wlc,wll,posc,posm,posme,posmy,order,flag
5175.75041310,5175.76055339,0.00000000,1537.00000000,0.00000000,25.81015047,118,4
5182.11061223,5182.10933371,1813.21143536,1813.26792237,0.02086882,30.70900569,118,0
5182.32105932,5182.32049588,1822.54607022,1822.57099127,0.01674718,30.83961121,118,0
5186.01452323,5186.01505343,1987.66747334,1987.64352571,0.03864719,32.82737747,118,0
5186.15541104,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89200144,118,4
5190.64635845,5190.64778331,2199.75346827,2199.68731048,0.02512360,34.54694159,118,0
5192.95925120,5192.95913527,2307.81428860,2307.81974809,0.01845850,35.09957332,118,0
5193.44856939,5193.44805687,2330.87333249,2330.89754044,0.01606511,35.19092870,118,0
5195.34468754,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46098612,118,4
5199.44355311,5199.44224981,2619.60005431,2619.66408917,0.03767054,35.58519322,118,0
5202.91168844,5202.90437392,0.00000000,2792.19339348,0.04886855,35.17994901,118,0
5204.64409972,5204.63842920,0.00000000,2880.00000000,0.00000000,34.78969409,118,4
5206.60921971,5206.61196877,0.00000000,2980.98560786,0.05500823,34.18317560,118,0
5207.45656185,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86455872,118,4
5209.23625783,5209.23637960,3118.41093910,3118.40450465,0.02401625,33.07527518,118,0
5214.16731274,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64630581,117,4
5216.63149802,5216.63177488,1396.07914347,1396.06760652,0.01347948,57.07155147,117,0
5218.38640371,5218.38634606,1469.49563090,1469.49805350,0.01960793,58.70301995,117,0
5220.00165402,5220.00089976,1537.63322993,1537.66518048,0.02754879,60.13141352,117,0
5227.94292794,5227.94224367,1881.17376668,1881.20400629,0.03501266,66.03562928,117,0
5231.75029339,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13883556,117,2
5180.41677674,5232.45594910,0.00000000,-1.00000000,0.00000000,9.87186210,117,4
5233.62646470,5233.62651274,2136.45439138,2136.45219786,0.01429604,68.98397554,117,0
5234.26016245,5234.25993874,2165.43009613,2165.44034979,0.01527151,69.23964243,117,0
5235.61660631,5235.61642150,2227.86498046,2227.87352086,0.08806924,69.73496575,117,0
5240.81704843,5240.81717539,2472.11313460,2472.10707177,0.00917951,70.94231389,117,0
5241.46917922,5241.46900990,2503.31419041,2503.32231261,0.02730046,71.01239054,117,0
5243.24416467,5243.24415191,2588.94136170,2588.94198078,0.02209221,71.10627902,117,0
5243.78020195,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10623028,117,4
5246.14249966,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94385661,117,5
5249.10362193,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35149063,117,2
5249.48816412,5249.48780406,2898.64523400,2898.66349534,0.02164376,70.24149781,117,0
5252.20288375,5252.20350117,3037.80929102,3037.77731752,0.06972838,69.24037834,117,0
5252.67704442,5252.67669865,3062.36086041,3062.37883529,0.03147803,69.02401364,117,0
5255.33178414,5255.33154202,3201.80332965,3201.81618342,0.06375285,67.57556915,117,0
5256.73387035,5256.73420351,3276.69441481,3276.67652311,0.03871705,66.64295906,117,0
5257.15581578,5257.15363591,3299.27014961,3299.38763617,0.06368903,66.33874312,117,0
5258.50816052,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28953491,117,2
5260.17065704,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83992198,117,4
5261.35729425,5261.36791758,0.00000000,3530.00000000,0.00000000,62.69423652,117,4
5249.47959456,5249.48780406,0.00000000,909.00000000,0.00000000,79.42337901,116,4
5252.19982311,5252.20350117,0.00000000,1016.00000000,0.00000000,82.71940404,116,4
5252.67686529,5252.67669865,1034.90216238,1034.90876997,0.03597497,83.28138077,116,0
5255.33299149,5255.33154202,1140.78205529,1140.84022035,0.07565068,86.31444878,116,0
5256.73398090,5256.73420351,1197.24302717,1197.23403886,0.05631939,87.84860273,116,0
5257.15276674,5257.15363591,1214.19680443,1214.16163348,0.04402852,88.29808947,116,0
5258.50911280,5258.50801425,1269.17449682,1269.21922808,0.06653942,89.72466869,116,0
5260.18306212,5260.18264452,1337.63546645,1337.65260419,0.04795239,91.42187694,116,0
5261.36961711,5261.36791758,1386.41627169,1386.48641979,0.02086889,92.58114923,116,0
5265.32992380,5265.33100601,1551.58327198,1551.53772708,0.01507636,96.17604979,116,0
5266.21921152,5266.21892710,1589.03957785,1589.05160226,0.01784874,96.92288119,116,0
5266.71393760,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32844414,116,2
5266.84259957,5266.84038732,1615.35949626,1615.45332433,0.20267865,97.43276848,116,0
5268.87253194,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01270313,116,4
5269.60850891,5269.60471623,0.00000000,1733.60620507,0.05221033,99.55457134,116,0
