2457749.39013 -2045.58 5009.27 nan nan nan car-20161226T21h02m08s-sci-gtoc-vis.fits
2457761.32395 -6391.69 5735.54 nan nan nan car-20170107T19h28m10s-sci-gtoc-vis.fits
2457945.66162 -1108.47 3862.33 nan nan nan car-20170711T03h38m05s-sci-gtoc-vis.fits
2457956.57395 655.929 5085.27 nan nan nan car-20170722T01h32m00s-sci-gtoc-vis.fits
2457961.60391 -11046.5 4110.72 nan nan nan car-20170727T02h13m26s-sci-gtoc-vis.fits
2458021.55819 2989.58 6307.21 nan nan nan car-20170925T01h02m29s-sci-gtoc-vis.fits
2458035.54103 -4854.15 4380.49 nan nan nan car-20171009T00h38m27s-sci-gtoc-vis.fits
2458040.46856 3476.53 3456.88 nan nan nan car-20171013T22h52m42s-sci-gtoc-vis.fits
2458080.4218 -1023.56 5704.46 nan nan nan car-20171122T21h45m30s-sci-gtoc-vis.fits
2458093.4397 -5533.55 3073.72 nan nan nan car-20171205T22h12m13s-sci-gtoc-vis.fits
2458095.45254 -4556.93 3877.93 nan nan nan car-20171207T22h30m15s-sci-gtoc-vis.fits
2458328.642 -4292.25 5440.36 nan nan nan car-20180729T03h07m49s-sci-gtoc-vis.fits
2458333.46398 -10931.6 4522.86 nan nan nan car-20180802T22h51m21s-sci-gtoc-vis.fits
2458342.66125 6514.46 6603.46 nan nan nan car-20180812T03h34m55s-sci-gtoc-vis.fits
2458349.64767 -4741.72 6296.31 nan nan nan car-20180819T03h14m37s-sci-gtoc-vis.fits
2458352.49965 -1648.82 5393.55 nan nan nan car-20180821T23h41m19s-sci-gtoc-vis.fits
2458352.57181 -12667.4 4899.51 nan nan nan car-20180822T01h26m18s-sci-gtoc-vis.fits
2458352.65876 -4188.8 6213.29 nan nan nan car-20180822T03h29m57s-sci-gtoc-vis.fits
2458353.4888 -5292.87 3790.26 nan nan nan car-20180822T23h25m13s-sci-gtoc-vis.fits
2458353.56105 -1487.8 5723.39 nan nan nan car-20180823T01h09m41s-sci-gtoc-vis.fits
2458353.69163 -8155.44 3635.84 nan nan nan car-20180823T04h17m26s-sci-gtoc-vis.fits
