wlc,wll,posc,posm,posme,posmy,order,flag
5175.75080824,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65381507,118,4
5182.10991058,5182.10933371,1813.20726158,1813.23275075,0.02517758,10.86151360,118,0
5182.32116397,5182.32049588,1822.54265683,1822.57220881,0.01058194,10.99459318,118,0
5186.01431223,5186.01505343,1987.66881893,1987.63533902,0.04673490,13.17469982,118,0
5186.15545943,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25130016,118,4
5190.64679017,5190.64778331,2199.75582339,2199.70970934,0.04662742,15.36099109,118,0
5192.95886072,5192.95913527,2307.82559741,2307.81266789,0.04248866,16.14963950,118,0
5193.44852564,5193.44805687,2330.88404579,2330.90618592,0.04482589,16.28683255,118,0
5195.34441876,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71250852,118,4
5199.44430294,5199.44224981,2619.62795625,2619.72885339,0.05749624,17.01437294,118,0
5202.91098994,5202.90437392,0.00000000,2792.18376483,0.06398440,16.55739475,118,0
5204.64354497,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07522073,118,4
5206.61003828,5206.61196877,2981.14769962,2981.04774972,0.07553668,15.32368677,118,0
5207.45593816,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93466742,118,4
5209.23599087,5209.23637960,3118.44104541,3118.42050451,0.03607814,13.99181421,118,0
5214.16786854,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59808872,117,4
5216.63126225,5216.63177488,1396.06854235,1396.04717833,0.03443248,38.08344743,117,0
5218.38659700,5218.38634606,1469.48487351,1469.49542063,0.01239075,39.74826593,117,0
5220.00187819,5220.00089976,1537.62087994,1537.66233203,0.01516325,41.20023827,117,0
5227.94282475,5227.94224367,1881.17169626,1881.19737676,0.03086253,47.14664527,117,0
5231.74662804,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23824708,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.88430995,117,4
5233.62675383,5233.62651274,2136.45833743,2136.46934449,0.01641456,50.07621146,117,0
5234.25975421,5234.25993874,2165.43232897,2165.42387199,0.01213355,50.32806620,117,0
5235.61620296,5235.61642150,2227.86851616,2227.85841603,0.10811364,50.81530984,117,0
5240.81749975,5240.81717539,2472.12666011,2472.14215193,0.05522634,51.98822959,117,0
5241.46965452,5241.46900990,2503.32473072,2503.35564804,0.04169694,52.05390813,117,0
5243.24406565,5243.24415191,2588.95192309,2588.94773752,0.04751539,52.13615742,117,0
5243.77984127,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13273301,117,4
5246.14206832,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95635933,117,5
5249.10088800,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34936723,117,2
5249.48750535,5249.48780406,2898.67031874,2898.65516975,0.03437351,51.23700911,117,0
5252.20325675,5252.20350117,3037.83231936,3037.81966158,0.04908477,50.22385409,117,0
5252.67684552,5252.67669865,3062.38607335,3062.39370900,0.02831355,50.00582906,117,0
5255.33127419,5255.33154202,3201.83431330,3201.82009393,0.05638194,48.54705693,117,0
5256.73424265,5256.73420351,3276.72843151,3276.73053335,0.07594155,47.60792577,117,0
5257.15351969,5257.15363591,3299.29640455,3299.29014021,0.07852609,47.30387558,117,0
5258.50467920,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24897609,117,2
5260.16992438,5260.18264452,0.00000000,3464.00000000,0.00000000,44.78710243,117,4
5261.35654704,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63252657,117,4
5249.48039750,5249.48780406,0.00000000,909.00000000,0.00000000,60.27368097,116,4
5252.20054215,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64937247,116,4
5252.67764442,5252.67669865,1034.87370377,1034.91120714,0.04151963,64.22315884,116,0
5255.33116941,5255.33154202,1140.75946814,1140.74451583,0.06637770,67.30761720,116,0
5256.73598737,5256.73420351,1197.22184065,1197.29387368,0.09280220,68.86761912,116,0
5257.15363472,5257.15363591,1214.17643566,1214.17638741,0.03653725,69.32145293,116,0
5258.50745110,5258.50801425,1269.15206612,1269.12913368,0.05261451,70.76079945,116,0
5260.18099412,5260.18264452,1337.61932191,1337.55159595,0.06508933,72.47191866,116,0
5261.36888780,5261.36791758,1386.40194225,1386.44199611,0.02215028,73.63951142,116,0
5265.33040067,5265.33100601,1551.57201528,1551.54653612,0.02678536,77.24319466,116,0
5266.21890226,5266.21892710,1589.03140357,1589.03035343,0.04519731,77.98839337,116,0
5266.70940455,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38948705,116,2
5266.84290058,5266.84038732,1615.35991902,1615.46651774,0.20621446,78.49772212,116,0
5268.87280792,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07096319,116,4
5269.60890056,5269.60471623,1733.44912241,1733.62916898,0.02302121,80.61008268,116,0
5270.01816505,5270.01799965,1751.23695042,1751.24408271,0.02911956,80.90199072,116,0
5272.09589170,5272.09532822,1841.31557478,1841.34014417,0.02374722,82.30173299,116,0
5273.47271909,5273.47272601,1901.60717872,1901.60687460,0.02252447,83.15090889,116,0
5274.70959757,5274.70935759,1956.12909110,1956.13970745,0.05909565,83.85908453,116,0
5276.14732592,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61566362,116,4
5276.66163679,5276.66080874,2042.93257121,2042.96959778,0.04549241,84.86860700,116,0
5277.39468844,5277.39483989,2075.83107803,2075.82427413,0.04178513,85.21275972,116,0
5281.84971664,5281.84889931,2278.59233662,2278.63004326,0.01890536,86.87722019,116,0
5282.00824164,5282.00779310,2285.92650534,2285.94721951,0.08184019,86.92247452,116,0
5284.84278862,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56198254,116,4
5285.04946534,5285.04919660,2427.70580136,2427.71844965,0.04241067,87.59578030,116,0
5288.40151304,5288.40146979,2587.22217000,2587.22425071,0.04388257,87.89052046,116,0
5295.50441994,5295.50464489,2937.55695697,2937.54557797,0.03042230,86.81702036,116,0
5298.91969219,5298.92023834,3112.62088134,3112.59252623,0.03859293,85.39414007,116,0
5300.91505019,5300.91520383,3217.04837359,3217.04026456,0.06760991,84.26362178,116,0
