wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.57407786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62337745,nan,0.00000000,-2147483648,118,1
5177.36359359,5177.36385054,1605.89363572,1605.88256850,0.20972608,7.68709539,0.01998462,0.01998462,38600,118,0
5177.49671075,5177.49801617,1611.67437606,1611.61810980,0.21942022,7.78104378,0.01998462,0.01998462,38599,118,0
5177.64125050,5177.63218876,0.00000000,1617.88208882,0.20518730,7.88339769,0.01998466,0.01998462,38598,118,1
5177.77391126,5177.76636829,0.00000000,1623.60671639,0.16484885,7.97670378,0.01998465,0.01998462,38597,118,1
5177.90565276,5177.90055478,0.00000000,1629.29559964,0.06718371,8.06919935,0.01998464,0.01998462,38596,118,1
5178.04239210,5178.03474822,0.00000000,1635.20444434,0.09314141,8.16502471,0.01998465,0.01998463,38595,118,1
5178.16923992,5178.16894862,1640.64630133,1640.65890303,0.08450243,8.25325288,0.01998462,0.01998463,38594,118,0
5178.31495949,5178.30315597,0.00000000,1646.99538698,0.06142426,8.35546639,0.01998467,0.01998463,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43597677,nan,0.00000000,-2147483648,118,1
5178.56830786,5178.57159154,0.00000000,1657.97008041,0.18705590,8.53176071,0.01998461,0.01998463,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62821359,nan,0.00000000,-2147483648,118,1
5178.83143433,5178.84005493,0.00000000,1669.38385919,0.22215718,8.71407984,0.01998459,0.01998463,38589,118,1
5179.09729646,5179.10854616,0.00000000,1680.93242884,0.22932477,8.89744108,0.01998458,0.01998463,38587,118,1
5179.09729646,nan,0.00000000,1680.93242884,0.22932477,8.89744108,0.01998458,0.01998463,38587,118,1
5179.24916751,5179.24280221,0.00000000,1687.53673314,0.28790298,9.00178097,0.01998465,0.01998463,38586,118,1
5179.36243818,5179.37706522,0.00000000,1692.46591821,0.09819025,9.07940356,0.01998457,0.01998463,38585,118,1
5179.50308571,nan,0.00000000,1698.59059028,0.14050557,9.17554584,0.01998459,0.01998463,38584,118,1
5179.63582651,nan,0.00000000,1704.37516136,0.09400966,9.26603227,0.01998459,0.01998463,38583,118,1
5179.81471658,nan,0.00000000,1712.17730360,0.16915689,9.38758132,0.01998580,0.01998463,38584,118,1
5179.81471658,nan,0.00000000,1712.17730360,0.16915689,9.38758132,0.01998580,0.01998463,38584,118,1
5180.03724296,5180.04848467,0.00000000,1721.89302144,0.19184427,9.53812449,0.01998458,0.01998463,38580,118,1
5180.03724296,5180.04848467,0.00000000,1721.89302144,0.19184427,9.53812449,0.01998458,0.01998463,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64765813,nan,0.00000000,-2147483648,118,1
5180.32314398,5180.31710118,0.00000000,1734.39275225,0.23636869,9.73043380,0.01998465,0.01998463,38578,118,1
5180.32314398,5180.31710118,0.00000000,1734.39275225,0.23636869,9.73043380,0.01998465,0.01998463,38578,118,1
5180.43926303,nan,0.00000000,1739.47501675,0.29365304,9.80817244,0.01998458,0.01998463,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90758739,nan,0.00000000,-2147483648,118,1
5180.85473607,5180.85441777,1757.63753671,1757.65150290,0.15831230,10.08399334,0.01998463,0.01998463,38574,118,0
5180.85473607,5180.85441777,1757.63753671,1757.65150290,0.15831230,10.08399334,0.01998463,0.01998463,38574,118,0
5180.97921177,nan,0.00000000,1763.14916935,0.20693234,10.16672204,0.01998459,0.01998463,38573,118,1
5181.12226916,nan,0.00000000,1769.43313894,0.24342906,10.26087731,0.01998463,0.01998463,38572,118,1
5181.12305717,5181.12311786,1769.43580565,1769.43313894,0.24342906,10.26087731,0.01998463,0.01998463,38572,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.32902941,nan,0.00000000,-2147483648,118,1
5181.41519780,5181.12311786,0.00000000,1782.31562179,0.53851645,10.45252158,0.01998575,0.01998463,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53648363,nan,0.00000000,-2147483648,118,1
5181.66137636,5181.66060164,1793.08809075,1793.12223527,0.11528161,10.61182184,0.01998463,0.01998463,38568,118,0
5181.66137636,5181.66060164,1793.08809075,1793.12223527,0.11528161,10.61182184,0.01998463,0.01998463,38568,118,0
5181.79809513,5181.79499001,0.00000000,1799.18578516,0.18998923,10.70060734,0.01998464,0.01998463,38567,118,1
5181.94339245,nan,0.00000000,1805.59671689,0.29886945,10.79400466,0.01998468,0.01998463,38566,118,1
5182.07791608,nan,0.00000000,1811.53683322,0.40237685,10.88010187,0.01998468,0.01998463,38565,118,1
5182.20472145,5182.19819693,0.00000000,1817.14015246,0.08094754,10.96092386,0.01998465,0.01998463,38564,118,1
5182.33333399,nan,0.00000000,1822.82731726,0.19149801,11.04255999,0.01998463,0.01998463,38563,118,1
5182.33410682,5182.33261318,1822.76124531,1822.82731726,0.19149801,11.04255999,0.01998463,0.01998463,38563,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.13070969,nan,0.00000000,-2147483648,118,1
5182.60321495,5182.60146659,1834.66237715,1834.73982566,0.10858228,11.21224740,0.01998463,0.01998463,38561,118,0
5182.60321495,5182.60146659,1834.66237715,1834.73982566,0.10858228,11.21224740,0.01998463,0.01998463,38561,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.28660311,nan,0.00000000,-2147483648,118,1
5182.87294095,5182.87034789,0.00000000,1846.73239055,0.16091483,11.38124995,0.01998464,0.01998463,38559,118,1
5183.00529125,5183.00479901,1852.54859876,1852.57045242,0.15099189,11.46284661,0.01998463,0.01998463,38558,118,0
5183.14214984,nan,0.00000000,1858.68529971,0.16486111,11.54783110,0.01998464,0.01998463,38557,118,1
5183.27435800,5183.27372216,1864.49677207,1864.52504445,0.10897600,11.62852828,0.01998463,0.01998463,38556,118,0
5183.42170986,5183.40819420,0.00000000,1871.11674207,0.04429036,11.71906606,0.01998468,0.01998463,38555,118,1
5183.42170986,5183.40819420,0.00000000,1871.11674207,0.04429036,11.71906606,0.01998468,0.01998463,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79937532,nan,0.00000000,-2147483648,118,1
5183.67551569,5183.67715920,1882.45634380,1882.38309415,0.11737401,11.87244152,0.01998462,0.01998463,38553,118,0
5183.81415862,5183.81165217,0.00000000,1888.60085014,0.07297156,11.95633784,0.01998464,0.01998463,38552,118,1
5183.94310135,5183.94615212,0.00000000,1894.35380463,0.33775996,12.03348177,0.01998462,0.01998463,38551,118,1
5183.94310135,5183.94615212,0.00000000,1894.35380463,0.33775996,12.03348177,0.01998462,0.01998463,38551,118,1
5184.08212538,5184.08065904,0.00000000,1900.56121507,0.08321889,12.11619641,0.01998464,0.01998463,38550,118,1
5184.22326542,5184.21517294,0.00000000,1906.86806851,0.20431548,12.19967463,0.01998466,0.01998463,38549,118,1
5184.22326542,5184.21517294,0.00000000,1906.86806851,0.20431548,12.19967463,0.01998466,0.01998463,38549,118,1
5184.32332304,nan,0.00000000,1911.34218747,0.30379771,12.25854843,0.01998557,0.01998463,38550,118,1
5184.48510959,5184.48422169,1918.51133942,1918.55109481,0.10165137,12.35279887,0.01998463,0.01998463,38547,118,0
5184.61044906,5184.61875653,0.00000000,1924.19518032,0.07833362,12.42606091,0.01998460,0.01998463,38546,118,1
5184.73554972,5184.75329836,0.00000000,1929.80175068,0.00139323,12.49837135,0.01998456,0.01998463,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56499856,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59052553,nan,0.00000000,-2147483648,118,1
5185.01193053,5185.02240296,0.00000000,1942.20226958,0.27268762,12.65664324,0.01998459,0.01998463,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.74242179,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76752538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80506610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86732683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90449812,nan,0.00000000,-2147483648,118,1
5185.55501988,5185.56069595,0.00000000,1966.62622888,0.09836885,12.96154543,0.01998461,0.01998463,38539,118,1
5185.69751955,5185.69528665,0.00000000,1973.04732364,0.23731929,13.04017224,0.01998464,0.01998463,38538,118,1
5185.82996546,5185.82988435,1978.98596664,1978.98962649,0.32177350,13.11235893,0.01998463,0.01998463,38537,118,0
5185.95037978,nan,0.00000000,1984.45423776,0.14032918,13.17824926,0.01998458,0.01998463,38536,118,1
5186.10669650,5186.09910070,0.00000000,1991.51422355,0.07801217,13.26267094,0.01998466,0.01998463,38535,118,1
5186.23390000,5186.23371935,1997.22778149,1997.23595032,0.14718203,13.33050264,0.01998463,0.01998463,38534,118,0
5186.37155260,5186.36834499,0.00000000,2003.49088026,0.13729593,13.40404937,0.01998465,0.01998463,38533,118,1
5186.49063454,5186.50297762,0.00000000,2008.88168020,0.09336068,13.46692415,0.01998459,0.01998463,38532,118,1
5186.63903724,5186.63761724,2015.50981636,2015.57415832,0.16826685,13.54431763,0.01998464,0.01998463,38531,118,0
5186.63903724,5186.63761724,2015.50981636,2015.57415832,0.16826685,13.54431763,0.01998464,0.01998463,38531,118,0
5186.77565007,5186.77226385,0.00000000,2021.79935154,0.20943965,13.61564335,0.01998465,0.01998463,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67473640,nan,0.00000000,-2147483648,118,1
5187.04504667,5187.04157804,0.00000000,2034.02881102,0.18477277,13.75388305,0.01998465,0.01998463,38528,118,1
5187.17870289,5187.17624562,0.00000000,2040.10336333,0.13113374,13.82161427,0.01998464,0.01998463,38527,118,1
5187.31102574,5187.31092019,2046.07479763,2046.07959832,0.31293568,13.88763889,0.01998463,0.01998463,38526,118,0
5187.43760782,5187.44560176,0.00000000,2051.88385701,0.18891773,13.95118052,0.01998460,0.01998463,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.00671002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02829503,nan,0.00000000,-2147483648,118,1
5187.71617717,5187.71498587,2064.47719203,2064.53152013,0.04837548,14.08763378,0.01998464,0.01998463,38523,118,0
5187.83456751,5187.84968841,0.00000000,2069.98077106,0.03638646,14.14557049,0.01998458,0.01998463,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22988798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.27152345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35394619,nan,0.00000000,-2147483648,118,1
5188.40478220,5188.38856854,0.00000000,2096.05035921,0.05670564,14.41552695,0.01998470,0.01998464,38518,118,1
5188.52263212,5188.52330606,2101.43551346,2101.40462349,0.20934805,14.46947730,0.01998463,0.01998464,38517,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.54512591,nan,0.00000000,-2147483648,118,1
5188.79950278,5188.79280210,0.00000000,2114.14822049,0.27000432,14.59580893,0.01998466,0.01998464,38515,118,1
5188.92962528,5188.92756062,0.00000000,2120.12363978,0.11675918,14.65403225,0.01998464,0.01998464,38514,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72022814,nan,0.00000000,-2147483648,118,1
5189.19127738,5189.19709864,0.00000000,2132.15316498,0.22407749,14.76926740,0.01998461,0.01998464,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81494534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83366744,nan,0.00000000,-2147483648,118,1
5189.46844020,5189.46666467,2144.79126978,2144.87309418,0.12150466,14.88821740,0.01998464,0.01998464,38510,118,0
5189.60483335,5189.60145819,0.00000000,2151.20503355,0.07483073,14.94631057,0.01998465,0.01998464,38509,118,1
5189.74627996,5189.73625871,0.00000000,2157.73214110,0.09264328,15.00541027,0.01998468,0.01998464,38508,118,1
5189.74627996,5189.73625871,0.00000000,2157.73214110,0.09264328,15.00541027,0.01998468,0.01998464,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.06140991,nan,0.00000000,-2147483648,118,1
