wlc,wll,posc,posm,posme,posmy,order,flag
5175.75562517,5175.76055339,0.00000000,1537.00000000,0.00000000,25.41727262,118,4
5182.11013370,5182.10933371,1812.98687758,1813.02222133,0.02541003,30.24263730,118,0
5182.32155683,5182.32049588,1822.32133828,1822.36826388,0.01157869,30.37931487,118,0
5186.01529337,5186.01505343,1987.43973123,1987.45056845,0.03627794,32.50938532,118,0
5186.16037690,5186.15775082,0.00000000,1994.00000000,0.00000000,32.58286198,118,4
5190.64667362,5190.64778331,2199.52261120,2199.47108784,0.06270213,34.46486248,118,0
5192.95924278,5192.95913527,2307.58220983,2307.58727259,0.01185310,35.12835420,118,0
5193.44868759,5193.44805687,2330.64103056,2330.67082115,0.04212012,35.24103365,118,0
5195.34937099,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58433373,118,4
5199.44180583,5199.44224981,2619.36541434,2619.34360061,0.05513384,35.79509846,118,0
5202.91038128,5202.90437392,0.00000000,2791.90044909,0.07314714,35.37472516,118,0
5204.64858645,5204.63842920,0.00000000,2880.00000000,0.00000000,34.94423850,118,4
5206.60747069,5206.61196877,0.00000000,2980.66354656,0.06612765,34.27395814,118,0
5207.46103080,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91838381,118,4
5209.23534502,5209.23637960,3118.16636511,3118.11168594,0.03186791,33.05142220,118,0
5214.17256552,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65357544,117,4
5216.63194218,5216.63177488,1395.86693861,1395.87390981,0.01397111,57.10755026,117,0
5218.38630487,5218.38634606,1469.28137571,1469.27964479,0.01851516,58.75197077,117,0
5220.00228025,5220.00089976,1537.41716211,1537.47563784,0.03864508,60.18686679,117,0
5227.94388004,5227.94224367,1880.94963108,1881.02194503,0.01963922,66.05803789,117,0
5231.75526021,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12940643,117,2
5180.41915925,5232.45594910,0.00000000,-1.00000000,0.00000000,5.92520625,117,4
5233.62670825,5233.62651274,2136.22560016,2136.23452649,0.01794806,68.95550510,117,0
5234.26006315,5234.25993874,2165.20082487,2165.20652712,0.01595523,69.20559872,117,0
5235.61585650,5235.61642150,2227.63474990,2227.60864043,0.05870588,69.68967614,117,0
5240.81726933,5240.81717539,2471.87968887,2471.88417529,0.02741463,70.86710674,117,0
5241.47062013,5241.46900990,2503.07747366,2503.15469238,0.04133364,70.93526148,117,0
5243.24381738,5243.24415191,2588.70672074,2588.69048971,0.02082449,71.02586277,117,0
5243.78485006,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02549568,117,4
5246.14710265,5246.14447602,0.00000000,2731.00000000,0.00000000,70.86535895,117,5
5249.10818453,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28448295,117,2
5249.48827069,5249.48780406,2898.40796368,2898.43162999,0.01992792,70.17795735,117,0
5252.20522829,5252.20350117,3037.57000081,3037.65943293,0.03789929,69.19502022,117,0
5252.67709995,5252.67669865,3062.12239749,3062.14325864,0.04705914,68.98348021,117,0
5255.33227480,5255.33154202,3201.56402499,3201.60292628,0.05956828,67.55746276,117,0
5256.73522516,5256.73420351,3276.45463076,3276.50949630,0.02920610,66.63599188,117,0
5257.15064191,5257.15363591,3299.01558429,3298.85422644,0.12165728,66.34003188,117,0
5258.51277235,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29300823,117,2
5260.17531560,5260.18264452,0.00000000,3464.00000000,0.00000000,63.85160041,117,4
5261.36199498,5261.36791758,0.00000000,3530.00000000,0.00000000,62.70846307,117,4
5249.48467610,5249.48780406,0.00000000,909.00000000,0.00000000,79.30810628,116,4
5252.20498901,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63707991,116,4
5252.67785413,5252.67669865,1034.70392384,1034.74973761,0.06443197,83.19921250,116,0
5255.33309713,5255.33154202,1140.58001782,1140.64241943,0.04352204,86.25435359,116,0
5256.73679762,5256.73420351,1197.03725747,1197.14201508,0.07751965,87.80083199,116,0
5257.15487232,5257.15363591,1213.99228443,1214.04231414,0.04158302,88.25205475,116,0
5258.50753355,5258.50801425,1268.96820445,1268.94863167,0.05972686,89.68175596,116,0
5260.18103683,5260.18264452,1337.42704758,1337.36107101,0.01384023,91.38528307,116,0
5261.36907910,5261.36791758,1386.20442901,1386.25237223,0.01844236,92.54955174,116,0
