wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.67409370,5159.66218548,0.00000000,876.00000000,nan,7.42085803,0.01998548,0.01998544,38734,118,1
5159.86486427,nan,0.00000000,883.55994286,0.16516532,7.68023520,0.01998519,0.01998543,38732,118,1
5159.86486427,nan,0.00000000,883.55994286,0.16516532,7.68023520,0.01998519,0.01998543,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96829762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10426299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23987101,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37512189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47632582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57732908,nan,0.00000000,-2147483648,118,1
5160.53974850,5160.59321213,0.00000000,910.35486790,0.18481170,8.58926341,0.01998522,0.01998543,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81222350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87913578,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94595905,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04602710,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11262794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37814235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44429886,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70803730,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80657334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90490996,nan,0.00000000,-2147483648,118,1
5161.72634760,5161.79074127,0.00000000,957.65843435,0.26789984,10.15504107,0.01998517,0.01998542,38718,118,1
5161.72634760,5161.79074127,0.00000000,957.65843435,0.26789984,10.15504107,0.01998517,0.01998542,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32873306,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42600762,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52308334,nan,0.00000000,-2147483648,118,1
5162.12611809,5162.19004147,0.00000000,973.65093633,0.08284319,10.67318812,0.01998517,0.01998542,38715,118,1
5162.12611809,5162.19004147,0.00000000,973.65093633,0.08284319,10.67318812,0.01998517,0.01998542,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87732789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.00548246,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16517994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41955124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48292410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57781852,nan,0.00000000,-2147483648,118,1
5162.96319235,5162.98882775,0.00000000,1007.22944279,0.28287971,11.74276075,0.01998531,0.01998541,38709,118,1
5162.96319235,5162.98882775,0.00000000,1007.22944279,0.28287971,11.74276075,0.01998531,0.01998541,38709,118,1
5163.19680890,5163.25514494,0.00000000,1016.62315349,0.02057877,12.03754078,0.01998519,0.01998541,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04932606,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11182079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20539851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26767412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36092329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42297994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51590080,nan,0.00000000,-2147483648,118,1
5163.72620905,5163.78786202,0.00000000,1037.94673672,0.20533363,12.69951094,0.01998517,0.01998541,38703,118,1
5163.72620905,5163.78786202,0.00000000,1037.94673672,0.20533363,12.69951094,0.01998517,0.01998541,38703,118,1
5163.84440101,5163.92105852,0.00000000,1042.71429460,0.15318017,12.84615480,0.01998511,0.01998541,38702,118,1
