2458059.630750 -21.775399 1.028623 6.169620 0.384049 -8.714313 0.954238 29.462102 6.891465
2458065.718210 -26.596408 0.729262 19.057000 0.252074 -0.576503 0.684311 28.736454 6.962905
2458112.607710 -24.534421 1.074802 2.682870 0.747501 -14.338374 0.772296 14.774754 7.513177
2458139.484320 -25.923741 1.051936 2.683840 0.624574 -15.411314 0.846449 1.605418 7.828587
2458498.578530 -26.230074 0.747386 -4.317890 0.452747 -18.505227 0.594648 4.607066 12.042737
2458500.685840 -25.683371 1.527331 14.118600 0.512003 0.502697 1.438956 3.313868 12.067468
2458510.502720 -26.110789 0.845804 0.494217 0.367884 -13.433899 0.761608 -1.445166 12.182674
2458518.530410 -26.437011 1.703353 2.649870 0.522673 -11.510259 1.621179 -5.694716 12.276883
2458524.522870 -25.337534 0.850340 3.378170 0.304556 -9.612157 0.793929 -8.725817 12.347207
2458527.446330 -25.672182 0.817469 6.649140 0.342067 -6.641526 0.742460 -9.998233 12.381515
2458546.559750 -24.167822 1.150374 -1.846670 0.538428 -13.408671 1.016591 -18.787283 12.605821
