wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.00989684,5176.82080879,0.00000000,1591.00000000,nan,7.45754740,0.01998533,0.01998460,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61537037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67842118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70992851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77290546,nan,0.00000000,-2147483648,118,1
5177.63605223,5177.62580429,0.00000000,1617.96626637,0.17196699,7.88245749,0.01998464,0.01998460,38598,118,1
5177.63605223,5177.62580429,0.00000000,1617.96626637,0.17196699,7.88245749,0.01998464,0.01998460,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97720582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07128796,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13392964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18086729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.25901057,nan,0.00000000,-2147483648,118,1
5178.31179497,5178.29682507,0.00000000,1647.16703556,0.17800710,8.33964688,0.01998466,0.01998460,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44608929,nan,0.00000000,-2147483648,118,1
5178.57806713,5178.56528207,0.00000000,1658.70187282,0.17309632,8.51920119,0.01998465,0.01998460,38591,118,1
5178.70846208,5178.69952101,0.00000000,1664.35645028,0.31809954,8.60697748,0.01998464,0.01998460,38590,118,1
5178.70846208,5178.69952101,0.00000000,1664.35645028,0.31809954,8.60697748,0.01998464,0.01998460,38590,118,1
5178.83619020,5178.83376690,0.00000000,1669.89915464,0.24768912,8.69285237,0.01998461,0.01998460,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80261951,nan,0.00000000,-2147483648,118,1
5179.11071785,5179.10227956,0.00000000,1681.82483688,0.22100605,8.87703795,0.01998463,0.01998460,38587,118,1
5179.23963841,5179.23654632,0.00000000,1687.43123035,0.08724082,8.96333675,0.01998461,0.01998460,38586,118,1
5179.36878868,5179.37082005,1693.11932473,1693.03090428,0.28603445,9.04933892,0.01998459,0.01998460,38585,118,0
5179.50497503,5179.50510073,1698.96634441,1698.96086914,0.14620055,9.14019628,0.01998460,0.01998460,38584,118,0
5179.50497503,5179.50510073,1698.96634441,1698.96086914,0.14620055,9.14019628,0.01998460,0.01998460,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.21722316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26299927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29348245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33915515,nan,0.00000000,-2147483648,118,1
5179.92463760,5179.90798455,0.00000000,1717.28451691,0.05003930,9.41945328,0.01998467,0.01998460,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.49093486,nan,0.00000000,-2147483648,118,1
5180.18428376,5180.17660858,0.00000000,1728.62887367,0.25775751,9.59114284,0.01998463,0.01998460,38579,118,1
5180.85928178,5180.84829050,0.00000000,1758.19483409,0.18994642,10.03387357,0.01998465,0.01998460,38574,118,1
5181.39779235,5181.38576141,0.00000000,1781.85995368,0.05489134,10.38285713,0.01998465,0.01998460,38570,118,1
