wlc,wll,posc,posm,posme,posmy,order,flag
5175.74819348,5175.76055339,0.00000000,1537.00000000,0.00000000,25.87417496,118,4
5182.11032325,5182.10933371,1813.31247267,1813.35619210,0.01703582,30.72568212,118,0
5182.32134816,5182.32049588,1822.64719387,1822.68489112,0.01257695,30.85371286,118,0
5186.01511368,5186.01505343,1987.77026516,1987.77298623,0.04013517,32.78528292,118,0
5186.15302472,5186.15775082,0.00000000,1994.00000000,0.00000000,32.84642510,118,4
5190.64635931,5190.64778331,2199.85859944,2199.79248124,0.03237074,34.43700257,118,0
5192.95907142,5192.95913527,2307.92070444,2307.91769733,0.01268894,34.96419984,118,0
5193.44880480,5193.44805687,2330.98002914,2331.01535653,0.02187960,35.05129681,118,0
5195.34211734,5195.34150094,0.00000000,2421.00000000,0.00000000,35.30822932,118,4
5199.44259004,5199.44224981,2619.71081562,2619.72753193,0.06207942,35.42832635,118,0
5202.91201842,5202.90437392,0.00000000,2792.34414376,0.06186018,35.04398638,118,0
5204.64143020,5204.63842920,0.00000000,2880.00000000,0.00000000,34.67188346,118,4
5206.60982774,5206.61196877,2981.25004352,2981.13919043,0.04546408,34.08780688,118,0
5207.45389706,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78082330,118,4
5209.23653096,5209.23637960,3118.53110884,3118.53910703,0.02324952,33.01197951,118,0
5214.16511227,5214.18357616,0.00000000,1294.00000000,0.00000000,54.54922981,117,4
5216.63120325,5216.63177488,1396.17642361,1396.15260272,0.01606754,56.99587543,117,0
5218.38647450,5218.38634606,1469.59367242,1469.59907005,0.01907480,58.63850496,117,0
5220.00187615,5220.00089976,1537.73196274,1537.77332308,0.04062453,60.07500654,117,0
5227.94287706,5227.94224367,1881.27603870,1881.30403008,0.03406706,65.99541325,117,0
5231.74788451,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09519441,117,2
5180.41395434,5232.45594910,0.00000000,-1.00000000,0.00000000,8.77363719,117,4
5233.62665179,5233.62651274,2136.55947513,2136.56582386,0.02207188,68.93871073,117,0
5234.26001567,5234.25993874,2165.53552914,2165.53905524,0.01925542,69.19309538,117,0
5235.61659423,5235.61642150,2227.97116976,2227.97915209,0.09936742,69.68573408,117,0
5240.81791681,5240.81717539,2472.22257974,2472.25798759,0.01173706,70.88034945,117,0
5241.46927129,5241.46900990,2503.42410989,2503.43664878,0.02105501,70.94858703,117,0
5243.24395031,5243.24415191,2589.05252706,2589.04274555,0.01806006,71.03771651,117,0
5243.77759240,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03628504,117,4
5246.13986875,5246.14447602,0.00000000,2731.00000000,0.00000000,70.86812262,117,5
5249.10097871,5249.10399466,0.00000000,2879.17504883,0.00000000,70.26934102,117,2
5249.48830331,5249.48780406,2898.76176373,2898.78708487,0.03340646,70.15788239,117,0
5252.20485897,5252.20350117,3037.92864325,3037.99896039,0.03257385,69.15112781,117,0
5252.67570447,5252.67669865,3062.48074894,3062.42906619,0.04783931,68.93558219,117,0
5255.33248365,5255.33154202,3201.92630637,3201.97629669,0.03796381,67.48311862,117,0
5256.73467349,5256.73420351,3276.81917313,3276.84441284,0.06523575,66.54947701,117,0
5257.15313356,5257.15363591,3299.38502577,3299.35795071,0.05071475,66.24776219,117,0
5258.50560527,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19807043,117,2
5260.16813678,5260.18264452,0.00000000,3464.00000000,0.00000000,63.74896991,117,4
5261.35480157,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60404813,117,4
5249.47732126,5249.48780406,0.00000000,909.00000000,0.00000000,79.24103793,116,4
5252.19757927,5252.20350117,0.00000000,1016.00000000,0.00000000,82.58848077,116,4
5252.67670044,5252.67669865,1034.99510487,1034.99517600,0.03112822,83.16055752,116,0
5255.33284640,5255.33154202,1140.87646786,1140.92881114,0.06606965,86.22787467,116,0
5256.73413018,5256.73420351,1197.33814649,1197.33518549,0.06971715,87.77573297,116,0
5257.15256617,5257.15363591,1214.29216141,1214.24887377,0.03511860,88.22827018,116,0
5258.50785926,5258.50801425,1269.27052269,1269.26421168,0.05752365,89.66317819,116,0
5260.18166642,5260.18264452,1337.73229454,1337.69215350,0.03072783,91.36864512,116,0
5261.36806979,5261.36791758,1386.51173620,1386.51801926,0.02943655,92.53171247,116,0
5265.33066645,5265.33100601,1551.68246819,1551.66817763,0.03352697,96.13217142,116,0
5266.21983057,5266.21892710,1589.13917877,1589.17737465,0.01813321,96.87795532,116,0
5266.71167871,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28036623,116,2
5266.84347281,5266.84038732,1615.45464466,1615.58551163,0.21321497,97.38700099,116,0
5268.87024793,5268.87801204,0.00000000,1702.00000000,0.00000000,98.96006205,116,4
5269.60873526,5269.60471623,0.00000000,1733.71463661,0.05820512,99.50172191,116,0
5270.01795546,5270.01799965,1751.34417068,1751.34226513,0.02651446,99.79449663,116,0
5272.09544412,5272.09532822,1841.42310957,1841.42816306,0.01356483,101.19810883,116,0
5273.47259636,5273.47272601,1901.71318540,1901.70748737,0.02477687,102.05067387,116,0
5274.70853580,5274.70935759,1956.23585260,1956.19949851,0.01693728,102.76150336,116,0
5276.14486228,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52139490,116,4
5276.66159917,5276.66080874,2043.03602737,2043.07137175,0.04523754,103.77694730,116,0
5277.39494190,5277.39483989,2075.93401734,2075.93859998,0.01362846,104.12334243,116,0
5281.84968917,5281.84889931,2278.69429207,2278.73072792,0.02071941,105.80075308,116,0
5282.00837762,5282.00779310,2286.02772288,2286.05471370,0.05375526,105.84650468,116,0
5284.84044828,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49335287,116,4
5285.04902608,5285.04919660,2427.80939807,2427.80137226,0.02024462,106.52798263,116,0
5288.40186532,5288.40146979,2587.32490498,2587.34393213,0.01451976,106.83038527,116,0
5295.50507020,5295.50464489,2937.65434016,2937.67585637,0.04170097,105.76465221,116,0
5298.91961355,5298.92023834,3112.71455651,3112.68211756,0.03592902,104.34125597,116,0
5300.91407944,5300.91520383,3217.13967912,3217.08034569,0.04738528,103.20951588,116,0
5302.04441832,5302.04448804,3277.00142991,3276.99771704,0.05548047,102.46463809,116,0
5304.56947117,5304.56851400,3412.87040808,3412.92249520,0.06567829,100.51729101,116,0
5306.04963815,5306.04644960,0.00000000,3494.00000000,0.00000000,99.18565017,116,5
5308.06514198,5308.06476298,3606.07458219,3606.09586051,0.09078416,97.13552798,116,0
5310.02206294,5310.01852329,0.00000000,3717.00000000,0.00000000,94.86883457,116,4
5311.49778808,5311.51803819,0.00000000,3802.00000000,0.00000000,92.97137527,116,4
5295.50549523,5295.50464489,923.65167046,923.68470913,0.04645615,115.90496490,115,0
5298.91992225,5298.92023834,1057.30421349,1057.29175364,0.01130435,119.98867869,115,0
5300.91639138,5300.91520383,1136.27775309,1136.32498203,0.06483731,122.25548833,115,0
5302.04472976,5302.04448804,1181.30550197,1181.31516247,0.01727651,123.49591959,115,0
5304.57048975,5304.56851400,1282.78443230,1282.86433220,0.02780595,126.16130272,115,0
5306.05245888,5306.04644960,0.00000000,1343.00000000,0.00000000,127.65117474,115,4
5308.06562131,5308.06476298,1425.34886484,1425.38415380,0.03123029,129.58444610,115,0
5310.01892639,5310.01852329,1506.06346109,1506.08019867,0.01944568,131.35639185,115,0
5311.51817883,5311.51803819,1568.53650759,1568.54238934,0.03815987,132.64468826,115,0
5316.75701465,5316.75723042,1790.60918430,1790.59991250,0.01308468,136.63056292,115,0
5320.87278071,5320.87484411,1969.51911078,1969.42843884,0.01109061,139.15915952,115,0
5321.92944215,5321.92339252,0.00000000,2016.00000000,0.00000000,139.71704277,115,4
