wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.74916899,nan,0.00000000,879.00838613,0.44121922,7.67835524,0.01998474,0.01998409,38732,118,1
5159.74916899,nan,0.00000000,879.00838613,0.44121922,7.67835524,0.01998474,0.01998409,38732,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98303934,nan,0.00000000,-2147483648,118,1
5160.10933184,5160.11399306,0.00000000,893.29069943,0.05959622,8.16149339,0.01998407,0.01998409,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28624381,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35338315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45392901,nan,0.00000000,-2147483648,118,1
5160.49649551,nan,0.00000000,908.66867065,0.71265376,8.67673044,0.01998454,0.01998409,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.68777501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82092324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05309668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11923664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.18528983,nan,0.00000000,-2147483648,118,1
5161.13143295,5161.04703948,0.00000000,933.94439873,0.20039108,9.51243198,0.01998442,0.01998409,38721,118,1
5161.13143295,5161.04703948,0.00000000,933.94439873,0.20039108,9.51243198,0.01998442,0.01998409,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67792534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77586773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84105447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93867235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16569073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26266020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32719853,nan,0.00000000,-2147483648,118,1
5161.99144774,5161.98042331,0.00000000,968.29256507,0.38346814,10.62592936,0.01998413,0.01998409,38714,118,1
5161.99144774,5161.98042331,0.00000000,968.29256507,0.38346814,10.62592936,0.01998413,0.01998409,38714,118,1
5162.11463048,5162.11379141,973.22221006,973.25581033,0.07898181,10.78472118,0.01998410,0.01998409,38713,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.96783541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06318739,nan,0.00000000,-2147483648,118,1
5162.50810119,5162.51393707,0.00000000,988.99004433,0.09290803,11.28460733,0.01998407,0.01998409,38710,118,1
5162.50810119,5162.51393707,0.00000000,988.99004433,0.09290803,11.28460733,0.01998407,0.01998409,38710,118,1
5162.63025926,5162.51393707,0.00000000,993.89072097,0.00951638,11.43921669,0.01998454,0.01998409,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59985742,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.69391901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75651935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85025884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91264451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13031859,nan,0.00000000,-2147483648,118,1
5163.33461616,5163.31441448,0.00000000,1022.19988841,0.41788487,12.32223486,0.01998417,0.01998409,38704,118,1
5163.33461616,5163.31441448,0.00000000,1022.19988841,0.41788487,12.32223486,0.01998417,0.01998409,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47025572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53178404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68523028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77704130,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.96008603,nan,0.00000000,-2147483648,118,1
