wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99394215,5176.96291622,0.00000000,1590.00000000,nan,7.47031089,0.01998475,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66246152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74236023,nan,0.00000000,-2147483648,118,1
5177.49416724,5177.49952752,0.00000000,1611.53326382,0.24337889,7.81471141,0.01998461,0.01998463,38599,118,1
5177.62525512,5177.63369772,0.00000000,1617.18548846,0.11191666,7.90479705,0.01998460,0.01998463,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98141775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01321511,nan,0.00000000,-2147483648,118,1
5177.90132315,5177.90205899,1629.12439354,1629.09260722,0.11342501,8.09409418,0.01998463,0.01998463,38596,118,0
5178.04307580,5178.03625005,0.00000000,1635.22683431,0.15051074,8.19134514,0.01998466,0.01998463,38595,118,1
5178.04307580,5178.03625005,0.00000000,1635.22683431,0.15051074,8.19134514,0.01998466,0.01998463,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29849946,nan,0.00000000,-2147483648,118,1
5178.30301841,5178.30465304,1646.53402013,1646.46325886,0.18972226,8.36897506,0.01998462,0.01998463,38593,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.45624652,nan,0.00000000,-2147483648,118,1
5178.56971049,5178.57308385,0.00000000,1658.02307177,0.15077519,8.55098260,0.01998462,0.01998463,38591,118,1
5178.71563174,5178.70730969,0.00000000,1664.35069473,0.38827123,8.65027503,0.01998466,0.01998463,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72307364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80120973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83241863,nan,0.00000000,-2147483648,118,1
5179.11152313,5179.11002894,1681.46949832,1681.53444651,0.10715654,8.91864195,0.01998464,0.01998463,38587,118,0
5179.24590298,5179.24428261,0.00000000,1687.38612890,0.14714860,9.00958094,0.01998464,0.01998463,38586,118,1
5179.38761315,5179.37854324,0.00000000,1693.55311492,0.10285003,9.10516038,0.01998467,0.01998463,38585,118,1
5179.50699269,5179.51281083,0.00000000,1698.75191792,0.08115873,9.18552166,0.01998461,0.01998463,38584,118,1
5179.65445618,5179.64708537,0.00000000,1705.17830193,0.21650710,9.28458204,0.01998466,0.01998463,38583,118,1
5179.78130310,5179.78136688,1710.70204115,1710.69925872,0.10487984,9.36943519,0.01998463,0.01998463,38582,118,0
5179.92283269,5179.91565535,0.00000000,1716.88700261,0.12141141,9.46425406,0.01998466,0.01998463,38581,118,1
5180.04867858,5180.04995078,1722.42723780,1722.37165676,0.11405462,9.54804347,0.01998463,0.01998463,38580,118,0
5180.23477749,5180.18425318,0.00000000,1730.51765167,0.25112059,9.67203506,0.01998483,0.01998463,38579,118,1
5180.30630186,5180.31856253,0.00000000,1733.64617687,0.13336463,9.71950703,0.01998459,0.01998463,38578,118,1
5180.45438398,5180.45287885,0.00000000,1740.12721686,0.12317294,9.81758272,0.01998464,0.01998463,38577,118,1
