2458140.425620 -3.780515 1.144082 -0.370742 0.466829 -5.145063 1.044506 -18.553822 0.055672
2458165.371180 -5.911161 1.440882 -10.870900 0.419944 -18.179331 1.378328 -20.183098 0.058226
2458172.352830 -6.048566 1.728223 5.915100 0.343568 -2.328569 1.693729 -19.947560 0.058941
2458331.565100 -0.944596 1.808573 9.982480 0.339707 9.991301 1.776383 18.871634 0.075242
2458351.659920 -5.983264 1.069611 3.609140 0.388505 -1.974484 0.996560 19.540137 0.077300
2458383.428030 -8.476258 1.001346 1.952390 0.265039 -6.399340 0.965633 16.371909 0.080552
2458474.567200 -4.208446 0.871660 4.527450 0.537002 -0.471238 0.686600 -11.718846 0.089884
2458496.412460 -5.000637 0.823880 3.676410 0.486983 -1.592392 0.664550 -16.999455 0.092120
2458712.607970 -4.529423 1.007594 -4.124200 0.382225 -7.268893 0.932282 19.610906 0.114256
2458772.518850 -4.959884 0.910580 1.232580 0.414731 -2.278071 0.810650 10.515607 0.120390
