wlc,wll,posc,posm,posme,posmy,order,flag
5175.75537192,5175.76055339,0.00000000,1537.00000000,0.00000000,25.43204227,118,4
5182.11044649,5182.10933371,1812.96975044,1813.01891307,0.02027828,30.23577317,118,0
5182.32138329,5182.32049588,1822.30410319,1822.34335270,0.01333886,30.37102356,118,0
5186.01360416,5186.01505343,1987.42018790,1987.35473100,0.06760268,32.47987771,118,0
5186.16072873,5186.15775082,0.00000000,1994.00000000,0.00000000,32.55362444,118,4
5190.64737413,5190.64778331,2199.49895558,2199.47995737,0.02033352,34.41416822,118,0
5192.95895036,5192.95913527,2307.55595212,2307.54724446,0.02058519,35.07037018,118,0
5193.44853332,5193.44805687,2330.61417503,2330.63667855,0.02435554,35.18208990,118,0
5195.35016626,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52345470,118,4
5199.44488913,5199.44224981,2619.33783986,2619.46754040,0.06479962,35.74038345,118,0
5202.91282978,5202.90437392,0.00000000,2791.97321670,0.07350637,35.33706744,118,0
5204.64961026,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91927326,118,4
5206.60792223,5206.61196877,0.00000000,2980.63348956,0.06470562,34.26560702,118,0
5207.46206144,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91755648,118,4
5209.23705662,5209.23637960,3118.12073767,3118.15651019,0.02839792,33.06692732,118,0
5214.17210346,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61200138,117,4
5216.63142301,5216.63177488,1395.85239545,1395.83773292,0.01527087,57.04645500,117,0
5218.38639734,5218.38634606,1469.26655990,1469.26871484,0.01755604,58.68593963,117,0
5220.00161204,5220.00089976,1537.40204878,1537.43221996,0.02662002,60.11992540,117,0
5227.94162327,5227.94224367,1880.93184130,1880.90442488,0.02905475,66.03305971,117,0
5231.75570108,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13750090,117,2
5180.41912955,5232.45594910,0.00000000,-1.00000000,0.00000000,8.86416615,117,4
5233.62668188,5233.62651274,2136.20404309,2136.21176558,0.01586281,68.97816674,117,0
5234.25967173,5234.25993874,2165.17872737,2165.16648947,0.01537164,69.23283494,117,0
5235.61601789,5235.61642150,2227.61141243,2227.59276177,0.05790642,69.72654291,117,0
5240.81718849,5240.81717539,2471.85050023,2471.85112604,0.01970846,70.92799325,117,0
5241.46955969,5241.46900990,2503.05029888,2503.07667085,0.03098668,70.99741980,117,0
5243.24404863,5243.24415191,2588.67422964,2588.66921867,0.02002368,71.08965097,117,0
5243.78574910,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08910287,117,4
5246.14805050,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92461265,117,5
5249.10916824,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33045282,117,2
5249.48892986,5249.48780406,2898.36557283,2898.42266824,0.03675235,70.22169829,117,0
5252.20340370,5252.20350117,3037.52393454,3037.51888725,0.02819875,69.22050974,117,0
5252.67574429,5252.67669865,3062.07448526,3062.02487600,0.03584853,69.00501741,117,0
5255.33047591,5255.33154202,3201.51158098,3201.45498594,0.05254511,67.55695853,117,0
5256.73438867,5256.73420351,3276.39989225,3276.40983523,0.06677177,66.62310083,117,0
