wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.19843569,nan,0.00000000,1598.77641102,0.02667377,7.56400090,0.01998554,0.01998463,38603,118,1
5177.19843569,nan,0.00000000,1598.77641102,0.02667377,7.56400090,0.01998554,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66405712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69617525,nan,0.00000000,-2147483648,118,1
5177.50833224,5177.50033483,0.00000000,1612.12412438,0.27570687,7.77838164,0.01998466,0.01998463,38599,118,1
5177.64244852,5177.63450668,0.00000000,1617.90739075,0.19472440,7.87101561,0.01998466,0.01998463,38598,118,1
5177.64244852,5177.63450668,0.00000000,1617.90739075,0.19472440,7.87101561,0.01998466,0.01998463,38598,118,1
5177.88455083,5177.90287124,0.00000000,1628.35740115,0.41246822,8.03798246,0.01998456,0.01998463,38596,118,1
5178.02526349,5178.03706395,0.00000000,1634.43714587,0.30289671,8.13486221,0.01998459,0.01998463,38595,118,1
5178.02526349,5178.03706395,0.00000000,1634.43714587,0.30289671,8.13486221,0.01998459,0.01998463,38595,118,1
5178.15039518,nan,0.00000000,1639.84745088,0.20588655,8.22090542,0.01998455,0.01998463,38594,118,1
5178.32523693,nan,0.00000000,1647.41301380,0.08446327,8.34094689,0.01998471,0.01998463,38593,118,1
5178.32523693,5178.30547023,0.00000000,1647.41301380,0.08446327,8.34094689,0.01998471,0.01998463,38593,118,1
5178.45252416,5178.43968381,0.00000000,1652.92522126,0.19139102,8.42819621,0.01998468,0.01998463,38592,118,1
5178.45252416,5178.43968381,0.00000000,1652.92522126,0.19139102,8.42819621,0.01998468,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58718103,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65012359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.68155555,nan,0.00000000,-2147483648,118,1
5178.95913618,5178.97660766,0.00000000,1674.90086991,0.38556778,8.77413757,0.01998457,0.01998463,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82266652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88520330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91642932,nan,0.00000000,-2147483648,118,1
5179.23634413,5179.24511133,0.00000000,1686.95044744,0.14032991,8.96244240,0.01998460,0.01998464,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05658866,nan,0.00000000,-2147483648,118,1
5179.49741379,5179.51364284,0.00000000,1698.31475860,0.16766008,9.13907496,0.01998457,0.01998464,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21161257,nan,0.00000000,-2147483648,118,1
5179.62335755,5179.64791904,0.00000000,1703.80271487,0.12550271,9.22402329,0.01998454,0.01998464,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35047005,nan,0.00000000,-2147483648,118,1
5179.93710824,5179.91649231,0.00000000,1717.49034680,0.33420157,9.43485893,0.01998472,0.01998464,38581,118,1
5180.04593475,5180.05078938,0.00000000,1722.24336033,0.09646634,9.50771412,0.01998462,0.01998464,38580,118,1
5180.30427787,5180.31940443,0.00000000,1733.53764791,0.15031999,9.68006781,0.01998458,0.01998464,38578,118,1
5180.30427787,5180.31940443,0.00000000,1733.53764791,0.15031999,9.68006781,0.01998458,0.01998464,38578,118,1
5180.44129742,5180.45372239,0.00000000,1739.53425699,0.17692455,9.77112639,0.01998459,0.01998464,38577,118,1
5180.60184653,5180.58804732,0.00000000,1746.56626008,0.13184687,9.87749708,0.01998469,0.01998464,38576,118,1
5180.60184653,5180.58804732,0.00000000,1746.56626008,0.13184687,9.87749708,0.01998469,0.01998464,38576,118,1
5180.72225157,5180.72237922,1751.84241509,1751.83681805,0.07259629,9.95692638,0.01998464,0.01998464,38575,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.06446187,nan,0.00000000,-2147483648,118,1
5180.98977756,5180.99106390,1763.63178857,1763.57530734,0.04520047,10.13289178,0.01998463,0.01998464,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.21376232,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25836165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30287148,nan,0.00000000,-2147483648,118,1
5181.40299813,5181.39414318,0.00000000,1781.74785355,0.19145828,10.40265545,0.01998467,0.01998464,38570,118,1
5181.52709034,5181.52851687,1787.26499239,1787.20216967,0.28017341,10.48297095,0.01998463,0.01998464,38569,118,0
5181.67050541,5181.66289753,0.00000000,1793.52925807,0.07912866,10.57575022,0.01998467,0.01998464,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64105328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74286936,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.77186182,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82971477,nan,0.00000000,-2147483648,118,1
5182.21339342,5182.20048987,0.00000000,1817.49186998,0.01685362,10.92322963,0.01998469,0.01998464,38564,118,1
5182.33870489,5182.33490538,0.00000000,1823.03316090,0.18237659,11.00267574,0.01998465,0.01998464,38563,118,1
5182.45403423,5182.46932787,0.00000000,1828.13642065,0.12460444,11.07553126,0.01998458,0.01998464,38562,118,1
5182.45403423,5182.46932787,0.00000000,1828.13642065,0.12460444,11.07553126,0.01998458,0.01998464,38562,118,1
5182.61840541,nan,0.00000000,1835.41536596,0.50804272,11.17892469,0.01998470,0.01998464,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25782869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35620367,nan,0.00000000,-2147483648,118,1
5183.01221229,5183.00708753,0.00000000,1852.88148262,0.13094219,11.42445473,0.01998466,0.01998464,38558,118,1
5183.13619902,5183.14154488,0.00000000,1858.38843828,0.14166795,11.50109997,0.01998462,0.01998464,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57881387,nan,0.00000000,-2147483648,118,1
5183.39909700,5183.41048050,0.00000000,1870.07780323,0.06608248,11.66253829,0.01998460,0.01998464,38555,118,1
5183.54817842,5183.54495877,0.00000000,1876.71409953,0.33612090,11.75341918,0.01998465,0.01998464,38554,118,1
5183.68737725,5183.67944403,0.00000000,1882.91546810,0.17192474,11.83783061,0.01998467,0.01998464,38553,118,1
5183.68737725,5183.67944403,0.00000000,1882.91546810,0.17192474,11.83783061,0.01998467,0.01998464,38553,118,1
5183.80969252,5183.81393626,0.00000000,1888.36865438,0.09583669,11.91164311,0.01998462,0.01998464,38552,118,1
5183.80969252,5183.81393626,0.00000000,1888.36865438,0.09583669,11.91164311,0.01998462,0.01998464,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.00087333,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09442588,nan,0.00000000,-2147483648,118,1
5184.21840400,5184.21745481,1906.57005141,1906.61248954,0.18977165,12.15570778,0.01998464,0.01998464,38549,118,0
5184.36630092,nan,0.00000000,1913.23129389,0.21321475,12.24313705,0.01998470,0.01998464,38548,118,1
5184.48069937,5184.48650208,0.00000000,1918.35091732,0.19031139,12.31034797,0.01998462,0.01998464,38547,118,1
5184.61651790,5184.62103618,0.00000000,1924.43344281,0.34965905,12.38972404,0.01998462,0.01998464,38546,118,1
5184.77221213,5184.75557726,0.00000000,1931.41183962,0.13474978,12.48014766,0.01998470,0.01998464,38545,118,1
