wlc,wll,posc,posm,posme,posmy,order,flag
5175.75492034,5175.76055339,0.00000000,1537.00000000,0.00000000,25.67094236,118,4
5182.11025089,5182.10933371,1813.01866720,1813.05918832,0.01987985,30.48450645,118,0
5182.32118318,5182.32049588,1822.35301627,1822.38341477,0.01534719,30.61707379,118,0
5186.01390672,5186.01505343,1987.46924093,1987.41744935,0.04244065,32.66039388,118,0
5186.15977068,5186.15775082,0.00000000,1994.00000000,0.00000000,32.73029279,118,4
5190.64646374,5190.64778331,2199.54853524,2199.48726822,0.04024638,34.48572486,118,0
5192.95917536,5192.95913527,2307.60587990,2307.60776768,0.02472807,35.08882681,118,0
5193.44853608,5193.44805687,2330.66417868,2330.68681264,0.02318711,35.18984565,118,0
5195.34891613,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49298471,118,4
5199.44315001,5199.44224981,2619.38081765,2619.42504515,0.03708804,35.65228915,118,0
5202.91175843,5202.90437392,0.00000000,2791.98740901,0.04989056,35.23279582,118,0
5204.64825263,5204.63842920,0.00000000,2880.00000000,0.00000000,34.81917416,118,4
5206.60830552,5206.61196877,0.00000000,2980.72342651,0.06955620,34.17869734,118,0
5207.46071211,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84008183,118,4
5209.23628144,5209.23637960,3118.17170392,3118.16651719,0.03344145,33.01199285,118,0
5214.17186666,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64099339,117,4
5216.63114110,5216.63177488,1395.90063628,1395.87422685,0.01719765,57.08145131,117,0
5218.38624964,5218.38634606,1469.31451286,1469.31046091,0.02031345,58.72108658,117,0
5220.00187160,5220.00089976,1537.44980878,1537.49097426,0.02938490,60.15327709,117,0
5227.94273780,5227.94224367,1880.97962709,1881.00146320,0.01530408,66.03826392,117,0
5231.75466478,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12481155,117,2
5180.42073790,5232.45594910,0.00000000,-1.00000000,0.00000000,7.45336869,117,4
5233.62707236,5233.62651274,2136.25262942,2136.27817962,0.01526441,68.95887356,117,0
5234.25972051,5234.25993874,2165.22743595,2165.21743402,0.01125626,69.21116583,117,0
5235.61539842,5235.61642150,2227.66039068,2227.61311407,0.05924717,69.70032946,117,0
5240.81764362,5240.81717539,2471.90060719,2471.92296733,0.01330122,70.89293098,117,0
5241.46981339,5241.46900990,2503.10055675,2503.13909860,0.01225708,70.96213678,117,0
5243.24377544,5243.24415191,2588.72483350,2588.70656794,0.02193028,71.05496995,117,0
5243.78444166,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05496217,117,4
5246.14672456,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89462319,117,5
5249.10783658,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30924435,117,2
5249.48792818,5249.48780406,2898.41704917,2898.42334395,0.03668134,70.20184691,117,0
5252.20468870,5252.20350117,3037.57542002,3037.63691567,0.03778652,69.21035251,117,0
5252.67783131,5252.67669865,3062.12594240,3062.18482080,0.02499485,68.99638316,117,0
5255.33234114,5255.33154202,3201.56259383,3201.60501530,0.05664511,67.55860686,117,0
5256.73451578,5256.73420351,3276.45048586,3276.46725455,0.02530066,66.63048306,117,0
5257.15308085,5257.15363591,3299.01478744,3298.98487335,0.09559514,66.32998794,117,0
5258.51242429,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27739694,117,2
5260.17494534,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82715842,117,4
5261.36160340,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67811320,117,4
5249.48412735,5249.48780406,0.00000000,909.00000000,0.00000000,79.20380449,116,4
5252.20437114,5252.20350117,0.00000000,1016.00000000,0.00000000,82.58840308,116,4
5252.67695694,5252.67669865,1034.73855207,1034.74879312,0.03432676,83.15867505,116,0
5255.33289678,5255.33154202,1140.61341834,1140.66778018,0.04788722,86.25277338,116,0
5256.73525775,5256.73420351,1197.07199045,1197.11455499,0.06697321,87.81315944,116,0
5257.15340690,5257.15363591,1214.02501891,1214.01575241,0.04040165,88.26839495,116,0
5258.50491399,5258.50801425,1269.00206998,1268.87583913,0.03826393,89.70804101,116,0
5260.18197770,5260.18264452,1337.45891512,1337.43155029,0.03692001,91.42540015,116,0
5261.36879606,5261.36791758,1386.23602456,1386.27228496,0.01939532,92.59353981,116,0
5265.32994155,5265.33100601,1551.39953406,1551.35473775,0.03128293,96.20108015,116,0
5266.22015834,5266.21892710,1588.85467487,1588.90672600,0.01764899,96.94829283,116,0
5266.71844390,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35600529,116,2
5266.84330765,5266.84038732,1615.17557488,1615.29943133,0.16060605,97.45717981,116,0
5268.87701927,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03432965,116,4
5269.60918236,5269.60471623,0.00000000,1733.44240094,0.02874559,99.57047513,116,0
5270.01786046,5270.01799965,1751.05313355,1751.04713174,0.01206297,99.86234124,116,0
5272.09599275,5272.09532822,1841.12854332,1841.15751706,0.01999165,101.26271130,116,0
5273.47255637,5273.47272601,1901.41614725,1901.40869237,0.02574011,102.11174535,116,0
5274.70919231,5274.70935759,1955.93674695,1955.92943581,0.02440650,102.81973921,116,0
5276.15167048,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57855176,116,4
5276.66085322,5276.66080874,2042.73355058,2042.73553914,0.03572774,103.82880908,116,0
5277.39479878,5277.39483989,2075.63008208,2075.62823542,0.01721262,104.17324846,116,0
5281.84976029,5281.84889931,2278.38183268,2278.42154754,0.00985053,105.83666704,116,0
