2457395.61146 9.32495747417 2457395.61067 9.320432 -50.6339 car-20160108T02h22m55s-sci-gtoc-vis.fits 0.496453958731 1100.1 9342.09234052 9307.76653925
2457395.62943 9.27732923214 2457395.62864 9.272808 -52.4661 car-20160108T02h48m38s-sci-gtoc-vis.fits 0.505161348968 1100.1 9294.17402203 9261.07598541
2457398.59353 7.90640386597 2457398.59274 7.901869 -232.892 car-20160111T01h58m22s-sci-gtoc-vis.fits 0.513559604488 900.1 7921.15053352 7892.53462783
2457401.57908 6.45628636312 2457401.57829 6.451768 46.5276 car-20160114T01h38m55s-sci-gtoc-vis.fits 0.500146647114 750.1 6468.36262753 6444.27706434
2457414.52896 0.0415563489542 2457414.52817 0.037048 19.7136 car-20160127T00h26m09s-sci-gtoc-vis.fits 0.497490313711 800.1 54.5608667749 28.4601022623
2457415.49992 -0.383240070238 2457415.49914 -0.387755 15.5801 car-20160127T23h43m30s-sci-gtoc-vis.fits 0.498076880347 900.1 -368.538719343 -398.071359534
2457444.43532 -14.1890541877 2457444.43453 -14.193554 12.6423 car-20160225T22h12m38s-sci-gtoc-vis.fits 0.508085588588 750.1 -14176.8715998 -14200.8339303
2457466.39536 -22.3373205638 2457466.39457 -22.341921 2.81352 car-20160318T21h19m29s-sci-gtoc-vis.fits 0.519084054114 450.9 -22330.2919244 -22343.8141219
2457466.45581 -22.4855747924 2457466.45501 -22.490176 5.16585 car-20160318T22h45m03s-sci-gtoc-vis.fits 0.430938541528 750.1 -22477.0585139 -22496.6491383
2457472.42034 -24.095076765 2457472.41097 1.647297 4.35778 car-20160324T21h53m05s-sci-gtoc-vis.fits 0.49059992942 850.1 -24083.6339501 -24106.7985679
2457488.36622 -27.2151379619 2457488.36543 -27.219741 -45.8603 car-20160409T20h38m30s-sci-gtoc-vis.fits 0.477021854021 700.1 -27206.2604593 -27224.7726731
2457510.34994 -28.2387159567 2457510.34915 -28.24335 -2.95984 car-20160501T20h16m20s-sci-gtoc-vis.fits 0.481436666667 900.0 -28229.755473 -28248.1047248
2457699.70164 28.2415148995 2457699.70085 28.23682 -3.87548 car-20161107T04h43m57s-sci-gtoc-vis.fits 0.484366281387 501.8 28248.2410364 28234.3367824
2457704.63867 27.8555090686 2457704.63789 27.850807 5.04001 car-20161112T03h11m24s-sci-gtoc-vis.fits 0.592256189047 533.2 27863.5861077 27849.8980513
2457705.72478 27.5183328246 2457705.72399 27.51366 4.46028 car-20161113T05h13m54s-sci-gtoc-vis.fits 0.39658212681 1001.5 27529.6217287 27501.2222403
2457760.52531 9.67190989367 2457760.52451 9.667354 8.74092 car-20170107T00h25m34s-sci-gtoc-vis.fits 0.525830871492 270.8 9676.44058971 9667.81657327
2457771.62489 3.98179778018 2457771.62409 3.977271 -0.687021 car-20170118T02h35m50s-sci-gtoc-vis.fits 0.504409037917 1801.3 4007.91626271 3957.01354714
2457779.48794 0.289501233801 2457779.48714 0.28497 2.07835 car-20170125T23h30m40s-sci-gtoc-vis.fits 0.514009661836 351.9 295.398807892 283.916953705
2457791.43193 -5.62076290118 2457791.43113 -5.625287 4.99105 car-20170206T22h06m01s-sci-gtoc-vis.fits 0.485569992091 885.1 -5607.23345811 -5635.20750024
2457793.44153 -6.6301247899 2457793.44073 -6.634643 5.46273 car-20170208T22h20m38s-sci-gtoc-vis.fits 0.514420898307 750.3 -6617.74553099 -6641.86067701
2457798.46431 -9.10947510332 2457798.46351 -9.113988 13.3907 car-20170213T22h56m18s-sci-gtoc-vis.fits 0.512017245292 440.7 -9102.14779068 -9116.45459501
2457800.4238 -9.94512330725 2457800.423 -9.94964 3.42354 car-20170215T21h58m34s-sci-gtoc-vis.fits 0.486250935395 400.9 -9938.8930314 -9951.72036495
2458064.72041 28.2114294144 2458064.71961 28.206766 0.996833 car-20171107T05h07m48s-sci-gtoc-vis.fits 0.492901206465 878.6 28223.4957083 28199.0057003
2458089.66312 23.7031826024 2458089.66232 23.698583 6.65548 car-20171202T03h41m57s-sci-gtoc-vis.fits 0.505777803048 879.4 23716.6446328 23690.0391637
2458391.69742 25.1674229415 2458391.69662 25.162619 9.68532 car-20180930T04h41m33s-sci-gtoc-vis.fits 0.503736246707 645.3 25172.5331307 25162.2414253
2458416.63912 28.6856042924 2458416.63832 28.680872 -2.48099 car-20181025T03h12m22s-sci-gtoc-vis.fits 0.528312105702 840.1 28693.9849697 28677.8958455
2458417.67291 28.6546333421 2458417.6721 28.649918 -6.85169 car-20181026T04h02m03s-sci-gtoc-vis.fits 0.496804041478 752.2 28663.1552503 28645.8602068
2458424.73888 28.4869588922 2458424.73808 28.482278 6.51991 car-20181102T05h35m14s-sci-gtoc-vis.fits 0.483109367894 879.6 28498.5840132 28474.5224025
2458434.68944 27.8153566257 2458434.68864 27.810712 6.74374 car-20181112T04h22m49s-sci-gtoc-vis.fits 0.474838526268 879.4 27827.0807471 27802.3336485
2458451.62312 24.710418821 2458451.62232 24.705827 5.78901 car-20181129T02h47m16s-sci-gtoc-vis.fits 0.508687150838 572.8 24718.8250363 24702.2562082
2458454.64281 23.8503246788 2458454.64201 23.845749 8.26452 car-20181202T03h12m56s-sci-gtoc-vis.fits 0.490807736064 879.0 23863.2889486 23836.8350876
2458475.5736 16.5676050339 2458475.57279 16.563105 -3.58081 car-20181223T01h32m14s-sci-gtoc-vis.fits 0.540157411456 686.1 16579.1837019 16557.7081142
2458476.56218 16.180585249 2458476.56138 16.176079 2.39909 car-20181224T01h15m25s-sci-gtoc-vis.fits 0.522093179377 744.8 16192.6234376 16169.5031532
2458477.52825 15.8470379355 2458477.52745 15.842531 2.47824 car-20181225T00h24m25s-sci-gtoc-vis.fits 0.582682954545 880.0 15861.9676862 15836.2089544
2458478.51915 15.4430679073 2458478.51835 15.438565 8.28294 car-20181226T00h10m48s-sci-gtoc-vis.fits 0.611953435548 880.5 15458.5099408 15433.1379728
2458480.63224 14.2674546523 2458480.63144 14.262969 3.8407 car-20181228T02h58m03s-sci-gtoc-vis.fits 0.515522590653 515.7 14275.7432589 14259.6986991
2458488.64329 10.5651435756 2458488.64249 10.560683 3.77926 car-20190105T03h12m24s-sci-gtoc-vis.fits 0.502703895313 657.2 10574.9439452 10555.5449937
2458494.57089 7.84969602863 2458494.57009 7.845236 0.32381 car-20190111T01h25m52s-sci-gtoc-vis.fits 0.512451737452 880.6 7864.37804775 7835.77138447
2458497.67785 6.09507807636 2458497.67705 6.090648 -3.71679 car-20190114T03h59m41s-sci-gtoc-vis.fits 0.519563933682 880.6 6106.06132757 6085.19614867
2458527.51823 -8.55533539378 2458527.51743 -8.559766 7.42417 car-20190213T00h11m11s-sci-gtoc-vis.fits 0.512519968051 751.2 -8543.40437681 -8566.58935122
2458531.427 -10.2017459516 2458531.42619 -10.20617 1.26633 car-20190216T21h59m27s-sci-gtoc-vis.fits 0.4744711101 879.2 -10188.3938626 -10216.5943563
2458534.4105 -11.5426332604 2458534.4097 -11.547057 7.14225 car-20190219T21h34m52s-sci-gtoc-vis.fits 0.54508976558 874.5 -11527.5675325 -11555.2759155
2458535.4895 -12.2153957037 2458535.4887 -12.219834 3.75779 car-20190220T23h31m48s-sci-gtoc-vis.fits 0.506305220884 572.7 -12206.4115082 -12224.1069458
2458539.3924 -13.7345379929 2458539.3916 -13.738968 1.79616 car-20190224T21h11m55s-sci-gtoc-vis.fits 0.494374197689 623.2 -13724.9021137 -13744.4369986
2458570.45265 -24.7382181328 2458570.45185 -24.742738 nan car-20190327T22h39m04s-sci-gtoc-vis.fits 0.524282302093 879.2 -24727.2378569 -24747.9487071
