car-20160108T02h22m55s-sci-gtoc-vis.fits;2457395.611459869;9.32495747416758;103.33;GJ 2066 J08161+013;1100.1;0;0;1.3195;29814.78;4503.9
car-20160108T02h48m38s-sci-gtoc-vis.fits;2457395.6294300845;9.277329232138264;112.42;GJ 2066 J08161+013;1100.1;0;0;1.3861;29814.82;4503.6
car-20160111T01h58m22s-sci-gtoc-vis.fits;2457398.593526989;7.906403865970578;90.639;GJ 2066 J08161+013;900.1;0;0;1.2889;29815.75;4502.0
car-20160114T01h38m55s-sci-gtoc-vis.fits;2457401.5790843694;6.456286363117687;170.41;GJ 2066 J08161+013;750.1;0;0;1.2735;29814.83;4500.1
car-20160127T00h26m09s-sci-gtoc-vis.fits;2457414.5289600105;0.041556348954195146;103.32;J08161+013;800.1;0;0;1.2503;29815.17;4497.6
car-20160127T23h43m30s-sci-gtoc-vis.fits;2457415.499923356;-0.3832400702381281;127.94;J08161+013;900.1;0;0;1.2353;29814.88;4499.6
car-20160225T22h12m38s-sci-gtoc-vis.fits;2457444.4353221315;-14.18905418769461;147.65;J08161+013;750.1;0;0;1.2397;29814.96;4495.7
car-20160318T21h19m29s-sci-gtoc-vis.fits;2457466.39535766;-22.33732056381677;117.76;J08161+013;450.9;0;0;1.2537;124.031458333333;1.30283333333333
car-20160318T22h45m03s-sci-gtoc-vis.fits;2457466.4558067545;-22.48557479244458;154.51;J08161+013;750.1;0;0;1.4426;124.031458333333;1.30283333333333
car-20160324T21h53m05s-sci-gtoc-vis.fits;2457472.420344312;-24.09507676495165;131.93;J08161+013;850.1;0;0;1.3527;0.0;0.0
car-20160409T20h38m30s-sci-gtoc-vis.fits;2457488.366223022;-27.215137961868653;125.7;J08161+013;700.1;0;0;1.3245;124.031458333333;1.30277777777778
car-20160501T20h16m20s-sci-gtoc-vis.fits;2457510.3499359903;-28.238715956736446;116.84;J08161+013;900.0;0;0;1.5494;124.031458333333;1.30283333333333
car-20161107T04h43m57s-sci-gtoc-vis.fits;2457699.7016415033;28.241514899463;75.13;J08161+013;501.8;0;0;1.2505;124.0315;1.30283333333333
car-20161112T03h11m24s-sci-gtoc-vis.fits;2457704.6386728147;27.855509068598856;83.296;J08161+013;533.2;0;0;1.3872;124.0315;1.30283333333333
car-20161113T05h13m54s-sci-gtoc-vis.fits;2457705.724784303;27.518332824648564;49.873;J08161+013;1001.5;0;0;1.2388;124.0315;1.30283333333333
car-20170107T00h25m34s-sci-gtoc-vis.fits;2457760.5253067575;9.671909893667692;96.494;J08161+013;270.8;0;0;1.2707;124.0315;1.30283333333333
