2457395.61146 0.18880673195977563 0.0030165789129096648 0.18449759259487344 0.0031303546822842978
2457395.62943 0.19404859563238736 0.002728755273494306 0.17742457818816695 0.00277463597291918
2457398.59353 nan nan nan nan
2457401.57908 0.18961817605448963 0.001505932554412355 0.1815601996414005 0.001534521181914593
2457414.52896 0.1897470005075187 0.0030798980904917675 0.1867874335040109 0.0030915265860439484
2457415.49992 0.22566291729943366 0.0023683878084370985 0.20511662575207076 0.0023844599406825586
2457444.43532 0.1806729544043492 0.001819371853128781 0.17776733914601422 0.0019030007958663498
2457466.39536 0.18162921412890307 0.0026624335227703484 0.1767591397906161 0.0027511937693413917
2457466.45581 0.19465761082514146 0.0018206014733106784 0.1868715277782408 0.0018622125199085895
2457472.42034 0.17488472278837414 0.0021070267806139096 0.18165963014565223 0.002192829998663705
2457488.36622 0.17337831394227687 0.0023061801657554247 0.17392176637878226 0.0024288965684159
2457510.34994 0.17555438739427429 0.002551485638739995 0.17735485287411507 0.002666233509947138
2457699.70164 0.20138075637153519 0.004983551143138416 0.20215305356558128 0.00511173774120988
2457704.63867 0.18546365818060093 0.004464472046224937 0.18493958459311116 0.00455266532452684
2457705.72478 0.1951542476418219 0.009292167230246577 0.18983063055396868 0.009382835473528103
2457760.52531 0.16395734575094295 0.0032753583301229827 0.17077760116779528 0.003311897610941666
2457771.62489 0.14933055607889884 0.009126161113629312 0.1832947202159057 0.00958755318865784
2457779.48794 0.17027683175192762 0.0034284009750575983 0.16592696398386406 0.003476402353336705
2457791.43193 0.1816191959206055 0.003165168174684102 0.18296004663520465 0.00323319089025138
2457793.44153 0.1782411171998295 0.0033651462376661024 0.19029186166861195 0.0035277165754518964
2457798.46431 0.19026543971720902 0.0028194853976058662 0.19078677434577698 0.0029171372796138054
2457800.4238 0.18630943389752525 0.002621188216494832 0.18383379108357698 0.002671527622378017
2458064.72041 0.17390363204403397 0.0023293042032993937 0.15292748834279124 0.0022380355517175507
2458089.66312 0.19830074130059175 0.005325131723149427 0.19922261656341722 0.00549752018002904
2458391.69742 0.18339642127891637 0.0020910191939615555 0.17379188415403932 0.0020648348646216267
2458416.63912 0.20761831593988436 0.0021612455189934494 0.19078033451999782 0.0021066048548300073
2458417.67291 0.2063512135010977 0.0022329297355140735 0.19459947478703749 0.002198686218914665
2458424.73888 0.189556450415581 0.00255960750666902 0.17368475008919312 0.0025787250619214914
2458434.68944 0.18599968746113849 0.0034716735727654663 0.1786847221377952 0.003504293800691067
2458451.62312 0.18230455162585538 0.001941044876424203 0.17784650609316333 0.0019825577056546036
2458454.64281 0.18888374788791382 0.0019715545198917004 0.17322170764597558 0.001927044872798084
2458475.5736 0.19380558117293906 0.0019488806920568507 0.18944692114340525 0.0019899128156974366
2458476.56218 0.19554286958318776 0.0018745194376256586 0.18854907594447537 0.0019086012746615552
2458477.52825 0.21160394239540153 0.0026878737842515343 0.20926733950603615 0.002685881883484249
2458478.51915 0.19525650307893105 0.0018911327636994997 0.198834111366563 0.001944727147994911
2458480.63224 0.18942949648396035 0.0019506689646620562 0.1868798672782104 0.001953417889654414
2458488.64329 0.18894737643672224 0.0020508627216642354 0.18419735023341427 0.002091468388217829
2458494.57089 0.17833352872674121 0.003263593225680447 0.17289608117478047 0.0033849208925014955
2458497.67785 0.18138493596257077 0.002147781247498954 0.17894941328085878 0.0021110061606611835
2458527.51823 0.18478672659228682 0.0018207424804294622 0.1839777963041611 0.0018328585275009172
2458531.427 0.2016621770382773 0.0027607762493504885 0.2038692243800757 0.0028218244219213075
2458534.4105 0.18983469655714313 0.002031095855606382 0.19161808947796502 0.0020543579363368337
2458535.4895 0.1917216286559713 0.0018142814957431553 0.19180004429947062 0.001839279183817404
2458539.3924 0.18903896870808126 0.0017688791928815173 0.18878661376426167 0.0017903932711166666
2458570.45265 0.18104450549941986 0.0025836808768847125 0.17520719466029885 0.0026803861309752496
