wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.48113849,nan,0.00000000,947.94559663,0.13967609,9.18090258,0.01998526,0.01998460,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06473646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16689691,nan,0.00000000,-2147483648,118,1
5163.06694833,5163.04913753,0.00000000,1011.48323964,0.16396623,11.38682160,0.01998468,0.01998461,38707,118,1
5163.20997780,5163.04913753,0.00000000,1017.23596907,0.21477556,11.58099210,0.01998524,0.01998461,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74109966,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94185543,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10839574,nan,0.00000000,-2147483648,118,1
5163.71662554,nan,0.00000000,1037.64331769,0.08451145,12.26244123,0.01998462,0.01998461,38702,118,1
5164.09804957,nan,0.00000000,1053.03745253,0.28956967,12.76893375,0.01998506,0.01998462,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99589110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12568282,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38396498,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.60854195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67246390,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86358323,nan,0.00000000,-2147483648,118,1
5165.04523021,5165.05116848,0.00000000,1091.38036435,0.16599409,14.00250046,0.01998459,0.01998462,38692,118,1
5165.19977445,5165.18469241,0.00000000,1097.65216322,0.14095755,14.20050534,0.01998467,0.01998462,38691,118,1
5165.33406925,5165.31822323,0.00000000,1103.10578129,0.28975539,14.37182323,0.01998468,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52489144,nan,0.00000000,-2147483648,118,1
5165.58298120,5165.58530560,0.00000000,1113.22278195,0.26745477,14.68753070,0.01998461,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02084266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.17443305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35786797,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.47962948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57067363,nan,0.00000000,-2147483648,118,1
5166.66971671,5166.65391127,0.00000000,1157.52883061,0.08831514,16.03815877,0.01998468,0.01998462,38680,118,1
5166.79448625,5166.78751806,0.00000000,1162.62991030,0.15002748,16.19034323,0.01998464,0.01998462,38679,118,1
5166.92537794,5166.92113176,0.00000000,1167.98446308,0.24566354,16.34935784,0.01998463,0.01998462,38678,118,1
5167.05361679,5167.05475238,1173.28060543,1173.23411297,0.25292703,16.50453078,0.01998461,0.01998462,38677,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.67413595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82051274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.11132182,nan,0.00000000,-2147483648,118,1
5167.90786313,5167.72295910,0.00000000,1208.28063809,0.12900643,17.52213675,0.01998533,0.01998462,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.79873553,nan,0.00000000,-2147483648,118,1
5168.26190063,5168.25764891,0.00000000,1222.84681814,0.22084666,17.93576384,0.01998464,0.01998462,38668,118,1
5168.39413936,5168.39133865,0.00000000,1228.29375009,0.25873620,18.08904145,0.01998463,0.01998462,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.27671638,nan,0.00000000,-2147483648,118,1
5168.78493492,5168.79244937,0.00000000,1244.41056041,0.00402398,18.53814114,0.01998459,0.01998462,38664,118,1
