wlc,wll,posc,posm,posme,posmy,order,flag
5175.75322662,5175.76055339,0.00000000,1537.00000000,0.00000000,25.77591119,118,4
5182.11029847,5182.10933371,1813.08076581,1813.12338915,0.01972384,30.82716260,118,0
5182.32105833,5182.32049588,1822.41514875,1822.44002541,0.01462898,30.95876128,118,0
5186.01443874,5186.01505343,1987.53200476,1987.50424173,0.04276751,32.92907534,118,0
5186.15820870,5186.15775082,0.00000000,1994.00000000,0.00000000,32.99343041,118,4
5190.64656203,5190.64778331,2199.61213288,2199.55542906,0.03561323,34.57186058,118,0
5192.95936946,5192.95913527,2307.66994146,2307.68096937,0.01249496,35.07714022,118,0
5193.44777851,5193.44805687,2330.72834317,2330.71519569,0.03101037,35.15833793,118,0
5195.34738756,5195.34150094,0.00000000,2421.00000000,0.00000000,35.39142249,118,4
5199.44285513,5199.44224981,2619.44661857,2619.47635847,0.05634984,35.45174703,118,0
5202.91271083,5202.90437392,0.00000000,2792.11188026,0.07257418,35.02241095,118,0
5204.64674167,5204.63842920,0.00000000,2880.00000000,0.00000000,34.63278776,118,4
5206.60815906,5206.61196877,0.00000000,2980.79328133,0.06328528,34.03981294,118,0
5207.45922554,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72884220,118,4
5209.23589312,5209.23637960,3118.24183906,3118.21613419,0.02487991,32.96679365,118,0
5214.17013688,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61103703,117,4
5216.63133208,5216.63177488,1395.95990462,1395.94145307,0.01202225,57.04249688,117,0
5218.38654439,5218.38634606,1469.37423432,1469.38256870,0.01863258,58.68041047,117,0
5220.00070128,5220.00089976,1537.50990191,1537.50149499,0.01726593,60.11309120,117,0
5227.94339660,5227.94224367,1881.04119257,1881.09214236,0.02177650,66.03550022,117,0
5231.75315622,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14158084,117,2
5180.41937718,5232.45594910,0.00000000,-1.00000000,0.00000000,9.85919573,117,4
5233.62722147,5233.62651274,2136.31513044,2136.34748866,0.02048291,68.98465623,117,0
5234.25971656,5234.25993874,2165.29005525,2165.27987227,0.01633219,69.23926653,117,0
5235.61594521,5235.61642150,2227.72326644,2227.70125670,0.07148926,69.73288359,117,0
5240.81758373,5240.81717539,2471.96466973,2471.98416998,0.01710000,70.92896336,117,0
5241.46955107,5241.46900990,2503.16480905,2503.19076787,0.01809172,70.99704365,117,0
5243.24379737,5243.24415191,2588.78957823,2588.77237660,0.02084866,71.08508155,117,0
5243.78294036,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08311384,117,4
5246.14522179,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91167814,117,5
5249.10633826,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30754156,117,2
5249.48809574,5249.48780406,2898.48414018,2898.49893288,0.00552604,70.19702113,117,0
5252.20461724,5252.20350117,3037.66083757,3037.71862812,0.05434953,69.18557980,117,0
5252.67733950,5252.67669865,3062.19458830,3062.22790160,0.02608453,68.96855769,117,0
5255.33247219,5255.33154202,3201.63266518,3201.68204419,0.06253186,67.51356283,117,0
