wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.11497518,5164.11400903,1053.71904492,1053.75807485,0.10519503,9.96161263,0.01998409,0.01998409,38698,118,0
5164.11497518,5164.11400903,1053.71904492,1053.75807485,0.10519503,9.96161263,0.01998409,0.01998409,38698,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.41308396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50056981,nan,0.00000000,-2147483648,118,1
5164.76385837,5164.78147500,0.00000000,1079.99043705,0.21823533,11.10642773,0.01998402,0.01998409,38693,118,1
5164.76385837,5164.78147500,0.00000000,1079.99043705,0.21823533,11.10642773,0.01998402,0.01998409,38693,118,1
5164.93882538,5164.91498890,0.00000000,1087.08233368,0.20210997,11.40947813,0.01998418,0.01998409,38692,118,1
5165.05576790,5165.04850969,0.00000000,1091.82548815,0.13560011,11.61064770,0.01998412,0.01998409,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82873470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91264369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03810719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12148344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24614962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32899551,nan,0.00000000,-2147483648,118,1
5165.58966743,5165.58266191,0.00000000,1113.51249380,0.14424970,12.51514006,0.01998412,0.01998409,38687,118,1
5165.72426573,5165.71621723,0.00000000,1118.98824837,0.13971808,12.73958058,0.01998412,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.94362547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38688706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54652076,nan,0.00000000,-2147483648,118,1
