wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10694642,5177.09782565,0.00000000,1595.00000000,nan,7.56922099,0.01998467,0.01998463,38602,118,1
5177.10694642,5177.09782565,0.00000000,1595.00000000,nan,7.56922099,0.01998467,0.01998463,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76464720,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84583102,nan,0.00000000,-2147483648,118,1
5177.76706751,5177.76864382,1623.51871058,1623.45066672,0.25631630,8.03118333,0.01998463,0.01998463,38597,118,0
5177.76706751,5177.76864382,1623.51871058,1623.45066672,0.25631630,8.03118333,0.01998463,0.01998463,38597,118,0
5177.90774443,5177.90282831,0.00000000,1629.51954098,0.27041830,8.12908605,0.01998465,0.01998463,38596,118,1
5178.02329793,5178.03701976,0.00000000,1634.51255491,0.16369922,8.20945269,0.01998458,0.01998463,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24942805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29758474,nan,0.00000000,-2147483648,118,1
5178.30374975,5178.30542351,1646.72319958,1646.65074271,0.21164400,8.40412208,0.01998463,0.01998463,38593,118,0
5178.30392098,nan,0.00000000,1646.65074271,0.21164400,8.40412208,0.01998463,0.01998463,38593,118,1
5178.44444265,5178.43963582,0.00000000,1652.73565016,0.14939573,8.50132105,0.01998465,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58519548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.69640304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72810817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77560790,nan,0.00000000,-2147483648,118,1
5178.97226298,5178.97655461,0.00000000,1675.63176051,0.19397952,8.86458640,0.01998462,0.01998463,38588,118,1
5178.97226298,5178.97655461,0.00000000,1675.63176051,0.19397952,8.86458640,0.01998462,0.01998463,38588,118,1
5179.10899644,5179.11080170,0.00000000,1681.57349300,0.06450416,8.95818767,0.01998463,0.01998463,38587,118,1
5179.24661849,5179.24505575,1687.49726214,1687.56523849,0.11778352,9.05228489,0.01998464,0.01998463,38586,118,0
5179.24661849,5179.24505575,1687.49726214,1687.56523849,0.11778352,9.05228489,0.01998464,0.01998463,38586,118,0
5179.37559019,5179.37931676,0.00000000,1693.17068595,0.09719942,9.14004439,0.01998462,0.01998464,38585,118,1
5179.37559019,5179.37931676,0.00000000,1693.17068595,0.09719942,9.14004439,0.01998462,0.01998464,38585,118,1
5179.52579391,5179.51358473,0.00000000,1699.71199599,0.34226025,9.24211726,0.01998468,0.01998464,38584,118,1
5179.64802641,5179.64785966,1705.03704857,1705.04431736,0.33489254,9.32504936,0.01998464,0.01998464,38583,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.40189778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.43284956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.49464404,nan,0.00000000,-2147483648,118,1
5180.05134398,5180.05072622,1722.61822206,1722.64521197,0.02870301,9.59697753,0.01998464,0.01998464,38580,118,0
