2457652.68468 29.2660999575 2457652.68389 29.261481 7.97069 car-20160921T04h18m11s-sci-gtoc-vis.fits 0.495659378917 718.1 29274.9943084 29256.9645969
2457654.66369 29.2090513004 2457654.6629 29.204432 18.3362 car-20160923T03h47m18s-sci-gtoc-vis.fits 0.527137484329 717.9 29218.1840288 29200.7574888
2457689.49276 22.3569044166 2457689.49197 22.352337 5.78593 car-20161027T23h36m28s-sci-gtoc-vis.fits 0.551331105542 718.2 22364.4367119 22350.5951348
2457691.48217 21.6807929346 2457691.48138 21.67623 -3.9208 car-20161029T23h22m40s-sci-gtoc-vis.fits 0.506891776372 584.9 21686.292463 21675.309134
2458040.69848 26.0104698332 2458040.69767 26.005946 5.51778 car-20171014T04h27m09s-sci-gtoc-vis.fits 0.505285215367 1632.1 26034.2235868 25987.3574207
2458079.46615 12.1393244776 2458079.46535 12.134832 1.31737 car-20171121T22h51m11s-sci-gtoc-vis.fits 0.513119880864 1343.0 12156.73491 12122.2664287
2458093.54829 4.92154490703 2458093.54749 4.917054 6.70594 car-20171206T00h47m52s-sci-gtoc-vis.fits 0.51348316913 1461.6 4945.6657345 4898.75194444
2458112.56143 -5.10892711211 2458112.56063 -5.113433 3.24816 car-20171225T01h07m58s-sci-gtoc-vis.fits 0.485060318367 1400.9 -5088.78558344 -5129.86836731
2458527.37379 -25.6107964018 2458527.37299 -25.615428 4.93541 car-20190212T20h37m34s-sci-gtoc-vis.fits 0.513312416704 1800.8 -25583.9644886 -25635.9927835
2458532.41629 -26.9301596228 2458532.41548 -26.934807 1.58836 car-20190217T21h39m45s-sci-gtoc-vis.fits 0.501066947929 1801.4 -26906.9402618 -26952.5106076
2458538.38845 -28.0691942947 2458538.38765 -28.073866 0.541426 car-20190223T21h00m02s-sci-gtoc-vis.fits 0.514971679254 1800.8 -28045.0971685 -28091.2358816
2458546.36954 -29.1667192862 2458546.36874 -29.171418 1.38567 car-20190303T20h37m09s-sci-gtoc-vis.fits 0.502571193303 1457.3 -29148.5280616 -29184.2626207
2458555.36245 -29.7271579653 2458555.36165 -29.731889 3.83275 car-20190312T20h24m08s-sci-gtoc-vis.fits 0.542395335924 1801.0 -29705.1663372 -29744.9255926
2458559.32763 -29.6737241252 2458559.32683 -29.678457 1.60829 car-20190316T19h37m08s-sci-gtoc-vis.fits 0.492513330537 1669.1 -29654.1261693 -29693.3384077
