2457652.68468 37708.5 83.1978 nan nan nan car-20160921T04h18m11s-sci-gtoc-vis.fits
2457654.66369 37715.3 79.9704 nan nan nan car-20160923T03h47m18s-sci-gtoc-vis.fits
2457689.49276 37695.4 90.7741 nan nan nan car-20161027T23h36m28s-sci-gtoc-vis.fits
2457691.48217 37693.3 78.8533 nan nan nan car-20161029T23h22m40s-sci-gtoc-vis.fits
2458040.69848 37692.2 88.6683 nan nan nan car-20171014T04h27m09s-sci-gtoc-vis.fits
2458079.46615 37724.6 78.2467 nan nan nan car-20171121T22h51m11s-sci-gtoc-vis.fits
2458093.54829 37724.3 86.1449 nan nan nan car-20171206T00h47m52s-sci-gtoc-vis.fits
2458112.56143 37729.9 75.9523 nan nan nan car-20171225T01h07m58s-sci-gtoc-vis.fits
2458527.37379 37711.5 82.4711 nan nan nan car-20190212T20h37m34s-sci-gtoc-vis.fits
2458532.41629 37717.0 82.2871 nan nan nan car-20190217T21h39m45s-sci-gtoc-vis.fits
2458538.38845 37719.6 78.8098 nan nan nan car-20190223T21h00m02s-sci-gtoc-vis.fits
2458546.36954 37718.5 83.1363 nan nan nan car-20190303T20h37m09s-sci-gtoc-vis.fits
2458555.36245 37733.3 76.5621 nan nan nan car-20190312T20h24m08s-sci-gtoc-vis.fits
2458559.32763 37724.0 76.3184 nan nan nan car-20190316T19h37m08s-sci-gtoc-vis.fits
