2457559.64788 0.21817656340236896 0.00218888671941143 0.21569700466582695 0.0021601943835105174
2457572.62741 0.20712887995220733 0.007399447634368786 0.2041280754153577 0.007116059324970803
2457586.58484 0.21555271345937402 0.0016558474839672918 0.21332925449287957 0.0016518173807318283
2457593.58555 0.22694631249143557 0.001806269960897627 0.21926658342330602 0.0017942876485417425
2457594.55675 0.22294415292752254 0.004699707974923747 0.2015618526107501 0.004559628709098032
2457596.55806 0.20619945489021582 0.0046229401823825005 0.20283876226946435 0.004510920558585985
2457612.49491 0.20230321726001013 0.004945110559063412 0.1964417618840541 0.004763556880806701
2457613.62362 0.20168547456970348 0.00446282161460915 0.19841934419911886 0.004514019519148963
2457620.63606 0.21087964715646637 0.004676723035017987 0.20684756075278474 0.004573466948579433
2457622.49361 0.19451303129537068 0.0045980763042950375 0.20299230701997675 0.004453004318934313
2457643.46472 0.21442250870078833 0.0018168142849113377 0.20885968714172312 0.001813091769033924
2457665.3884 0.21288347416914413 0.002226277897624078 0.20628843335362274 0.0022066488797254998
2457852.67261 0.2050901215767732 0.004086235482219003 0.19661839290164074 0.004022248129472168
2457861.68438 0.21160273614465702 0.002317929896052123 0.21208525300806239 0.0022291597519880383
2457890.55759 0.2111059580661352 0.0022973900237823162 0.20670088885991436 0.0022739728595813575
2457896.54458 0.2185606291051394 0.0022983625841872615 0.20926379032003514 0.0022586053674744596
2457944.60481 0.23190124958007607 0.002055384950782229 0.2242111139447363 0.001981212581118474
2457945.60133 0.22254073823565085 0.002313335768363664 0.21346401534588325 0.0022175358364655345
2457946.5503 0.22155649233402805 0.003832998051950879 0.22102201576679636 0.0037564582588718296
2457958.49459 0.2192897337875429 0.002412270902475494 0.21214162996870461 0.0023297809998190817
2457959.50127 0.21248415949978985 0.002554330331830149 0.20853690840107775 0.002470520170548832
2457969.55864 0.21778971914377765 0.001999455985107072 0.2124099766896833 0.0019434031170217684
2457970.44326 0.2122352071903506 0.0022680356199866517 0.20922243078925742 0.0021887556818385202
2457975.56508 0.22586066943686153 0.0042225675460854945 0.21376520144399902 0.00414266403643558
2457979.53137 0.21782138515744728 0.0020390279331978125 0.2142214228019293 0.0019853252640444096
2457982.48665 0.21987959231713347 0.0017961616075554522 0.2140556527178554 0.0017345477701442595
2457986.49543 0.22390099987842 0.002289432795171124 0.2106436188863894 0.0022268698333996373
2457997.46994 0.22608101704587785 0.0020847374969942974 0.2128307787971595 0.0020262165034673537
