wlc,wll,posc,posm,posme,posmy,order,flag
5175.75767000,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53328455,118,4
5182.10998508,5182.10933371,1812.89794616,1812.92672588,0.03346102,10.90624827,118,0
5182.32142704,5182.32049588,1822.23297968,1822.27416709,0.02757781,11.04125601,118,0
5186.01409221,5186.01505343,1987.35265099,1987.30923457,0.05192703,13.22778328,118,0
5186.16238781,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30779729,118,4
5190.64653811,5190.64778331,2199.43135294,2199.37353774,0.02349542,15.38511701,118,0
5192.95926487,5192.95913527,2307.49671960,2307.50282240,0.00864171,16.15706628,118,0
5193.44824275,5193.44805687,2330.55423736,2330.56301640,0.02588585,16.29091934,118,0
5195.35140156,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70813987,118,4
5199.44341628,5199.44224981,2619.27308235,2619.33039703,0.04983432,17.00624850,118,0
5202.91260652,5202.90437392,0.00000000,2791.91278945,0.08020342,16.56925858,118,0
5204.65053727,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10173575,118,4
5206.60807923,5206.61196877,2980.78402721,2980.58265433,0.07809215,15.37445935,118,0
5207.46291463,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99035132,118,4
5209.23650780,5209.23637960,3118.06589147,3118.07266492,0.06340200,14.06725603,118,0
5214.17476847,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71898585,117,4
5216.63101998,5216.63177488,1395.77889041,1395.74743185,0.02862321,38.18006275,117,0
5218.38661277,5218.38634606,1469.19112295,1469.20233264,0.02283265,39.83243444,117,0
5220.00176588,5220.00089976,1537.32370007,1537.36039242,0.04238038,41.27238431,117,0
5227.94256297,5227.94224367,1880.86011594,1880.87422640,0.03066643,47.16325983,117,0
5231.75362578,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23758867,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.03386582,117,4
5233.62677292,5233.62651274,2136.13728594,2136.14916421,0.04231447,50.06416923,117,0
5234.25920801,5234.25993874,2165.11015382,2165.07666523,0.03492109,50.31348195,117,0
5235.61577172,5235.61642150,2227.54382994,2227.51379989,0.06263413,50.79649946,117,0
5240.81744555,5240.81717539,2471.79147695,2471.80437953,0.04365184,51.96268048,117,0
5241.47010764,5241.46900990,2502.98810274,2503.04075006,0.04860291,52.02868493,117,0
5243.24374414,5243.24415191,2588.61113648,2588.59135051,0.02516985,52.11298947,117,0
5243.78688905,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11046691,117,4
5246.14911661,5246.14447602,0.00000000,2731.00000000,0.00000000,51.93990807,117,5
5249.10792912,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34480197,117,2
5249.48765787,5249.48780406,2898.31198207,2898.30456843,0.04327388,51.23639278,117,0
5252.20421026,5252.20350117,3037.46473705,3037.50145735,0.03782430,50.23932491,117,0
5252.67718704,5252.67669865,3062.01672709,3062.04211698,0.05143662,50.02476687,117,0
5255.33186856,5255.33154202,3201.45505430,3201.47238968,0.05936017,48.58515975,117,0
5256.73405775,5256.73420351,3276.34354752,3276.33571937,0.06133108,47.65744372,117,0
5257.15427231,5257.15363591,3298.90975162,3298.94405140,0.09192789,47.35602320,117,0
5258.51161997,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30649262,117,2
5260.17683345,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85673176,117,4
5261.36343106,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71031020,117,4
5249.48728998,5249.48780406,0.00000000,909.00000000,0.00000000,60.29365220,116,4
5252.20746743,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66227681,116,4
5252.67599462,5252.67669865,1034.60950768,1034.58159305,0.02955771,64.22527217,116,0
5255.33135141,5255.33154202,1140.48588599,1140.47823773,0.06635666,67.30917587,116,0
5256.73437219,5256.73420351,1196.94391273,1196.95072324,0.05044762,68.86690207,116,0
5257.15418883,5257.15363591,1213.89722012,1213.91959222,0.04595763,69.32314078,116,0
5258.50532790,5258.50801425,1268.87714324,1268.76776407,0.03952746,70.76040033,116,0
5260.18253197,5260.18264452,1337.33204629,1337.32742774,0.05349572,72.47644673,116,0
5261.36859679,5261.36791758,1386.11176182,1386.13980030,0.03297645,73.64361137,116,0
5265.33009643,5265.33100601,1551.27364018,1551.23535742,0.03045930,77.25382277,116,0
5266.21887413,5266.21892710,1588.73139068,1588.72915111,0.03612152,78.00099267,116,0
5266.71641913,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40886188,116,2
5266.84263261,5266.84038732,1615.05374473,1615.14897215,0.15519469,78.51128860,116,0
5268.87983206,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09436650,116,4
5269.60924986,5269.60471623,1733.13630515,1733.33137110,0.03001694,80.62988040,116,0
5270.01732106,5270.01799965,1750.93041324,1750.90115132,0.04882889,80.92191975,116,0
5272.09555767,5272.09532822,1841.00574407,1841.01574860,0.04101859,82.32638733,116,0
5273.47297196,5273.47272601,1901.29508996,1901.30589775,0.03668283,83.17868759,116,0
5274.70958047,5274.70935759,1955.81513573,1955.82499536,0.02435458,83.88905728,116,0
5276.15438386,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65174820,116,4
5276.66170417,5276.66080874,2042.61561637,2042.65565441,0.02079839,84.90201046,116,0
5277.39478515,5277.39483989,2075.51278861,2075.51032973,0.00638320,85.24732232,116,0
5281.84936977,5281.84889931,2278.26632882,2278.28803202,0.02954294,86.91683370,116,0
5282.00864124,5282.00779310,2285.60018402,2285.63935071,0.10192682,86.96242337,116,0
5284.84988343,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60439096,116,4
5285.04909492,5285.04919660,2427.37351546,2427.36873037,0.02175223,87.63698552,116,0
5288.40174220,5288.40146979,2586.88237034,2586.89547540,0.06410138,87.93135077,116,0
5295.50374028,5295.50464489,2937.19741682,2937.15166040,0.04765316,86.85161561,116,0
5298.91948073,5298.92023834,3112.24983155,3112.21049992,0.04259896,85.42470621,116,0
5300.91484621,5300.91520383,3216.66975426,3216.65088084,0.04712628,84.29255725,116,0
5302.04433059,5302.04448804,3276.52636325,3276.51797844,0.04610231,83.54913782,116,0
5304.56991359,5304.56851400,3412.39436131,3412.47051480,0.06447861,81.60580301,116,0
5306.05835891,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27086059,116,5
5308.06438643,5308.06476298,3605.58049803,3605.55935908,0.06202896,78.23882324,116,0
5310.03055130,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97267120,116,4
5311.50618867,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08594045,116,4
5295.50428530,5295.50464489,923.27145119,923.25748044,0.04694748,96.91591404,115,0
5298.91950090,5298.92023834,1056.91560508,1056.88653776,0.03071538,101.07477777,115,0
5300.91416361,5300.91520383,1135.88546409,1135.84409715,0.03712189,103.37061005,115,0
5302.04414325,5302.04448804,1180.90911588,1180.89533613,0.03232461,104.62681871,115,0
5304.57094592,5304.56851400,1282.39070111,1282.48904687,0.02688105,107.31640770,115,0
5306.06223635,5306.04644960,0.00000000,1343.00000000,0.00000000,108.82408442,115,4
5308.06412884,5308.06476298,1424.94429405,1424.91822833,0.04741956,110.75302459,115,0
5310.01854641,5310.01852329,1505.65323041,1505.65419017,0.01753312,112.52797337,115,0
5311.51868823,5311.51803819,1568.12707025,1568.15425819,0.04077270,113.81603613,115,0
5316.75701986,5316.75723042,1790.19023338,1790.18118619,0.03609809,117.78530453,115,0
5320.87198604,5320.87484411,1969.10089153,1968.97530579,0.05048880,120.29394569,115,0
5321.93904849,5321.92339252,0.00000000,2016.00000000,0.00000000,120.85186798,115,4
5325.51391408,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42960675,115,2
5325.60882725,5325.60744890,2179.87408918,2179.93633387,0.29166396,122.46515433,115,0
5326.98506155,5326.98526162,2242.35540631,2242.34629841,0.03445007,122.94384085,115,0
5328.79877600,5328.79833251,2325.35174493,2325.37215839,0.03791468,123.46484836,115,0
5333.06074223,5333.06166288,2524.25260757,2524.20906941,0.06025397,124.17511573,115,0
5334.57847739,5334.57926837,2596.37536551,2596.33758338,0.05280921,124.24532608,115,0
5338.02561035,5338.02595217,2762.96326460,2762.94654755,0.07203361,124.02599039,115,0
5339.74101981,5339.74118923,2847.36851871,2847.36012960,0.05136114,123.71159117,115,0
5342.99237730,5342.99259087,3010.25305574,3010.24222617,0.05140194,122.71843869,115,0
5348.13059723,5348.12865133,3275.96375902,3276.06651002,0.07709473,120.00368010,115,0
5350.47498528,5350.46609996,0.00000000,3401.08589206,0.09977237,118.25759827,115,0
5351.50848125,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37958608,115,2
5351.61899858,5351.61373969,0.00000000,3463.00000000,0.00000000,117.28165315,115,4
5355.84909039,5355.84832753,3697.42002943,3697.46315406,0.08518848,112.91765121,115,0
5357.06881712,5357.06692718,3766.71828763,3766.82636232,0.09192391,111.42385056,115,0
5358.06354591,5358.06313395,3823.93046980,3823.95425004,0.07796499,110.12398090,115,0
5359.81462564,5359.80808404,0.00000000,3926.00000000,0.00000000,107.64562266,115,4
5338.02451247,5338.02595217,773.04441481,772.98986338,0.03563406,128.51450053,114,0
5339.73441141,5339.74118923,0.00000000,838.00000000,0.00000000,130.76635405,114,4
5342.98826151,5342.99259087,0.00000000,963.00000000,0.00000000,134.87073394,114,4
5348.12987185,5348.12865133,1164.06644578,1164.11472816,0.03875745,140.85096693,114,0
5350.47343202,5350.46609996,0.00000000,1257.31578091,0.03485647,143.36125827,114,0
5351.50866046,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42550240,114,2
5351.61304631,5351.61373969,0.00000000,1303.00000000,0.00000000,144.53127038,114,4
5355.84735759,5355.84832753,1474.93281841,1474.89303906,0.04777894,148.57693841,114,0
5357.06886338,5357.06692718,1525.06620848,1525.14608420,0.04103871,149.65315684,114,0
5358.06311761,5358.06313395,1566.25504102,1566.25436354,0.02727883,150.49766611,114,0
5359.80859563,5359.80808404,1638.91360973,1638.93500709,0.04046521,151.91177642,114,0
5366.20453303,5366.20445883,1910.91114563,1910.91435538,0.06297249,156.30729123,114,0
5369.86861857,5369.86586386,0.00000000,2071.00000000,0.00000000,158.23254178,114,4
5372.41270563,5372.40958822,2183.98525370,2184.12489517,0.04840075,159.29699765,114,0
5372.84351646,5372.84469663,2203.49753022,2203.44451423,0.02197465,159.45426969,114,0
5376.99678579,5376.99673162,2392.30617162,2392.30866703,0.03174065,160.61486646,114,0
5377.25580475,5377.25635320,2404.27407427,2404.24877229,0.03434187,160.66525498,114,0
5378.65573149,5378.65184259,0.00000000,2469.11181641,0.00000000,160.89121716,114,2
5379.61180935,5379.60803421,0.00000000,2513.74194336,0.00000000,160.99983499,114,2
5383.37840896,5383.37707201,0.00000000,2692.30810547,0.00000000,161.05219069,114,2
5383.49692514,5383.51679099,0.00000000,2698.00000000,0.00000000,161.04380073,114,4
5384.42722528,5384.42716411,2742.83716094,2742.84011892,0.05185955,160.95597293,114,0
5385.72756319,5385.71542025,0.00000000,2806.00000000,0.00000000,160.76683720,114,4
5387.02915692,5387.01545647,0.00000000,2869.80307634,0.03558406,160.49808037,114,0
5391.34999569,5391.34609672,0.00000000,3086.00000000,0.00000000,159.00684265,114,4
5392.59084711,5392.59022024,3149.37127473,3149.40346419,0.04072242,158.39952400,114,0
5395.64118801,5395.64128962,3307.92883445,3307.92348840,0.09949038,156.54389412,114,0
5396.23233218,5396.23499529,3339.24578019,3339.10497121,0.06305606,156.12219614,114,0
5397.04186336,5397.04184288,3382.04567635,3382.04676697,0.05867500,155.51095506,114,0
5400.34057678,5400.34017685,3560.13289260,3560.15479092,0.09333938,152.59863822,114,0
5401.03412025,5401.03330291,3598.21558347,3598.26064169,0.07062605,151.89666926,114,0
5402.39912245,5402.40725651,0.00000000,3674.00000000,0.00000000,150.41891403,114,4
5403.39377815,5403.39363066,3729.75041058,3729.75872063,0.07625468,149.26085385,114,0
5407.87727371,5407.88513973,0.00000000,3988.00000000,0.00000000,143.12221976,114,4
5408.38524482,5408.37257039,0.00000000,4018.00000000,0.00000000,142.32648773,114,4
5383.36985956,5383.37707201,0.00000000,702.00000000,0.00000000,163.12769864,113,4
5383.50393521,5383.51679099,0.00000000,707.00000000,0.00000000,163.31148496,113,4
5384.42670024,5384.42716411,741.50703222,741.48967043,0.01553646,164.56624243,113,0
5385.71915782,5385.71542025,0.00000000,790.00000000,0.00000000,166.29267753,113,4
5387.02795466,5387.01545647,0.00000000,839.38836937,0.02579191,168.00423302,113,0
5391.33967639,5391.34609672,0.00000000,1004.00000000,0.00000000,173.37261953,113,4
5392.59246088,5392.59022024,1052.31022097,1052.39700830,0.03370665,174.85252257,113,0
5395.64132526,5395.64128962,1171.27330772,1171.27470682,0.03494963,178.29762603,113,0
5396.23223901,5396.23499529,1194.61439473,1194.50591120,0.02258177,178.93932110,113,0
5397.04237362,5397.04184288,1226.41955105,1226.44051751,0.01468897,179.80458207,113,0
5400.34069426,5400.34017685,1357.69871880,1357.71946664,0.03720085,183.15668282,113,0
5401.03439232,5401.03330291,1385.54162569,1385.58546471,0.03811379,183.82580449,113,0
5403.39263580,5403.39363066,0.00000000,1481.00000000,0.00000000,186.00437586,113,4
5407.88385039,5407.88513973,1665.81372141,1665.76008516,0.05100760,189.72754617,113,0
5408.37284500,5408.37257039,1686.11500014,1686.12645097,0.04073015,190.09796333,113,0
5411.73853334,5411.73846580,1827.70542671,1827.70829296,0.03250138,192.45344326,113,0
5416.26167825,5416.26351912,2022.08824042,2022.00820860,0.04174833,195.06087926,113,0
5423.49796905,5423.49720742,2343.29252584,2343.32706418,0.04341707,197.78535376,113,0
5428.18501747,5428.18728949,2559.15696178,2559.05082595,0.04379984,198.50414433,113,0
5430.55695464,5430.55552228,2670.64612886,2670.71409852,0.01550828,198.52582364,113,0
5431.74603109,5431.74594982,2727.36402848,2727.36791655,0.03737434,198.44543097,113,0
5432.85734422,5432.85736280,2780.73171973,2780.73082456,0.04216889,198.31344476,113,0
5440.14000844,5440.13595848,0.00000000,3141.08789062,0.00000000,195.99362878,113,2
5440.59839185,5440.59868824,3164.45175013,3164.43662949,0.02959915,195.75749639,113,0
5445.44550671,5445.44492862,3416.54743869,3416.57811856,0.06665905,192.54240261,113,0
5445.82038746,5445.81995965,3436.48181883,3436.50459406,0.07048484,192.23642053,113,0
5447.38105629,5447.38020670,3520.10007375,3520.14590826,0.06315634,190.86916809,113,0
5448.55836155,5448.56553490,0.00000000,3584.00000000,0.00000000,189.73526212,113,4
5452.23749123,5452.22020258,0.00000000,3788.00000000,0.00000000,185.59011784,113,4
5453.90983166,5453.90941359,3883.03407865,3883.05804517,0.05995035,183.38686998,113,0
5428.18477494,5428.18728949,582.55808967,582.46630790,0.03644093,196.36017321,112,0
5430.55734898,5430.55552228,669.40455404,669.47181575,0.03386186,199.70566409,112,0
5431.74737406,5431.74594982,713.35527561,713.40799318,0.01109620,201.33909401,112,0
5432.85722893,5432.85736280,754.56986965,754.56489469,0.02624929,202.83517320,112,0
5440.13573888,5440.13595848,1029.18223016,1029.17381966,0.05021868,211.97753657,112,0
