wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.94580775,5159.84990535,0.00000000,887.00000000,nan,7.39295562,0.01998499,0.01998461,38731,118,1
5160.11275238,5160.11642211,0.00000000,893.62355318,0.10076391,7.63122839,0.01998460,0.01998461,38729,118,1
5160.27248936,5160.24969081,0.00000000,899.96563606,0.14659566,7.85828612,0.01998470,0.01998462,38728,118,1
5160.27248936,5160.24969081,0.00000000,899.96563606,0.14659566,7.85828612,0.01998470,0.01998462,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07333941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17989594,nan,0.00000000,-2147483648,118,1
5160.66453565,5160.64953821,0.00000000,915.54985521,0.27117071,8.41171485,0.01998467,0.01998462,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60375118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70912343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12825301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40558064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47465165,nan,0.00000000,-2147483648,118,1
5161.97218524,5161.98281043,0.00000000,967.72394340,0.21259927,10.21819870,0.01998458,0.01998462,38715,118,1
5162.53580816,nan,0.00000000,990.30494044,0.07590133,10.97813748,0.01998469,0.01998462,38711,118,1
5162.53580816,5162.51631219,0.00000000,990.30494044,0.07590133,10.97813748,0.01998469,0.01998462,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33349071,nan,0.00000000,-2147483648,118,1
5163.19076042,5163.18334448,0.00000000,1016.61612859,0.07877915,11.84709366,0.01998465,0.01998462,38706,118,1
5163.46741273,5163.45020565,0.00000000,1027.75314135,0.05999771,12.20958441,0.01998468,0.01998462,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63664753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70073922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95609593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01968290,nan,0.00000000,-2147483648,118,1
5164.40802161,5164.38443700,0.00000000,1065.72238882,0.18637274,13.42181566,0.01998471,0.01998462,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77488563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83716767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93040336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05436817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23956759,nan,0.00000000,-2147483648,118,1
5165.18631910,5165.18547582,1097.23485714,1097.26907995,0.12878566,14.40146715,0.01998462,0.01998462,38691,118,0
5165.18631910,5165.18547582,1097.23485714,1097.26907995,0.12878566,14.40146715,0.01998462,0.01998462,38691,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.72905739,nan,0.00000000,-2147483648,118,1
5165.56924744,nan,0.00000000,1112.82096853,0.01523161,14.87530157,0.01998455,0.01998462,38688,118,1
5165.71655342,5165.71963975,0.00000000,1118.81347141,0.02507121,15.05628324,0.01998461,0.01998462,38687,118,1
5165.71655342,5165.71963975,0.00000000,1118.81347141,0.02507121,15.05628324,0.01998461,0.01998462,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39176125,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54071262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68905001,nan,0.00000000,-2147483648,118,1
5166.39236984,5166.38750003,0.00000000,1146.35818489,0.11524102,15.87679602,0.01998464,0.01998462,38682,118,1
5166.51605837,5166.52109281,0.00000000,1151.40874224,0.15154750,16.02522489,0.01998460,0.01998462,38681,118,1
5166.76697833,5166.78829910,0.00000000,1161.66340751,0.22796506,16.32467862,0.01998454,0.01998462,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50843690,nan,0.00000000,-2147483648,118,1
5167.05647987,5167.05553302,1173.46887410,1173.50763920,0.22125830,16.66736280,0.01998462,0.01998462,38677,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.79644701,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02510942,nan,0.00000000,-2147483648,118,1
5167.48306054,5167.45643574,0.00000000,1190.99425780,0.16146708,17.16707438,0.01998472,0.01998462,38674,118,1
5167.74115627,5167.72373878,0.00000000,1201.58994373,0.08014850,17.46627033,0.01998469,0.01998462,38672,118,1
5167.87511046,5167.85740067,0.00000000,1207.09425698,0.12026475,17.62063145,0.01998469,0.01998462,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.78544054,nan,0.00000000,-2147483648,118,1
5168.13221687,5168.12474520,0.00000000,1217.66871746,0.16297435,17.91513627,0.01998465,0.01998462,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.00735918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.06259939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.22774626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.28260415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.50108187,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58261806,nan,0.00000000,-2147483648,118,1
5168.81607330,5168.79322753,0.00000000,1245.85727164,0.00842897,18.68713931,0.01998471,0.01998462,38664,118,1
5168.81607330,5168.79322753,0.00000000,1245.85727164,0.00842897,18.68713931,0.01998471,0.01998462,38664,118,1
5169.08248113,5169.06066889,0.00000000,1256.86330111,0.16732892,18.98343021,0.01998471,0.01998462,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.09405124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14738884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.22721798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.28031932,nan,0.00000000,-2147483648,118,1
5169.47462378,5169.46188282,0.00000000,1273.08914585,0.11281059,19.41501394,0.01998467,0.01998462,38659,118,1
5169.47462378,5169.46188282,0.00000000,1273.08914585,0.11281059,19.41501394,0.01998467,0.01998462,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.54441104,nan,0.00000000,-2147483648,118,1
5169.71241001,5169.72939338,0.00000000,1282.94290498,0.06796988,19.67407956,0.01998456,0.01998462,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.83219416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.88421315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.96206582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.01385047,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.09135189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.14290254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.22005321,nan,0.00000000,-2147483648,118,1
