wlc,wll,posc,posm,posme,posmy,order,flag
5175.75456299,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60481468,118,4
5182.11008751,5182.10933371,1813.02298263,1813.05628562,0.01207994,30.43035478,118,0
5182.32123922,5182.32049588,1822.35733675,1822.39021396,0.01695328,30.56368295,118,0
5186.01487980,5186.01505343,1987.47363349,1987.46579117,0.03965090,32.61968871,118,0
5186.15955727,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68958923,118,4
5190.64793407,5190.64778331,2199.55301094,2199.56001087,0.02536194,34.46189316,118,0
5192.95887465,5192.95913527,2307.61043036,2307.59815775,0.01635257,35.07247218,118,0
5193.44779925,5193.44805687,2330.66875070,2330.65658296,0.02290412,35.17500241,118,0
5195.34877086,5195.34150094,0.00000000,2421.00000000,0.00000000,35.48400773,118,4
5199.44238662,5199.44224981,2619.38596336,2619.39268488,0.05256148,35.65234677,118,0
5202.90875195,5202.90437392,0.00000000,2791.84235553,0.07473469,35.23612336,118,0
5204.64812662,5204.63842920,0.00000000,2880.00000000,0.00000000,34.82120485,118,4
5206.60798649,5206.61196877,0.00000000,2980.71351414,0.06334880,34.17808459,118,0
5207.46058323,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83754884,118,4
5209.23641649,5209.23637960,3118.18027188,3118.18222106,0.02687834,33.00409192,118,0
5214.17147472,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62997823,117,4
5216.63156132,5216.63177488,1395.90405106,1395.89515204,0.01790938,57.06362196,117,0
5218.38637453,5218.38634606,1469.31795571,1469.31915193,0.01956156,58.69979007,117,0
5220.00124532,5220.00089976,1537.45327266,1537.46791023,0.02368595,60.12966557,117,0
5227.94298100,5227.94224367,1880.98306023,1881.01564375,0.04474282,66.01893613,117,0
5231.75450859,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11022249,117,2
5180.42018825,5232.45594910,0.00000000,-1.00000000,0.00000000,8.24241784,117,4
5233.62725306,5233.62651274,2136.25592271,2136.28972316,0.01096847,68.94677152,117,0
5234.25991035,5234.25993874,2165.23071465,2165.22941352,0.01361278,69.19981318,117,0
5235.61606211,5235.61642150,2227.66364281,2227.64703531,0.05532890,69.69060028,117,0
5240.81761027,5240.81717539,2471.90389727,2471.92466453,0.01341640,70.88611868,117,0
5241.46907821,5241.46900990,2503.10387771,2503.10715412,0.00779298,70.95530204,117,0
5243.24387951,5243.24415191,2588.72827761,2588.71506152,0.02714192,71.04786448,117,0
5243.78434683,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04761940,117,4
5246.14663311,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88552804,117,5
5249.10774572,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29641617,117,2
5249.48871719,5249.48780406,2898.42163420,2898.46794414,0.02546650,70.18817564,117,0
5252.20491112,5252.20350117,3037.60229035,3037.67529891,0.03412811,69.19195306,117,0
5252.67662788,5252.67669865,3062.13171062,3062.12803195,0.04518009,68.97795386,117,0
5255.33141756,5255.33154202,3201.56975220,3201.56314515,0.06562088,67.53534692,117,0
5256.73349869,5256.73420351,3276.45854808,3276.42069817,0.05444858,66.60508767,117,0
5257.15280651,5257.15363591,3299.02314468,3298.97844496,0.05703015,66.30346947,117,0
5258.51230203,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24919107,117,2
5260.17480945,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79797217,117,4
