wlc,wll,posc,posm,posme,posmy,order,flag
5175.75658991,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57513317,118,4
5182.11038719,5182.10933371,1812.93199336,1812.97854005,0.03063601,10.87855062,118,0
5182.32150081,5182.32049588,1822.26712867,1822.31157951,0.02425825,11.01299541,118,0
5186.01373628,5186.01505343,1987.38832568,1987.32883215,0.04337872,13.20523049,118,0
5186.16147321,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28560563,118,4
5190.64682778,5190.64778331,2199.46851036,2199.42414453,0.03048057,15.38627766,118,0
5192.95913942,5192.95913527,2307.53457955,2307.53477476,0.01963315,16.16906634,118,0
5193.44835311,5193.44805687,2330.59224528,2330.60623634,0.02709578,16.30489585,118,0
5195.35046997,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72744929,118,4
5199.44297242,5199.44224981,2619.31326501,2619.34877038,0.04474846,17.02445424,118,0
5202.91107032,5202.90437392,0.00000000,2791.88456510,0.06441529,16.57160631,118,0
5204.64955303,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09176961,118,4
5206.60839511,5206.61196877,0.00000000,2980.66406706,0.07591303,15.34841933,118,0
5207.46191875,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95825041,118,4
5209.23634229,5209.23637960,3118.11058384,3118.10861274,0.05252084,14.02211586,118,0
5214.17350910,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60738051,117,4
5216.63130994,5216.63177488,1395.80976574,1395.79038985,0.01887205,38.09290375,117,0
5218.38714586,5218.38634606,1469.22388721,1469.25750310,0.02598792,39.76111325,117,0
5220.00186954,5220.00089976,1537.35791578,1537.39900028,0.02472914,41.21413627,117,0
5227.94268653,5227.94224367,1880.89868454,1880.91825568,0.03275194,47.15707802,117,0
5231.75268628,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24672854,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.52183339,117,4
5233.62662305,5233.62651274,2136.17744887,2136.18248517,0.03563973,50.07914575,117,0
5234.25981653,5234.25993874,2165.15047397,2165.14487322,0.04177753,50.33025895,117,0
5235.61629247,5235.61642150,2227.58449275,2227.57852966,0.05372618,50.81586151,117,0
5240.81760246,5240.81717539,2471.83356446,2471.85396105,0.04742922,51.98485472,117,0
5241.46994258,5241.46900990,2503.03039231,2503.07512367,0.04142756,52.05043192,117,0
5243.24416272,5243.24415191,2588.65401504,2588.65453958,0.03155192,52.13288339,117,0
5243.78590690,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12957918,117,4
5246.14812572,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95455231,117,5
5249.10693138,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35170089,117,2
5249.48888689,5249.48780406,2898.35732443,2898.41223840,0.03715422,51.24152692,117,0
5252.20413840,5252.20350117,3037.51122516,3037.54422488,0.03102199,50.23603647,117,0
5252.67629700,5252.67669865,3062.06341365,3062.04253320,0.05103935,50.02025929,117,0
5255.33178005,5255.33154202,3201.50268041,3201.51531673,0.03993661,48.57129917,117,0
5256.73409475,5256.73420351,3276.39155763,3276.38571671,0.05418767,47.63901903,117,0
5257.15279898,5257.15363591,3298.95785975,3298.91275157,0.10215190,47.33743427,117,0
5258.51061635,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28376751,117,2
5260.17582183,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83036488,117,4
5261.36240937,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68217101,117,4
5249.48561211,5249.48780406,0.00000000,909.00000000,0.00000000,60.25310715,116,4
5252.20594591,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63849968,116,4
5252.67672137,5252.67669865,1034.63045391,1034.63135477,0.03400514,64.20545114,116,0
5255.33109124,5255.33154202,1140.51236306,1140.49427473,0.03953572,67.29993311,116,0
5256.73553604,5256.73420351,1196.97283999,1197.02664580,0.08343399,68.86398407,116,0
5257.15269353,5257.15363591,1213.92682834,1213.88869620,0.02532829,69.31856982,116,0
5258.50784710,5258.50801425,1268.90065772,1268.89385124,0.05514415,70.76335109,116,0
5260.18110772,5260.18264452,1337.36581453,1337.30275224,0.01402269,72.47879015,116,0
5261.36900847,5261.36791758,1386.14686111,1386.19189521,0.02973790,73.64943452,116,0
5265.33081076,5265.33100601,1551.31210630,1551.30388862,0.02337766,77.26207230,116,0
5266.21894030,5266.21892710,1588.77042490,1588.77098290,0.03491198,78.00858871,116,0
5266.71538875,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41551396,116,2
5266.84317048,5266.84038732,1615.09550306,1615.21354281,0.16481748,78.51913035,116,0
5268.87883014,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09988200,116,4
5269.60975377,5269.60471623,0.00000000,1733.38917386,0.03809151,80.63579191,116,0
5270.01759857,5270.01799965,1750.97130408,1750.95400869,0.03660655,80.92737359,116,0
5272.09617003,5272.09532822,1841.04733938,1841.08404401,0.04182102,82.32981336,116,0
5273.47315324,5273.47272601,1901.33708441,1901.35585891,0.03164974,83.18009857,116,0
5274.70966177,5274.70935759,1955.85742542,1955.87088130,0.03248266,83.88872783,116,0
5276.15341685,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64883815,116,4
5276.66197261,5276.66080874,2042.65831913,2042.71036073,0.02938133,84.89897116,116,0
5277.39487396,5277.39483989,2075.55566027,2075.55719068,0.01682326,85.24312220,116,0
5281.84976648,5281.84889931,2278.31009493,2278.35009907,0.02563068,86.90638919,116,0
5282.00892992,5282.00779310,2285.64398636,2285.69648406,0.12266147,86.95173644,116,0
5284.84889033,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59006146,116,4
5285.04921957,5285.04919660,2427.41801765,2427.41909846,0.01592261,87.62262227,116,0
5288.40163035,5288.40146979,2586.92781278,2586.93553703,0.06320687,87.91407341,116,0
5295.50431193,5295.50464489,2937.24535627,2937.22851444,0.05071088,86.83278258,116,0
5298.91973467,5298.92023834,3112.29895733,3112.27280918,0.04306572,85.40744194,116,0
5300.91485921,5300.91520383,3216.71946130,3216.70127362,0.07476779,84.27671110,116,0
