wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,16.89690907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89189551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87365307,nan,0.00000000,-2147483648,118,1
5201.37999992,nan,0.00000000,2715.20267844,0.14737712,16.85375532,0.01998578,0.01998464,38424,118,1
5201.37999992,nan,0.00000000,2715.20267844,0.14737712,16.85375532,0.01998578,0.01998464,38424,118,1
5201.50193060,5201.48983183,0.00000000,2721.27901029,0.31596916,16.83608153,0.01998469,0.01998464,38421,118,1
5201.61821012,nan,0.00000000,2727.07862515,0.22572167,16.81845607,0.01998462,0.01998464,38420,118,1
5201.77570591,5201.76068469,0.00000000,2734.94162040,0.04001534,16.79338184,0.01998470,0.01998464,38419,118,1
5201.90164391,5201.89612170,0.00000000,2741.23544649,0.05658296,16.77233621,0.01998467,0.01998464,38418,118,1
5202.03059607,5202.03156576,2747.71905663,2747.67052471,0.08228563,16.74992336,0.01998464,0.01998464,38417,118,0
5202.03059607,5202.03156576,2747.71905663,2747.67052471,0.08228563,16.74992336,0.01998464,0.01998464,38417,118,0
5202.17282531,5202.16701686,0.00000000,2754.80715734,0.18730047,16.72401093,0.01998467,0.01998464,38416,118,1
5202.30635139,5202.30247502,0.00000000,2761.49938810,0.21418447,16.69870500,0.01998466,0.01998464,38415,118,1
5202.30635139,5202.30247502,0.00000000,2761.49938810,0.21418447,16.69870500,0.01998466,0.01998464,38415,118,1
5202.43863782,5202.43794023,2768.08574509,2768.12075604,0.34624833,16.67270983,0.01998465,0.01998465,38414,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.65294605,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64053857,nan,0.00000000,-2147483648,118,1
5202.70479827,5202.70889181,0.00000000,2781.50754094,0.05183509,16.61725417,0.01998463,0.01998465,38412,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58896569,nan,0.00000000,-2147483648,118,1
5202.97451414,5202.97987161,0.00000000,2795.08416486,0.10316658,16.55706438,0.01998463,0.01998465,38410,118,1
5202.97451414,5202.97987161,0.00000000,2795.08416486,0.10316658,16.55706438,0.01998463,0.01998465,38410,118,1
5203.10361162,5203.11537209,0.00000000,2801.59192464,0.20240954,16.52680957,0.01998460,0.01998465,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49126596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48146913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.46161965,nan,0.00000000,-2147483648,118,1
5203.51276502,5203.52191586,0.00000000,2822.25770578,0.25250754,16.42473500,0.01998461,0.01998465,38406,118,1
5203.63254958,5203.65744456,0.00000000,2828.31957031,0.14825282,16.39307094,0.01998455,0.01998465,38405,118,1
5203.78518732,5203.79298032,0.00000000,2836.05174000,0.04666119,16.35155372,0.01998462,0.01998465,38404,118,1
5203.78518732,5203.79298032,0.00000000,2836.05174000,0.04666119,16.35155372,0.01998462,0.01998465,38404,118,1
