wlc,wll,posc,posm,posme,posmy,order,flag
5175.74744706,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84023297,118,4
5182.11001523,5182.10933371,1813.33657883,1813.36668931,0.01505242,30.71318752,118,0
5182.32107303,5182.32049588,1822.67126063,1822.69678817,0.01296121,30.84380613,118,0
5186.01480604,5186.01505343,1987.79380938,1987.78263530,0.04233306,32.82919687,118,0
5186.15238569,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89243839,118,4
5190.64706327,5190.64778331,2199.88179843,2199.84836574,0.02658180,34.55230206,118,0
5192.95893925,5192.95913527,2307.94382946,2307.93459826,0.01889479,35.10727733,118,0
5193.44895013,5193.44805687,2331.00314558,2331.04533760,0.02009922,35.19928807,118,0
5195.34163527,5195.34150094,0.00000000,2421.00000000,0.00000000,35.47075539,118,4
5199.44480091,5199.44224981,2619.74737698,2619.87274884,0.08637891,35.59645632,118,0
5202.91114702,5202.90437392,0.00000000,2792.31746953,0.03679432,35.18838433,118,0
5204.64111685,5204.63842920,0.00000000,2880.00000000,0.00000000,34.79572752,118,4
5206.60964905,5206.61196877,2981.27543687,2981.15533279,0.04619632,34.18353251,118,0
5207.45362390,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86377156,118,4
5209.23638567,5209.23637960,3118.55627402,3118.55659501,0.02886423,33.06758242,118,0
5214.16436017,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64166105,117,4
5216.63169421,5216.63177488,1396.20314848,1396.19978675,0.01281134,57.06426553,117,0
5218.38615138,5218.38634606,1469.61970799,1469.61152638,0.01935725,58.69357458,117,0
5220.00204333,5220.00089976,1537.75746961,1537.80591122,0.03915893,60.12240129,117,0
5227.94300757,5227.94224367,1881.30006516,1881.33382394,0.01501181,66.03815648,117,0
5231.74727466,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14786165,117,2
5180.41238025,5232.45594910,0.00000000,-1.00000000,0.00000000,10.86185857,117,4
5233.62656827,5233.62651274,2136.58316133,2136.58569676,0.01350929,68.99779725,117,0
5234.25976231,5234.25993874,2165.55920354,2165.55111685,0.01901229,69.25426293,117,0
5235.61566236,5235.61642150,2227.99482928,2227.95974760,0.02588517,69.75126898,117,0
5240.81743850,5240.81717539,2472.24635323,2472.25891852,0.01761874,70.96138232,117,0
5241.47046765,5241.46900990,2503.44821170,2503.51812052,0.02654202,71.03122981,117,0
5243.24421715,5243.24415191,2589.07644874,2589.07961420,0.01305701,71.12345689,117,0
5243.77717631,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12277360,117,4
5246.13949107,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95665589,117,5
5249.10064492,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35740084,117,2
5249.48865326,5249.48780406,2898.78651282,2898.82958321,0.03689280,70.24539251,117,0
5252.20382803,5252.20350117,3037.95403454,3037.97096187,0.04314582,69.23572971,117,0
5252.67580570,5252.67669865,3062.50627714,3062.45985635,0.03835982,69.01888231,117,0
5255.33284338,5255.33154202,3201.95426939,3202.02335662,0.03627988,67.56119140,117,0
5256.73212077,5256.73420351,3276.85091733,3276.73905928,0.02752546,66.62687815,117,0
5257.15458076,5257.15363591,3299.41221588,3299.46314117,0.07026518,66.32161179,117,0
5258.50534769,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27136226,117,2
5260.16787829,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82095950,117,4
5261.35453927,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67628703,117,4
5249.47655056,5249.48780406,0.00000000,909.00000000,0.00000000,79.35171098,116,4
5252.19682335,5252.20350117,0.00000000,1016.00000000,0.00000000,82.67671610,116,4
5252.67735745,5252.67669865,1035.02638729,1035.05250888,0.03141121,83.24737791,116,0
5255.33269164,5255.33154202,1140.90579120,1140.95192357,0.06006550,86.30036309,116,0
5256.73623032,5256.73420351,1197.37322430,1197.45507430,0.07037124,87.84628293,116,0
5257.15496456,5257.15363591,1214.32038591,1214.37414999,0.04606307,88.29787792,116,0
5258.50741526,5258.50801425,1269.29804441,1269.27365453,0.03491302,89.72717786,116,0
5260.18157101,5260.18264452,1337.75907102,1337.71501508,0.03318104,91.43150936,116,0
5261.36879980,5261.36791758,1386.53806420,1386.57448016,0.02445695,92.59529517,116,0
5265.33060484,5265.33100601,1551.70766805,1551.69078456,0.02368635,96.19936219,116,0
5266.21998128,5266.21892710,1589.16419700,1589.20876441,0.01854790,96.94705164,116,0
5266.71098288,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34990228,116,2
5266.84361863,5266.84038732,1615.48624761,1615.62329872,0.22680816,97.45754994,116,0
5268.86956700,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03478859,116,4
5269.60902148,5269.60471623,0.00000000,1733.75600562,0.02981826,99.57907400,116,0
5270.01782659,5270.01799965,1751.36863330,1751.36117078,0.01866435,99.87255474,116,0
5272.09577276,5272.09532822,1841.44739223,1841.46677510,0.01521564,101.28207831,116,0
5273.47277556,5273.47272601,1901.73739643,1901.73957394,0.02728159,102.13823465,116,0
