2457586.67273 21.0855931025 2457586.67194 21.081171 3.81642 car-20160717T03h55m09s-sci-gtoc-vis.fits 0.49423182613 800.6 21097.6281433 21073.3349438
2457604.61678 14.1094103054 2457604.61522 19.531486 -137.664 car-20160804T02h34m16s-sci-gtoc-vis.fits 0.547431814332 590.3 14119.655262 14100.9610192
2457608.59335 12.3705435275 2457608.59223 12.809907 -23.7481 car-20160808T01h58m48s-sci-gtoc-vis.fits 0.493709793567 833.2 12383.730793 12357.0387561
2457625.52937 4.3790596396 2457625.52858 4.374618 -2.73397 car-20160825T00h31m58s-sci-gtoc-vis.fits 0.502322736031 103.8 4380.75522104 4377.37942389
2457644.49473 -5.19338012199 2457644.49394 -5.197822 -5.21379 car-20160912T23h41m02s-sci-gtoc-vis.fits 0.50694900605 231.4 -5189.55848084 -5197.09572873
2457644.50174 -5.21309591185 2457644.50088 -6.217059 -7.46258 car-20160912T23h46m29s-sci-gtoc-vis.fits 0.518173378661 764.8 -5200.20801634 -5225.05431041
2457652.51498 -9.22919545681 2457652.51419 -9.233656 9.21657 car-20160921T00h09m41s-sci-gtoc-vis.fits 0.502105423522 328.2 -9224.05569266 -9234.27583099
2457659.53956 -12.6813721075 2457659.5351 28.679461 -3.33781 car-20160928T00h43m21s-sci-gtoc-vis.fits 0.482594873502 600.8 -12673.293075 -12689.9317406
2457678.44825 -20.677424513 2457678.44746 -20.681965 -5.87728 car-20161016T22h32m06s-sci-gtoc-vis.fits 0.610344082447 601.6 -20666.5147173 -20684.3425311
2457691.38141 -25.0155415748 2457691.38062 -25.020138 -4.24709 car-20161029T21h01m12s-sci-gtoc-vis.fits 0.497698713096 264.2 -25011.6020451 -25019.5120793
2457695.33209 -26.0383200667 2457695.33131 -26.042929 0.280629 car-20161102T19h50m25s-sci-gtoc-vis.fits 0.482729970326 303.3 -26033.9548061 -26043.0013809
2457704.42281 -28.3552004408 2457704.42202 -28.359861 3.84969 car-20161111T21h59m02s-sci-gtoc-vis.fits 0.478824695554 706.2 -28347.1721242 -28363.7844132
2458055.29177 -24.402308163 2458055.29097 -24.40685 2.84439 car-20171028T18h47m27s-sci-gtoc-vis.fits 0.505745189284 795.1 -24391.1464673 -24413.3430596
2458316.64406 21.3412390897 2458316.64326 21.336831 -0.0162821 car-20180717T03h10m04s-sci-gtoc-vis.fits 0.538012677745 1167.4 21360.5770935 21324.6285893
2458336.62627 13.4245926852 2458336.62547 13.420208 5.20302 car-20180806T02h46m20s-sci-gtoc-vis.fits 0.509169124877 813.6 13437.5925536 13412.129856
2458359.64947 2.29362726872 2458359.64866 2.28928 nan car-20180829T03h25m44s-sci-gtoc-vis.fits 0.5 1.9 2293.65128154 2293.6032559
2458391.45852 -13.1661196654 2458391.45772 -13.170571 7.8189 car-20180929T22h44m18s-sci-gtoc-vis.fits 0.526507326447 832.6 -13152.0588212 -13178.7304306
2458659.64911 27.3492903263 2458659.64831 27.344807 3.19054 car-20190625T03h24m37s-sci-gtoc-vis.fits 0.518568470867 676.2 27358.8467835 27340.3451041
2458679.64245 22.0957099096 2458679.64165 22.091295 -8.22662 car-20190715T03h09m45s-sci-gtoc-vis.fits 0.500581317526 1045.9 22111.6903905 22079.7376968
2458699.53866 14.6428547259 2458699.53786 14.638469 6.96659 car-20190804T00h39m32s-sci-gtoc-vis.fits 0.503823241657 919.9 14656.6986841 14629.0716363
2458719.53118 5.24888666068 2458719.53038 5.244504 nan car-20190824T00h30m45s-sci-gtoc-vis.fits 0.491334589686 583.7 5258.1881176 5239.24383733
2458745.43947 -7.65582978737 2458745.43867 -7.660232 19.9623 car-20190918T22h19m30s-sci-gtoc-vis.fits 0.536771397616 461.5 -7647.92818501 -7662.66883241
2458760.3878 -14.7232919781 2458760.387 -14.727748 3.53068 car-20191003T21h01m23s-sci-gtoc-vis.fits 0.51794449436 1001.7 -14707.2611446 -14738.3395626
2458774.35862 -20.5320786249 2458774.35782 -20.536576 1.81499 car-20191017T20h20m15s-sci-gtoc-vis.fits 0.541745088161 992.5 -20515.6633743 -20546.0568718
2458785.43441 -24.6127466552 2458785.43361 -24.61732 2.67555 car-20191028T22h10m36s-sci-gtoc-vis.fits 0.520836243694 1030.8 -24597.8039465 -24626.2718802
