car-20160717T03h55m09s-sci-gtoc-vis.fits;2457586.672726918;21.08559310246152;119.36;J22503-070;800.6;0;0;1.4132;342.580458333333;-7.08963888888889
car-20160804T02h34m16s-sci-gtoc-vis.fits;2457604.6167836073;14.109410305422262;116.83;J22503-070;590.3;0;0;1.4041;353.509041666667;0.174861111111111
car-20160808T01h58m48s-sci-gtoc-vis.fits;2457608.5933510037;12.370543527477018;114.39;J22503-070;833.2;0;0;1.3952;338.261916666667;9.37872222222222
car-20160825T00h31m58s-sci-gtoc-vis.fits;2457625.529368497;4.379059639600517;66.151;J22503-070;103.8;0;0;1.3979;342.580416666667;-7.08972222222222
car-20160912T23h41m02s-sci-gtoc-vis.fits;2457644.494726406;-5.1933801219925915;0.5331;J22503-070;231.4;0;64;1.396;342.580458333333;-7.08963888888889
car-20160912T23h46m29s-sci-gtoc-vis.fits;2457644.5017400766;-5.213095911851297;128.21;J22503-070;764.8;0;0;1.3979;343.324291666667;-14.2667222222222
car-20160921T00h09m41s-sci-gtoc-vis.fits;2457652.514980314;-9.229195456813759;88.821;J22503-070;328.2;0;0;1.4683;342.580458333333;-7.08963888888889
car-20160928T00h43m21s-sci-gtoc-vis.fits;2457659.539555153;-12.68137210750877;99.12;J05127+196;600.8;0;0;1.6895;78.1773333333333;19.6668611111111
car-20161016T22h32m06s-sci-gtoc-vis.fits;2457678.4482521145;-20.67742451303392;114.75;J22503-070;601.6;0;0;1.4791;342.580458333333;-7.08963888888889
car-20161029T21h01m12s-sci-gtoc-vis.fits;2457691.381413542;-25.015541574769422;111.64;J22503-070;264.2;0;0;1.412;342.580458333333;-7.08963888888889
car-20161102T19h50m25s-sci-gtoc-vis.fits;2457695.332094707;-26.038320066733753;109.9;J22503-070;303.3;0;0;1.4013;342.580458333333;-7.08963888888889
car-20161111T21h59m02s-sci-gtoc-vis.fits;2457704.422807204;-28.355200440825463;90.68;J22503-070;706.2;0;0;1.7627;342.580458333333;-7.08963888888889
car-20171028T18h47m27s-sci-gtoc-vis.fits;2458055.2917741784;-24.402308163000402;161.49;J22503-070;795.1;0;0;1.5733;342.580458333333;-7.08963888888889
car-20180717T03h10m04s-sci-gtoc-vis.fits;2458316.6440571942;21.341239089703933;123.94;J22503-070;1167.4;0;0;1.3966;342.580458333333;-7.08963888888889
car-20180806T02h46m20s-sci-gtoc-vis.fits;2458336.6262725717;13.424592685216576;171.63;J22503-070;813.6;0;0;1.4221;342.580458333333;-7.08963888888889
car-20180829T03h25m44s-sci-gtoc-vis.fits;2458359.6494738967;2.293627268717274;0.71313;J22503-070;1.9;0;64;1.9926;342.580458333333;-7.08963888888889
car-20180929T22h44m18s-sci-gtoc-vis.fits;2458391.45852366;-13.166119665445509;166.79;J22503-070;832.6;0;0;1.3988;342.580458333333;-7.08963888888889
car-20190625T03h24m37s-sci-gtoc-vis.fits;2458659.6491106017;27.349290326280098;167.97;J22503-070;676.2;0;0;1.5078;342.580458333333;-7.08963888888889
car-20190715T03h09m45s-sci-gtoc-vis.fits;2458679.6424471783;22.0957099095723;155.61;J22503-070;1045.9;0;0;1.401;342.580458333333;-7.08963888888889
car-20190804T00h39m32s-sci-gtoc-vis.fits;2458699.53866054;14.64285472589804;159.28;J22503-070;919.9;0;0;1.5314;342.580458333333;-7.08963888888889
car-20190824T00h30m45s-sci-gtoc-vis.fits;2458719.5311800325;5.248886660676235;150.7;J22503-070;583.7;0;0;1.4021;342.580458333333;-7.08963888888889
car-20190918T22h19m30s-sci-gtoc-vis.fits;2458745.4394719824;-7.655829787369938;111.94;J22503-070;461.5;0;0;1.435;342.580458333333;-7.08963888888889
car-20191003T21h01m23s-sci-gtoc-vis.fits;2458760.387796902;-14.72329197806228;162.43;J22503-070;1001.7;0;0;1.4721;342.580458333333;-7.08963888888889
car-20191017T20h20m15s-sci-gtoc-vis.fits;2458774.3586207856;-20.532078624928385;168.4;J22503-070;992.5;0;0;1.4438;342.580458333333;-7.08963888888889
car-20191028T22h10m36s-sci-gtoc-vis.fits;2458785.4344084747;-24.61274665516095;187.96;J22503-070;1030.8;0;0;1.5436;342.580458333333;-7.08963888888889
