wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96776009,5176.96367993,0.00000000,1589.00000000,nan,7.49368302,0.01998465,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63540720,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68260183,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71405098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74548863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79262283,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83972935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87111779,nan,0.00000000,-2147483648,118,1
5177.63641305,5177.63446242,1617.70813288,1617.79227280,0.18540406,7.94627493,0.01998464,0.01998463,38598,118,0
5177.77382072,5177.76863977,0.00000000,1623.72191007,0.16250039,8.03915888,0.01998465,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.09045286,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12172783,nan,0.00000000,-2147483648,118,1
5178.03887699,5178.03701534,1635.09130051,1635.17177875,0.22893098,8.21813935,0.01998464,0.01998463,38595,118,0
5178.17609244,5178.17121355,0.00000000,1641.10485398,0.06958941,8.31067369,0.01998465,0.01998463,38594,118,1
5178.29782542,5178.30541872,0.00000000,1646.37239990,0.32895065,8.39269982,0.01998461,0.01998463,38593,118,1
5178.44525706,5178.43963084,0.00000000,1652.75647301,0.53849902,8.49194234,0.01998466,0.01998463,38592,118,1
5178.57483094,5178.57384992,1658.33069550,1658.37322181,0.12629651,8.57909503,0.01998464,0.01998463,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.66624476,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75899274,nan,0.00000000,-2147483648,118,1
5178.96704465,5178.97654890,0.00000000,1675.39076055,0.08286243,8.84215613,0.01998460,0.01998463,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91313310,nan,0.00000000,-2147483648,118,1
