wlc,wll,posc,posm,posme,posmy,order,flag
5175.75223434,5175.76055339,0.00000000,1537.00000000,0.00000000,25.83391781,118,4
5182.11094568,5182.10933371,1813.11690519,1813.18812366,0.01874056,30.75526859,118,0
5182.32146744,5182.32049588,1822.45143204,1822.49440436,0.01395262,30.88596811,118,0
5186.01472952,5186.01505343,1987.57089804,1987.55626797,0.05570278,32.86788869,118,0
5186.15736794,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93294447,118,4
5190.64571336,5190.64778331,2199.65690736,2199.56082428,0.04901587,34.56565232,118,0
5192.95879247,5192.95913527,2307.71403763,2307.69789496,0.02048362,35.10344183,118,0
5193.44859861,5193.44805687,2330.77281360,2330.79840119,0.03162858,35.19149920,118,0
5195.34663553,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44813848,118,4
5199.44310147,5199.44224981,2619.49572083,2619.53756447,0.08512783,35.54231345,118,0
5202.91246136,5202.90437392,0.00000000,2792.13798239,0.03943767,35.11512115,118,0
5204.64595210,5204.63842920,0.00000000,2880.00000000,0.00000000,34.71635143,118,4
5206.60854580,5206.61196877,0.00000000,2980.85600830,0.05638533,34.10453120,118,0
5207.45838160,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78364292,118,4
5209.23653580,5209.23637960,3118.29716487,3118.30541812,0.02029280,32.99543106,118,0
5214.16909760,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62642327,117,4
5216.63141010,5216.63177488,1395.98973986,1395.97453907,0.01831390,57.05567827,117,0
5218.38628390,5218.38634606,1469.40511670,1469.40250422,0.01582212,58.69110368,117,0
5220.00141550,5220.00089976,1537.54174138,1537.56358785,0.03068760,60.12271555,117,0
5227.94217970,5227.94224367,1881.07788140,1881.07505418,0.01141763,66.03804810,117,0
5231.75234077,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14523205,117,2
5180.41792364,5232.45594910,0.00000000,-1.00000000,0.00000000,9.67956809,117,4
5233.62649243,5233.62651274,2136.35557229,2136.35464512,0.02015351,68.98979384,117,0
5234.25966262,5234.25993874,2165.33093622,2165.31828059,0.01867525,69.24529350,117,0
5235.61579328,5235.61642150,2227.76509319,2227.73606239,0.07657611,69.74042093,117,0
5240.81729081,5240.81717539,2472.01021993,2472.01573175,0.01691311,70.94493257,117,0
5241.46978996,5241.46900990,2503.21083889,2503.24825727,0.02951382,71.01432117,117,0
5243.24385009,5243.24415191,2588.83686276,2588.82221860,0.02936476,71.10581608,117,0
5243.78220534,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10491980,117,4
5246.14447934,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93801309,117,5
5249.10556946,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33828447,117,2
5249.48712924,5249.48780406,2898.53561941,2898.50139550,0.01543927,70.22814245,117,0
5252.20372163,5252.20350117,3037.69681467,3037.70823145,0.07469662,69.21782727,117,0
5252.67668915,5252.67669865,3062.24782589,3062.24733226,0.01971744,69.00032246,117,0
5255.33135217,5255.33154202,3201.68696259,3201.67688402,0.06555678,67.54139250,117,0
5256.73416581,5256.73420351,3276.57604222,3276.57401745,0.03785035,66.60185070,117,0
5257.15501756,5257.15363591,3299.14936063,3299.22382519,0.05244861,66.29639259,117,0
5258.51003496,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23770972,117,2
5260.17253223,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77829091,117,4
5261.35917427,5261.36791758,0.00000000,3530.00000000,0.00000000,62.62494123,117,4
5249.48122828,5249.48780406,0.00000000,909.00000000,0.00000000,79.34644996,116,4
5252.20152817,5252.20350117,0.00000000,1016.00000000,0.00000000,82.67196034,116,4
5252.67579814,5252.67669865,1034.81879443,1034.78308950,0.05964479,83.23460375,116,0
5255.33110817,5255.33154202,1140.69654457,1140.67913520,0.02228860,86.28762859,116,0
