2457467.65184 -24684.1 80.829 nan nan nan car-20160320T03h18m03s-sci-gtoc-vis.fits
2457475.66947 nan nan nan nan nan car-20160328T03h47m42s-sci-gtoc-vis.fits
2457493.55106 -40734.9 76.1035 nan nan nan car-20160415T00h51m26s-sci-gtoc-vis.fits
2457512.60165 nan nan nan nan nan car-20160504T02h05m21s-sci-gtoc-vis.fits
2457559.50824 -27827.9 76.546 nan nan nan car-20160619T23h52m59s-sci-gtoc-vis.fits
2457585.44943 -40758.9 82.7584 nan nan nan car-20160715T22h29m52s-sci-gtoc-vis.fits
2457673.27206 -40767.7 84.6784 nan nan nan car-20161011T18h27m24s-sci-gtoc-vis.fits
2457800.72175 -40803.1 79.3445 nan nan nan car-20170216T05h02m57s-sci-gtoc-vis.fits
2458206.53067 -40755.4 86.9935 nan nan nan car-20180329T00h21m58s-sci-gtoc-vis.fits
2458237.51739 -40779.2 94.9998 nan nan nan car-20180429T00h02m26s-sci-gtoc-vis.fits
2458332.36395 -40743.9 79.546 nan nan nan car-20180801T20h29m23s-sci-gtoc-vis.fits
2458362.37119 -40777.6 84.8142 nan nan nan car-20180831T20h42m19s-sci-gtoc-vis.fits
2458480.74931 -40759.5 80.1172 nan nan nan car-20181228T05h44m35s-sci-gtoc-vis.fits
2458527.70777 -40784.8 79.2372 nan nan nan car-20190213T04h39m56s-sci-gtoc-vis.fits
2458553.673 -40741.2 77.4467 nan nan nan car-20190311T03h48m05s-sci-gtoc-vis.fits
2458590.62176 -40778.2 93.0382 nan nan nan car-20190417T02h32m00s-sci-gtoc-vis.fits
2458615.51625 -40768.4 95.0362 nan nan nan car-20190512T00h02m17s-sci-gtoc-vis.fits
2458638.50814 -40768.2 82.6518 nan nan nan car-20190603T23h51m46s-sci-gtoc-vis.fits
2458658.44032 -40748.3 81.0173 nan nan nan car-20190623T22h15m57s-sci-gtoc-vis.fits
