wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.86090468,5164.78493091,0.00000000,1084.00000000,nan,12.57524590,0.01998491,0.01998462,38694,118,1
5165.05972183,5165.05195192,0.00000000,1092.06245267,0.08026092,12.88057847,0.01998465,0.01998462,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.06618124,nan,0.00000000,-2147483648,118,1
5165.33533611,5165.31900053,0.00000000,1103.25129280,0.56275733,13.29966436,0.01998468,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47590849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62361895,nan,0.00000000,-2147483648,118,1
5165.72035848,5165.71962521,1118.88848498,1118.91831667,0.22830440,13.87749216,0.01998462,0.01998462,38687,118,0
5165.82359564,5165.71962521,0.00000000,1123.10736398,0.20491574,14.03022871,0.01998502,0.01998462,38687,118,1
5165.82359564,5165.71962521,0.00000000,1123.10736398,0.20491574,14.03022871,0.01998502,0.01998462,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.24382912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35201558,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45982563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.53149032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60298839,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.67432009,nan,0.00000000,-2147483648,118,1
5166.39958944,5166.38747112,0.00000000,1146.58870684,0.17857802,14.87276640,0.01998467,0.01998462,38682,118,1
5166.39958944,5166.38747112,0.00000000,1146.58870684,0.17857802,14.87276640,0.01998467,0.01998462,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09883160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.23901654,nan,0.00000000,-2147483648,118,1
5166.79821890,5166.78826154,0.00000000,1162.87612591,0.08540033,15.44376367,0.01998466,0.01998462,38679,118,1
5166.79821890,5166.78826154,0.00000000,1162.87612591,0.08540033,15.44376367,0.01998466,0.01998462,38679,118,1
5167.06005544,5167.05548970,0.00000000,1173.59078915,0.06489608,15.81348225,0.01998464,0.01998462,38677,118,1
5167.19431964,5167.18911415,0.00000000,1179.09010444,0.03175072,16.00143472,0.01998464,0.01998462,38676,118,1
5167.33352909,5167.32274551,0.00000000,1184.79560714,0.21754172,16.19514680,0.01998466,0.01998462,38675,118,1
5167.33352909,5167.32274551,0.00000000,1184.79560714,0.21754172,16.19514680,0.01998466,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.33705795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50490404,nan,0.00000000,-2147483648,118,1
5167.55607930,5167.45638377,0.00000000,1193.92453839,0.06800155,16.50237825,0.01998501,0.01998462,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77139004,nan,0.00000000,-2147483648,118,1
5167.88817033,nan,0.00000000,1207.56448719,0.22839840,16.95525405,0.01998526,0.01998462,38672,118,1
5167.88817033,nan,0.00000000,1207.56448719,0.22839840,16.95525405,0.01998526,0.01998462,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.29678648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.42656919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.49122697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58792238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.65219218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74830680,nan,0.00000000,-2147483648,118,1
5168.65336909,5168.65943927,0.00000000,1239.07461493,0.09907546,17.97359089,0.01998460,0.01998462,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.16080044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.28641992,nan,0.00000000,-2147483648,118,1
5169.06887239,5169.06058225,0.00000000,1256.23242264,0.33245155,18.51200831,0.01998465,0.01998462,38662,118,1
5169.21688064,nan,0.00000000,1262.35246051,0.34513360,18.70135327,0.01998523,0.01998462,38662,118,1
5169.21688064,nan,0.00000000,1262.35246051,0.34513360,18.70135327,0.01998523,0.01998462,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.84419869,nan,0.00000000,-2147483648,118,1
5169.47742903,5169.46178750,0.00000000,1273.13643766,0.22584293,19.03156566,0.01998468,0.01998462,38659,118,1
5169.47742903,5169.46178750,0.00000000,1273.13643766,0.22584293,19.03156566,0.01998468,0.01998462,38659,118,1
5169.59572868,nan,0.00000000,1278.03723069,0.03331022,19.18019415,0.01998462,0.01998462,38658,118,1
5169.73635586,5169.72929226,0.00000000,1283.86659054,0.31088048,19.35582116,0.01998465,0.01998462,38657,118,1
5169.85423403,5169.86305503,0.00000000,1288.75596803,0.12074571,19.50215846,0.01998459,0.01998462,38656,118,1
5169.97852605,5169.99682472,0.00000000,1293.91437200,0.23873759,19.65559252,0.01998455,0.01998462,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.74690584,nan,0.00000000,-2147483648,118,1
