wlc,wll,posc,posm,posme,posmy,order,flag
5175.75376316,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63115148,118,4
5182.10990109,5182.10933371,1813.07571542,1813.10078430,0.02697401,10.88304787,118,0
5182.32099619,5182.32049588,1822.41088296,1822.43301300,0.01053185,11.01668541,118,0
5186.01434616,5186.01505343,1987.53341708,1987.50147040,0.03414883,13.20326310,118,0
5186.15847603,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28157242,118,4
5190.64708476,5190.64778331,2199.61672326,2199.58428833,0.02263598,15.39116141,118,0
5192.95878577,5192.95913527,2307.68483863,2307.66837978,0.03432345,16.18086380,118,0
5193.44826836,5193.44805687,2330.74295928,2330.75294811,0.03626127,16.31843692,118,0
5195.34746183,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74714163,118,4
5199.44318828,5199.44224981,2619.47118644,2619.51729976,0.02565750,17.05849033,118,0
5202.91332183,5202.90437392,0.00000000,2792.14541116,0.06363337,16.61362617,118,0
5204.64665339,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13770264,118,4
5206.60892154,5206.61196877,0.00000000,2980.83959786,0.07290217,15.39427981,118,0
5207.45907168,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00559842,118,4
5209.23619159,5209.23637960,3118.28755129,3118.27761669,0.04913879,14.06650216,118,0
5214.17078257,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69188100,117,4
5216.63104809,5216.63177488,1395.95076994,1395.92048262,0.03158286,38.16503931,117,0
5218.38653781,5218.38634606,1469.36362395,1469.37168324,0.01718712,39.82430248,117,0
5220.00240179,5220.00089976,1537.49685443,1537.56048725,0.01950285,41.27203800,117,0
5227.94233968,5227.94224367,1881.03805186,1881.04229456,0.03720160,47.19912473,117,0
5231.74964760,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28515003,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.36298084,117,4
5233.62679596,5233.62651274,2136.32020990,2136.33314055,0.03174497,50.11823188,117,0
5234.25967069,5234.25993874,2165.29374159,2165.28145685,0.01770763,50.36889540,117,0
5235.61593036,5235.61642150,2227.72893765,2227.70623864,0.08375373,50.85366456,117,0
5240.81737651,5240.81717539,2471.98333432,2471.99293998,0.04734421,52.01792875,117,0
5241.46982147,5241.46900990,2503.18092516,2503.21984881,0.04898855,52.08263299,117,0
5243.24397044,5243.24415191,2588.80676747,2588.79796171,0.03920514,52.16231246,117,0
5243.78288527,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15811641,117,4
5246.14512722,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97871599,117,5
5249.10396963,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36935714,117,2
5249.48681398,5249.48780406,2898.51990683,2898.46969554,0.02881278,51.25794707,117,0
5252.20446536,5252.20350117,3037.67941962,3037.72935316,0.03802517,50.24477991,117,0
5252.67596837,5252.67669865,3062.23271505,3062.19474833,0.04285943,50.02812986,117,0
5255.33175428,5255.33154202,3201.67862582,3201.68989472,0.04750404,48.57306327,117,0
5256.73405354,5256.73420351,3276.57154637,3276.56349175,0.05754025,47.63840267,117,0
5257.15292040,5257.15363591,3299.13915488,3299.10058881,0.07790203,47.33613589,117,0
5258.50783291,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28413228,117,2
5260.17308342,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83127741,117,4
5261.35970684,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68489993,117,4
5249.48307376,5249.48780406,0.00000000,909.00000000,0.00000000,60.37036524,116,4
5252.20334192,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71602771,116,4
5252.67577770,5252.67669865,1034.77796229,1034.74144642,0.03592780,64.28043988,116,0
5255.33096275,5255.33154202,1140.65471142,1140.63146833,0.05556588,67.34777004,116,0
5256.73659941,5256.73420351,1197.11040472,1197.20715922,0.06120390,68.90153321,116,0
5257.15248812,5257.15363591,1214.06644548,1214.02000338,0.02499423,69.35180514,116,0
5258.50691282,5258.50801425,1269.03863333,1268.99378392,0.04883503,70.78730434,116,0
5260.18276466,5260.18264452,1337.50214221,1337.50707175,0.05173063,72.49727696,116,0
5261.36882559,5261.36791758,1386.28234527,1386.31982914,0.02699085,73.66184586,116,0
5265.33010021,5265.33100601,1551.44596292,1551.40783863,0.01895918,77.26755859,116,0
5266.21836705,5266.21892710,1588.90417016,1588.88049284,0.04175144,78.01412750,116,0
5266.71244670,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41910526,116,2
5266.84320046,5266.84038732,1615.22017099,1615.33948500,0.17861079,78.52519354,116,0
5268.87585091,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10569605,116,4
5269.60940028,5269.60471623,0.00000000,1733.50264511,0.06517516,80.64470573,116,0
5270.01756603,5270.01799965,1751.10546532,1751.08676643,0.03627127,80.93731583,116,0
5272.09597351,5272.09532822,1841.18221960,1841.21035569,0.03655350,82.34403950,116,0
5273.47295912,5273.47272601,1901.47265657,1901.48290070,0.02502428,83.19781835,116,0
5274.71154344,5274.70935759,1955.99386030,1956.09056235,0.05166273,83.91100576,116,0
5276.15035234,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67268673,116,4
5276.66158742,5276.66080874,2042.79576293,2042.83058142,0.03814521,84.92567706,116,0
5277.39480380,5277.39483989,2075.69369387,2075.69207254,0.03037830,85.27214609,116,0
5281.84964426,5281.84889931,2278.45188802,2278.48625484,0.00981682,86.94785985,116,0
5282.00889208,5282.00779310,2285.78593828,2285.83668969,0.15049732,86.99362951,116,0
5284.84580576,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63763018,116,4
5285.04935661,5285.04919660,2427.56306498,2427.57059581,0.02143996,87.67109398,116,0
5288.40136907,5288.40146979,2587.07682088,2587.07197568,0.05846271,87.96677974,116,0
5295.50282996,5295.50464489,2937.40351856,2937.31170144,0.03445088,86.88184088,116,0
5298.91950704,5298.92023834,3112.46591013,3112.42794294,0.03167645,85.44763061,116,0
5300.91418786,5300.91520383,3216.89140246,3216.83778100,0.09531632,84.31070657,116,0
5302.04426275,5302.04448804,3276.75127997,3276.73928153,0.04737207,83.56368504,116,0
5304.56974004,5304.56851400,3412.62151590,3412.68823691,0.08012402,81.61279284,116,0
5306.05455546,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27700872,116,5
5308.06493969,5308.06476298,3605.82613495,3605.83605588,0.05738697,78.23413077,116,0
5310.02683117,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96864661,116,4
5311.50249187,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07922175,116,4
5295.50513471,5295.50464489,923.43794969,923.45698024,0.04430218,96.92324156,115,0
5298.91935365,5298.92023834,1057.08248053,1057.04760897,0.02517734,101.09944064,115,0
5300.91368301,5300.91520383,1136.05278091,1135.99230158,0.02941867,103.40154765,115,0
5302.04449405,5302.04448804,1181.07671825,1181.07695880,0.02210613,104.66124715,115,0
5304.57032813,5304.56851400,1282.55264753,1282.62603028,0.04595355,107.35262904,115,0
5306.05823493,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85719682,115,4
5308.06388976,5308.06476298,1425.11415806,1425.07826500,0.03926418,110.78877829,115,0
5310.01865507,5310.01852329,1505.82411704,1505.82958771,0.02809324,112.56144615,115,0
5311.51936911,5311.51803819,1568.29877287,1568.35443934,0.02333590,113.84724848,115,0
5316.75715853,5316.75723042,1790.36524054,1790.36215132,0.01726291,117.80342771,115,0
5320.87332508,5320.87484411,1969.27806298,1969.21130233,0.03096160,120.30185174,115,0
5321.93496235,5321.92339252,0.00000000,2016.00000000,0.00000000,120.85438809,115,4
5325.50979894,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42491287,115,2
5325.60825452,5325.60744890,2180.05672141,2180.09310317,0.34641959,122.46158923,115,0
5326.98498357,5326.98526162,2242.53946532,2242.52680715,0.02312825,122.93811814,115,0
5328.79868287,5328.79833251,2325.53785228,2325.55397917,0.03796491,123.45666566,115,0
5333.06180797,5333.06166288,2524.44423097,2524.45109266,0.02914007,124.16438489,115,0
5334.57919401,5334.57926837,2596.56921316,2596.56566120,0.05966146,124.23467201,115,0
5338.02557415,5338.02595217,2763.16278037,2763.14429220,0.05511394,124.01764926,115,0
5339.74022266,5339.74118923,2847.57123928,2847.52337618,0.04318080,123.70542723,115,0
5342.99225528,5342.99259087,3010.46243707,3010.44542012,0.03384311,122.71682710,115,0
5348.13074339,5348.12865133,3276.18432842,3276.29479944,0.06094716,120.00808254,115,0
5350.47489388,5350.46609996,0.00000000,3401.29135255,0.07467650,118.26242590,115,0
5351.50459934,5351.49903703,0.00000000,3456.99194336,0.00000000,117.38677467,115,2
5351.61511931,5351.61373969,0.00000000,3463.00000000,0.00000000,117.28871426,115,4
5355.84778981,5355.84832753,3697.66738985,3697.63699101,0.07214739,112.90701229,115,0
5357.06801224,5357.06692718,3766.95312314,3767.01517556,0.09071496,111.40420375,115,0
5358.06209434,5358.06313395,3824.18630969,3824.12629428,0.06842510,110.09571967,115,0
5359.81090133,5359.80808404,0.00000000,3926.00000000,0.00000000,107.60094844,115,4
5338.02479949,5338.02595217,773.20883429,773.16515814,0.02888654,128.50957869,114,0
5339.73022408,5339.74118923,0.00000000,838.00000000,0.00000000,130.76700707,114,4
5342.98415208,5342.99259087,0.00000000,963.00000000,0.00000000,134.88889365,114,4
5348.12840726,5348.12865133,1164.23267853,1164.22302339,0.03714021,140.88833405,114,0
5350.47273624,5350.46609996,0.00000000,1257.44892276,0.03812984,143.40252273,114,0
5351.50463747,5351.49903703,0.00000000,1298.80541992,0.00000000,144.46414713,114,2
5351.60902350,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56997973,114,4
5355.84734598,5355.84832753,1475.10251549,1475.06225934,0.05115987,148.61906565,114,0
5357.06870999,5357.06692718,1525.22865489,1525.30219373,0.04056776,149.69384811,114,0
5358.06299858,5358.06313395,1566.42600792,1566.42039517,0.01853651,150.53737102,114,0
5359.80825712,5359.80808404,1639.08565161,1639.09289059,0.04189008,151.94875581,114,0
5366.20465384,5366.20445883,1911.08782794,1911.09626373,0.04554619,156.33169107,114,0
5369.86446719,5369.86586386,0.00000000,2071.00000000,0.00000000,158.24654641,114,4
5372.41312191,5372.40958822,0.00000000,2184.32950092,0.03083216,159.30737238,114,0
5372.84356755,5372.84469663,2203.68030143,2203.62957946,0.01991216,159.46355271,114,0
5376.99674912,5376.99673162,2392.49355131,2392.49435745,0.01183295,160.61612248,114,0
5377.25594257,5377.25635320,2404.46176359,2404.44281944,0.01587196,160.66611358,114,0
5378.65152788,5378.65184259,0.00000000,2469.11181641,0.00000000,160.88935522,114,2
5379.60760506,5379.60803421,0.00000000,2513.74194336,0.00000000,160.99683318,114,2
5383.37421475,5383.37707201,0.00000000,2692.30810547,0.00000000,161.04629195,114,2
5383.49273160,5383.51679099,0.00000000,2698.00000000,0.00000000,161.03785523,114,4
5384.42715432,5384.42716411,2743.03503995,2743.03456647,0.06852725,160.94929401,114,0
5385.72338641,5385.71542025,0.00000000,2806.00000000,0.00000000,160.76055004,114,4
5387.02941982,5387.01545647,0.00000000,2870.02105299,0.04444263,160.49102611,114,0
5391.34589672,5391.34609672,0.00000000,3086.00000000,0.00000000,159.00434192,114,4
5392.59019728,5392.59022024,3149.58517644,3149.58399745,0.05205506,158.39689225,114,0
5395.64062148,5395.64128962,3308.15023125,3308.11507702,0.06991907,156.54589907,114,0
5396.23173860,5396.23499529,0.00000000,3339.29028194,0.02989458,156.12536717,114,0
5397.04117119,5397.04184288,3382.27087692,3382.23511655,0.05349328,155.51563188,114,0
5400.34165935,5400.34017685,3560.36930035,3560.45051328,0.05722379,152.60820490,114,0
5401.03229417,5401.03330291,3598.45271103,3598.39709941,0.06037263,151.91061284,114,0
5402.39527542,5402.40725651,0.00000000,3674.00000000,0.00000000,150.43851956,114,4
5403.39452357,5403.39363066,3729.99539097,3730.04570476,0.06118038,149.27651022,114,0
5407.87351131,5407.88513973,0.00000000,3988.00000000,0.00000000,143.15096353,114,4
5408.38148438,5408.37257039,0.00000000,4018.00000000,0.00000000,142.35556252,114,4
5383.36561573,5383.37707201,0.00000000,702.00000000,0.00000000,163.14961814,113,4
5383.49969544,5383.51679099,0.00000000,707.00000000,0.00000000,163.33356086,113,4
5384.42672469,5384.42716411,741.66943505,741.65298828,0.01878753,164.59519226,113,0
5385.71497843,5385.71542025,0.00000000,790.00000000,0.00000000,166.31684267,113,4
5387.02837766,5387.01545647,0.00000000,839.56137416,0.02211080,168.03513381,113,0
5391.33559753,5391.34609672,0.00000000,1004.00000000,0.00000000,173.39839122,113,4
5392.59167181,5392.59022024,1052.48667327,1052.54289721,0.02823290,174.88243146,113,0
5395.64194465,5395.64128962,1171.43847658,1171.46418744,0.02712093,178.32703947,113,0
5396.23204798,5396.23499529,1194.77588579,1194.65988233,0.02215060,178.96730165,113,0
5397.04231913,5397.04184288,1226.58534495,1226.60415913,0.01685599,179.83216063,113,0
5400.33975322,5400.34017685,1357.86608557,1357.84909793,0.05854956,183.18019280,113,0
5401.03422120,5401.03330291,1385.70940609,1385.74635984,0.05226047,183.84930133,113,0
5403.38857333,5403.39363066,0.00000000,1481.00000000,0.00000000,186.02155172,113,4
5407.88372361,5407.88513973,1665.98567157,1665.92676022,0.05516819,189.74255284,113,0
5408.37294333,5408.37257039,1686.28727345,1686.30282488,0.02818170,190.11249531,113,0
5411.73862159,5411.73846580,1827.88018375,1827.88679480,0.04112516,192.46355682,113,0
5416.26198711,5416.26351912,2022.26668777,2022.20008226,0.03092114,195.06558975,113,0
5423.49703853,5423.49720742,2343.47822289,2343.47056357,0.04095480,197.78305747,113,0
5428.18527855,5428.18728949,2559.35685480,2559.26291190,0.03075981,198.49987358,113,0
5430.55742981,5430.55552228,2670.85463481,2670.94514920,0.04504737,198.52108245,113,0
5431.74587175,5431.74594982,2727.56067102,2727.55693558,0.02804302,198.44071368,113,0
5432.85736486,5432.85736280,2780.93006484,2780.93016451,0.05872195,198.30879797,113,0
5440.13587034,5440.13595848,0.00000000,3141.08789062,0.00000000,195.99398657,113,2
5440.59828330,5440.59868824,3164.66462474,3164.64396542,0.03702785,195.75611051,113,0
5445.44510725,5445.44492862,3416.77191880,3416.78139935,0.06865992,192.54467246,113,0
5445.82067029,5445.81995965,3436.70726948,3436.74510357,0.07856304,192.23839746,113,0
5447.38179509,5447.38020670,3520.31994433,3520.40564776,0.06252943,190.87189971,113,0
5448.55442177,5448.56553490,0.00000000,3584.00000000,0.00000000,189.74347656,113,4
5452.23363570,5452.22020258,0.00000000,3788.00000000,0.00000000,185.60070895,113,4
5453.90893233,5453.90941359,3883.28375051,3883.25615995,0.06452901,183.39307556,113,0
5428.18653701,5428.18728949,582.74038127,582.71291640,0.07415603,196.44597179,112,0
5430.55525873,5430.55552228,669.56497129,669.55526721,0.05116078,199.75005641,112,0
5431.74566112,5431.74594982,713.51587733,713.50519126,0.02010279,201.36927312,112,0
5432.85623120,5432.85736280,754.73054459,754.68849130,0.03906783,202.85418231,112,0
5440.13488784,5440.13595848,1029.34486866,1029.30386440,0.05897418,211.95061297,112,0
5440.59993339,5440.59868824,1047.08541877,1047.13320498,0.04567762,212.49256654,112,0
5445.44255986,5445.44492862,0.00000000,1234.92980957,0.00000000,217.83862777,112,2
5445.81908006,5445.81995965,1249.73540638,1249.70087074,0.04058931,218.23097296,112,0
5447.38183708,5447.38020670,1311.22609818,1311.29057792,0.03299414,219.82253497,112,0
5448.55999182,5448.56553490,0.00000000,1358.00000000,0.00000000,220.98178794,112,4
5452.20077657,5452.22020258,0.00000000,1504.00000000,0.00000000,224.33886451,112,4
5453.91040824,5453.90941359,1573.39370084,1573.43427159,0.02014839,225.79344531,112,0
5460.37841114,5460.38091559,1841.65965105,1841.55410553,0.06456324,230.54812076,112,0
5460.76920000,5460.76844414,1857.99701505,1858.02893294,0.05402530,230.79550488,112,0
5461.08382171,5461.08502290,1871.37678041,1871.32596992,0.03594599,230.99138494,112,0
5465.74260679,5465.74241900,2070.86911672,2070.87726374,0.05214737,233.52426642,112,0
5477.22749752,5477.22693531,0.00000000,2586.33789062,0.00000000,236.52929962,112,2
5478.29005736,5478.29074174,2635.92104042,2635.88900935,0.06656658,236.54911152,112,0
5478.70563818,5478.70531736,2655.35200760,2655.36706610,0.05860441,236.54397793,112,0
