wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98749221,5176.83205796,0.00000000,1590.00000000,nan,7.49147732,0.01998524,0.01998464,38604,118,1
5177.23225881,5177.23446999,0.00000000,1600.52946087,0.19102793,7.66161997,0.01998463,0.01998464,38601,118,1
5177.23225881,5177.23446999,0.00000000,1600.52946087,0.19102793,7.66161997,0.01998463,0.01998464,38601,118,1
5177.35714698,5177.36862123,0.00000000,1605.90709984,0.22768677,7.74831821,0.01998460,0.01998464,38600,118,1
5177.35714698,5177.36862123,0.00000000,1605.90709984,0.22768677,7.74831821,0.01998460,0.01998464,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83029617,nan,0.00000000,-2147483648,118,1
5177.63797528,5177.63694457,1617.97200149,1618.01646342,0.14744609,7.94302147,0.01998465,0.01998464,38598,118,0
5177.77018690,5177.77111667,1623.76195227,1623.72181507,0.05724768,8.03449123,0.01998464,0.01998464,38597,118,0
5177.90318853,5177.90529572,0.00000000,1629.46055088,0.17602260,8.12631602,0.01998464,0.01998464,38596,118,1
5178.01908066,5178.03948172,0.00000000,1634.46819074,0.12672926,8.20628991,0.01998456,0.01998464,38595,118,1
5178.16379096,5178.17367468,0.00000000,1640.72531781,0.09680254,8.30601174,0.01998461,0.01998464,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40577480,nan,0.00000000,-2147483648,118,1
5178.44759894,5178.44208146,0.00000000,1653.01069404,0.14183190,8.50110891,0.01998467,0.01998464,38592,118,1
5178.44759894,5178.44208146,0.00000000,1653.01069404,0.14183190,8.50110891,0.01998467,0.01998464,38592,118,1
5178.57444357,5178.57629529,0.00000000,1658.50743012,0.20294306,8.58808650,0.01998464,0.01998464,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.69056191,nan,0.00000000,-2147483648,118,1
5178.83917709,5178.84474380,0.00000000,1669.99134755,0.24358346,8.76914615,0.01998462,0.01998464,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84782649,nan,0.00000000,-2147483648,118,1
5179.11153714,5179.11322015,0.00000000,1681.82288064,0.14776871,8.95471470,0.01998464,0.01998464,38587,118,1
5179.24272760,5179.24746876,0.00000000,1687.52799330,0.18649500,9.04382682,0.01998463,0.01998464,38586,118,1
5179.37198851,5179.38172432,0.00000000,1693.15308391,0.08813772,9.13144651,0.01998461,0.01998464,38585,118,1
5179.50094984,5179.51598685,0.00000000,1698.76899263,0.06639968,9.21867726,0.01998459,0.01998464,38584,118,1
5179.64085151,5179.65025634,0.00000000,1704.86568659,0.08103130,9.31309120,0.01998461,0.01998464,38583,118,1
5179.78995009,5179.78453279,0.00000000,1711.36817841,0.15174467,9.41345480,0.01998467,0.01998464,38582,118,1
5179.78995009,5179.78453279,0.00000000,1711.36817841,0.15174467,9.41345480,0.01998467,0.01998464,38582,118,1
5179.92746683,5179.91881620,0.00000000,1717.37015702,0.10458841,9.50577938,0.01998468,0.01998464,38581,118,1
5180.06675953,5180.05310657,0.00000000,1723.45415432,0.12277829,9.59905105,0.01998470,0.01998464,38580,118,1
5180.19168786,5180.18740391,0.00000000,1728.91461335,0.12366646,9.68248811,0.01998466,0.01998464,38579,118,1
5180.30274970,5180.32170820,0.00000000,1733.77206209,0.09096197,9.75648789,0.01998457,0.01998465,38578,118,1
5180.44017895,5180.45601946,0.00000000,1739.78674357,0.10345060,9.84782068,0.01998458,0.01998465,38577,118,1
5180.44017895,5180.45601946,0.00000000,1739.78674357,0.10345060,9.84782068,0.01998458,0.01998465,38577,118,1
5180.60361259,5180.59033769,0.00000000,1746.94532163,0.22571527,9.95608719,0.01998470,0.01998465,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01719593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04728039,nan,0.00000000,-2147483648,118,1
5180.85761269,5180.85899503,1758.15132601,1758.09066821,0.26344507,10.12368087,0.01998464,0.01998465,38574,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.22696911,nan,0.00000000,-2147483648,118,1
5181.13923981,5181.12768024,0.00000000,1770.45075378,0.05920462,10.30811674,0.01998469,0.01998465,38572,118,1
5181.13923981,5181.12768024,0.00000000,1770.45075378,0.05920462,10.30811674,0.01998469,0.01998465,38572,118,1
5181.25783406,5181.26203329,0.00000000,1775.66437047,0.06735661,10.38545178,0.01998463,0.01998465,38571,118,1
5181.37644052,5181.39639331,0.00000000,1780.88188747,0.26023681,10.46256422,0.01998457,0.01998465,38570,118,1
5181.53139665,5181.53076030,1787.68188780,1787.70991412,0.02875298,10.56304856,0.01998465,0.01998465,38569,118,0
5181.65981741,5181.66513426,0.00000000,1793.36133879,0.09158776,10.64584223,0.01998463,0.01998465,38568,118,1
5181.79424717,5181.79951518,0.00000000,1799.28815891,0.17535916,10.73229933,0.01998463,0.01998465,38567,118,1
