2457476.7027 -44462.4 74.2183 nan nan nan car-20160329T04h39m53s-sci-gtoc-vis.fits
2457505.64734 -44474.4 72.3548 nan nan nan car-20160427T03h18m48s-sci-gtoc-vis.fits
2457510.66969 -44492.0 74.1251 nan nan nan car-20160502T03h49m49s-sci-gtoc-vis.fits
2457529.53684 -44462.4 83.8169 nan nan nan car-20160521T00h37m47s-sci-gtoc-vis.fits
2457539.57882 -44475.3 75.5664 nan nan nan car-20160531T01h35m48s-sci-gtoc-vis.fits
2457542.60341 -39901.1 75.1044 nan nan nan car-20160603T02h11m13s-sci-gtoc-vis.fits
2457550.5229 -44494.4 83.8854 nan nan nan car-20160611T00h15m20s-sci-gtoc-vis.fits
2457553.51861 -44909.8 76.4412 nan nan nan car-20160614T00h09m12s-sci-gtoc-vis.fits
2457604.42184 -44609.9 74.9225 nan nan nan car-20160803T21h55m58s-sci-gtoc-vis.fits
2457620.39064 -14370.6 77.2391 nan nan nan car-20160819T21h14m55s-sci-gtoc-vis.fits
2457630.48093 -44482.6 79.4045 nan nan nan car-20160829T23h26m07s-sci-gtoc-vis.fits
2457634.45421 -44494.3 77.8118 nan nan nan car-20160902T22h48m15s-sci-gtoc-vis.fits
2457802.67646 -44530.2 75.8808 nan nan nan car-20170218T04h03m21s-sci-gtoc-vis.fits
2457852.54555 -44494.2 78.9032 nan nan nan car-20170409T00h47m22s-sci-gtoc-vis.fits
2457853.5267 -44504.2 80.4094 nan nan nan car-20170410T00h19m46s-sci-gtoc-vis.fits
2457880.65081 -44472.1 69.879 nan nan nan car-20170507T03h20m46s-sci-gtoc-vis.fits
2457882.59991 -44485.7 73.6925 nan nan nan car-20170509T02h07m25s-sci-gtoc-vis.fits
2457917.54168 -44457.1 75.0729 nan nan nan car-20170613T00h42m50s-sci-gtoc-vis.fits
2457942.5281 -44470.0 77.6145 nan nan nan car-20170708T00h18m16s-sci-gtoc-vis.fits
2457948.59945 -44447.1 79.4161 nan nan nan car-20170714T02h04m02s-sci-gtoc-vis.fits
2457949.41592 -44454.8 75.3396 nan nan nan car-20170714T21h43m10s-sci-gtoc-vis.fits
2457951.42475 -44471.5 79.0648 nan nan nan car-20170716T21h58m32s-sci-gtoc-vis.fits
2457979.42827 -44445.1 68.5115 nan nan nan car-20170813T22h01m06s-sci-gtoc-vis.fits
2457981.40303 -44463.7 72.031 nan nan nan car-20170815T21h26m01s-sci-gtoc-vis.fits
2457987.37868 -44476.1 76.5685 nan nan nan car-20170821T20h50m03s-sci-gtoc-vis.fits
2458031.30322 -44523.4 78.1266 nan nan nan car-20171004T19h02m26s-sci-gtoc-vis.fits
2458303.49036 -44471.1 80.175 nan nan nan car-20180703T23h27m43s-sci-gtoc-vis.fits
2458309.45203 -44494.4 83.6467 nan nan nan car-20180709T22h36m59s-sci-gtoc-vis.fits
2458338.55477 -44459.2 73.9898 nan nan nan car-20180808T01h01m42s-sci-gtoc-vis.fits
2458492.74525 -44504.5 81.7663 nan nan nan car-20190109T05h40m00s-sci-gtoc-vis.fits
2458538.6906 -44515.2 75.858 nan nan nan car-20190224T04h18m06s-sci-gtoc-vis.fits
2458559.59795 -44468.5 83.5998 nan nan nan car-20190317T02h18m24s-sci-gtoc-vis.fits
2458559.6292 -44466.7 68.1854 nan nan nan car-20190317T02h51m23s-sci-gtoc-vis.fits
2458576.66796 -44513.1 73.317 nan nan nan car-20190403T03h43m06s-sci-gtoc-vis.fits
2458604.55126 -44460.3 72.9878 nan nan nan car-20190501T00h57m48s-sci-gtoc-vis.fits
2458631.63369 -44471.9 71.9106 nan nan nan car-20190528T02h52m24s-sci-gtoc-vis.fits
2458650.46204 -44462.4 82.9516 nan nan nan car-20190615T22h49m11s-sci-gtoc-vis.fits
2458659.50945 -44485.7 77.9025 nan nan nan car-20190624T23h59m39s-sci-gtoc-vis.fits
2458664.44745 -44485.9 78.5231 nan nan nan car-20190629T22h24m11s-sci-gtoc-vis.fits
2458680.43492 -44480.1 81.7712 nan nan nan car-20190715T22h06m33s-sci-gtoc-vis.fits
