2457476.7027 12.8036176652 2457476.70191 12.798936 11.6854 car-20160329T04h39m53s-sci-gtoc-vis.fits 0.537565243476 1000.1 12815.7302128 12793.1888158
2457505.64734 7.96799813772 2457505.64654 7.963335 14.6018 car-20160427T03h18m48s-sci-gtoc-vis.fits 0.442268333333 1200.0 7980.4384889 7952.38623802
2457510.66969 6.85288237702 2457510.6689 6.848223 -10.2013 car-20160502T03h49m49s-sci-gtoc-vis.fits 0.491786666667 1200.0 6866.20323994 6839.30850337
2457529.53684 2.67458013223 2457529.53605 2.669928 10.9055 car-20160521T00h37m47s-sci-gtoc-vis.fits 0.506346666667 1200.0 2688.89514667 2660.5330091
2457539.57882 0.143913172335 2457539.57803 0.139262 8.06268 car-20160531T01h35m48s-sci-gtoc-vis.fits 0.5 1500.0 161.436626816 126.621675064
2457542.60341 -0.644435798701 2457542.60408 3.937338 4.86597 car-20160603T02h11m13s-sci-gtoc-vis.fits 0.5 1500.0 -628.019043354 -660.453743443
2457550.5229 -2.44594252775 2457550.52211 -2.450486 6.39569 car-20160611T00h15m20s-sci-gtoc-vis.fits 0.5 1500.0 -2428.04599445 -2463.74583118
2457553.51861 -3.15783179907 2457553.52059 -3.565121 -38.4598 car-20160614T00h09m12s-sci-gtoc-vis.fits 0.5 1500.0 -3140.00152942 -3175.5474605
2457604.42184 -12.674345654 2457604.42105 -12.678918 -144.982 car-20160803T21h55m58s-sci-gtoc-vis.fits 0.504798 1000.0 -12663.7823724 -12684.5560554
2457620.39064 -14.0451054616 2457620.39415 16.057337 2.56509 car-20160819T21h14m55s-sci-gtoc-vis.fits 0.534551713096 624.6 -14038.6171545 -14050.688835
2457630.48093 -14.5452320096 2457630.48015 -14.549898 6.76368 car-20160829T23h26m07s-sci-gtoc-vis.fits 0.486123003195 626.0 -14542.9918546 -14547.4530624
2457634.45421 -14.5594834745 2457634.45342 -14.564152 10.2362 car-20160902T22h48m15s-sci-gtoc-vis.fits 0.45419081159 624.7 -14556.9113855 -14562.4249046
2457802.67646 14.5163966292 2457802.67566 14.511653 2.31962 car-20170218T04h03m21s-sci-gtoc-vis.fits 0.511099045739 1215.6 14524.486859 14508.237147
2457852.54555 11.5493909188 2457852.54475 11.544742 3.65371 car-20170409T00h47m22s-sci-gtoc-vis.fits 0.484713096559 1802.0 11562.988485 11533.9815499
2457853.5267 11.4145900846 2457853.5259 11.409941 4.29376 car-20170410T00h19m46s-sci-gtoc-vis.fits 0.519478130062 1728.4 11427.0500099 11402.172214
2457880.65081 5.81576616172 2457880.65 5.811173 10.3771 car-20170507T03h20m46s-sci-gtoc-vis.fits 0.493670777786 1402.7 5831.63941668 5799.71956272
2457882.59991 5.46152366306 2457882.59911 5.456935 8.34452 car-20170509T02h07m25s-sci-gtoc-vis.fits 0.493392170819 1405.0 5478.01730773 5444.60526891
2457917.54168 -2.89084152931 2457917.54088 -2.895399 nan car-20170613T00h42m50s-sci-gtoc-vis.fits 0.493061294061 1466.7 -2873.95815984 -2907.98643567
2457942.5281 -8.43660073379 2457942.5273 -8.441161 10.2656 car-20170708T00h18m16s-sci-gtoc-vis.fits 0.59145284905 1800.6 -8415.15400403 -8450.84119052
2457948.59945 -9.6729175409 2457948.59865 -9.677477 10.9087 car-20170714T02h04m02s-sci-gtoc-vis.fits 0.499270879609 1800.8 -9662.8207141 -9681.89521904
2457949.41592 -9.55852830178 2457949.41513 -9.563082 8.24459 car-20170714T21h43m10s-sci-gtoc-vis.fits 0.483695470964 1439.6 -9542.33827622 -9575.79354248
2457951.42475 -9.93822289263 2457951.42395 -9.942781 6.32715 car-20170716T21h58m32s-sci-gtoc-vis.fits 0.495318779686 1094.8 -9925.68942937 -9950.94233559
2457979.42827 -13.6621968518 2457979.42746 -13.666778 5.86678 car-20170813T22h01m06s-sci-gtoc-vis.fits 0.492648216405 1600.7 -13647.5889505 -13676.6568997
2457981.40303 -13.7833164394 2457981.40223 -13.787897 1.29818 car-20170815T21h26m01s-sci-gtoc-vis.fits 0.4863503305 1482.6 -13769.0813208 -13797.9348234
2457987.37868 -14.1352473619 2457987.37787 -14.139831 5.18728 car-20170821T20h50m03s-sci-gtoc-vis.fits 0.505468641225 1580.1 -14119.337773 -14150.400366
2458031.30322 -12.3728403428 2458031.30242 -12.377498 -32.4949 car-20171004T19h02m26s-sci-gtoc-vis.fits 0.505473877075 1801.1 -12359.5446544 -12385.0114634
2458303.49036 -7.49111318526 2458303.48956 -7.495703 6.47113 car-20180703T23h27m43s-sci-gtoc-vis.fits 0.459536265689 1800.6 -7472.21836256 -7512.94146432
2458309.45203 -8.63843099863 2458309.45122 -8.643012 1.68094 car-20180709T22h36m59s-sci-gtoc-vis.fits 0.510470211061 1122.9 -8625.11520291 -8651.12737387
2458338.55477 -13.2230917306 2458338.55397 -13.227688 3.23271 car-20180808T01h01m42s-sci-gtoc-vis.fits 0.476984734943 1801.5 -13216.7757085 -13228.750481
2458492.74525 9.32800863939 2458492.74445 9.323263 -5.69553 car-20190109T05h40m00s-sci-gtoc-vis.fits 0.504198934872 1802.6 9333.95767706 9321.04620714
2458538.6906 14.6753888818 2458538.6898 14.670652 -0.223275 car-20190224T04h18m06s-sci-gtoc-vis.fits 0.519507550522 1801.2 14690.2345492 14660.9079603
2458559.59795 14.2352887864 2458559.59714 14.230561 nan car-20190317T02h18m24s-sci-gtoc-vis.fits 0.534966666667 48.0 14235.6475479 14234.9762756
2458559.6292 14.1933567706 2458559.6284 14.188631 -1.81301 car-20190317T02h51m23s-sci-gtoc-vis.fits 0.52096078705 1433.2 14205.7497122 14181.4688982
2458576.66796 12.3284930369 2458576.66716 12.323785 -3.60511 car-20190403T03h43m06s-sci-gtoc-vis.fits 0.514996945971 1800.9 12349.1790931 12308.8036405
2458604.55126 7.48092428374 2458604.55046 7.476238 2.59724 car-20190501T00h57m48s-sci-gtoc-vis.fits 0.503477972105 1355.1 7495.58665665 7466.1705769
2458631.63369 0.970975074522 2458631.63289 0.966332 3.68252 car-20190528T02h52m24s-sci-gtoc-vis.fits 0.496790253649 1801.7 989.946002944 952.420222333
2458650.46204 -3.32273337286 2458650.46124 -3.327364 28.1801 car-20190615T22h49m11s-sci-gtoc-vis.fits 0.395058648407 1679.5 -3307.25662292 -3346.68672591
2458659.50945 -5.50756699421 2458659.50865 -5.51219 2.0097 car-20190624T23h59m39s-sci-gtoc-vis.fits 0.50921607193 1067.7 -5494.95782666 -5519.61229178
2458664.44745 -6.49842559364 2458664.44665 -6.50305 7.97359 car-20190629T22h24m11s-sci-gtoc-vis.fits 0.512481812628 1800.7 -6476.65566185 -6519.2002046
2458680.43492 -9.6817210297 2458680.43412 -9.686333 0.926719 car-20190715T22h06m33s-sci-gtoc-vis.fits 0.519571999556 1801.4 -9660.11860326 -9701.52180736
