wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.12624236,5159.84431103,0.00000000,894.00000000,nan,7.39642640,0.01998569,0.01998459,38731,118,1
5160.22700030,nan,0.00000000,898.00000000,nan,7.54425276,0.01998556,0.01998459,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76510757,nan,0.00000000,-2147483648,118,1
5160.51405097,5160.51069415,0.00000000,909.40526680,0.05470642,7.96316376,0.01998461,0.01998459,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13084651,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23999638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34888295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49365607,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70994104,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78180317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99669246,nan,0.00000000,-2147483648,118,1
5161.38094304,nan,0.00000000,943.93602499,0.23564760,9.20826356,0.01998538,0.01998459,38721,118,1
5161.38094304,5161.17724937,0.00000000,943.93602499,0.23564760,9.20826356,0.01998538,0.01998459,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42334309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56463613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67030361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84584126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91585544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.09038952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29888679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36815755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47184997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54083593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60970813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67846667,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74711166,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88406138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95236630,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12263373,nan,0.00000000,-2147483648,118,1
5162.88041806,5162.64427697,0.00000000,1003.97644458,0.20869184,11.29139827,0.01998551,0.01998460,38710,118,1
5162.88041806,5162.64427697,0.00000000,1003.97644458,0.20869184,11.29139827,0.01998551,0.01998460,38710,118,1
5162.88041806,5162.64427697,0.00000000,1003.97644458,0.20869184,11.29139827,0.01998551,0.01998460,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49474006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56203004,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66275452,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72976397,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79666139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09631582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22877022,nan,0.00000000,-2147483648,118,1
5163.73490782,5163.71172993,0.00000000,1038.37068313,0.43626646,12.43880744,0.01998469,0.01998460,38702,118,1
5163.73490782,5163.71172993,0.00000000,1038.37068313,0.43626646,12.43880744,0.01998469,0.01998460,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62346479,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75414266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81931570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91686819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14352590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20803759,nan,0.00000000,-2147483648,118,1
5164.47575212,5164.24562192,0.00000000,1068.29769217,0.19943244,13.41045758,0.01998549,0.01998460,38698,118,1
5164.47575212,nan,0.00000000,1068.29769217,0.19943244,13.41045758,0.01998549,0.01998460,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68837883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75195939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16257789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.31928609,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47531762,nan,0.00000000,-2147483648,118,1
5165.31722675,5165.31373708,0.00000000,1102.41187305,0.05815436,14.48814053,0.01998461,0.01998460,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.69262768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.78535640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93936651,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03145042,nan,0.00000000,-2147483648,118,1
5165.84020185,5165.84796033,0.00000000,1123.67990631,0.27745117,15.14407441,0.01998457,0.01998460,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30625597,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39737677,nan,0.00000000,-2147483648,118,1
5166.19503534,5165.98153340,0.00000000,1138.13916704,0.18436722,15.58309755,0.01998543,0.01998460,38685,118,1
