wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.56432515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69268921,nan,0.00000000,-2147483648,118,1
5177.36264823,5177.35867544,0.00000000,1606.08894708,0.28197270,7.75819545,0.01998410,0.01998409,38599,118,1
5177.50542103,5177.49284865,0.00000000,1612.24123407,0.10492839,7.85661877,0.01998414,0.01998409,38598,118,1
5177.62940631,nan,0.00000000,1617.58764916,0.13928845,7.94200913,0.01998410,0.01998409,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04424334,nan,0.00000000,-2147483648,118,1
5177.88631792,5177.89540998,0.00000000,1628.67703920,0.10449892,8.11868144,0.01998405,0.01998409,38595,118,1
5178.03500892,5178.02961100,0.00000000,1635.10197543,0.12830945,8.22075297,0.01998411,0.01998409,38594,118,1
5178.18509028,5178.16381897,0.00000000,1641.59206422,0.22307129,8.32363287,0.01998417,0.01998409,38593,118,1
5178.30729330,nan,0.00000000,1646.88036218,0.00693370,8.40728702,0.01998412,0.01998409,38592,118,1
5178.43915281,5178.43225579,0.00000000,1652.59035070,0.09485932,8.49742877,0.01998411,0.01998409,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59838160,nan,0.00000000,-2147483648,118,1
5178.69307357,5178.70072042,0.00000000,1663.59719726,0.06367305,8.67063060,0.01998406,0.01998409,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77103007,nan,0.00000000,-2147483648,118,1
5178.97059065,5178.96921289,1675.58246786,1675.64231390,0.20207078,8.85927990,0.01998409,0.01998409,38587,118,0
5178.97055724,nan,0.00000000,1675.64231390,0.20207078,8.85927990,0.01998409,0.01998409,38587,118,1
5179.12278356,5179.10346956,0.00000000,1682.25772691,0.19060498,8.96247296,0.01998416,0.01998409,38586,118,1
5179.24169625,5179.23773319,0.00000000,1687.42911989,0.09193671,9.04292691,0.01998410,0.01998409,38585,118,1
5179.37716100,5179.37200378,0.00000000,1693.32432490,0.27110819,9.13440605,0.01998411,0.01998409,38584,118,1
5179.61902362,nan,0.00000000,1703.86036221,0.07800789,9.29725381,0.01998452,0.01998409,38583,118,1
5179.61902362,nan,0.00000000,1703.86036221,0.07800789,9.29725381,0.01998452,0.01998409,38583,118,1
5179.78098607,5179.77485731,0.00000000,1710.92338077,0.15604909,9.40594195,0.01998411,0.01998409,38581,118,1
5179.92222240,5179.90915574,0.00000000,1717.08754448,0.25604666,9.50047295,0.01998414,0.01998409,38580,118,1
5180.05388376,5180.04346114,0.00000000,1722.83801209,0.23477672,9.58837931,0.01998413,0.01998409,38579,118,1
5180.18171945,5180.17777349,0.00000000,1728.42527328,0.15938515,9.67352558,0.01998411,0.01998409,38578,118,1
5180.31694273,5180.31209281,0.00000000,1734.33959500,0.08549257,9.76336501,0.01998411,0.01998409,38577,118,1
5180.46460745,5180.44641910,0.00000000,1740.80298672,0.24095716,9.86119500,0.01998416,0.01998409,38576,118,1
5180.60053199,5180.58075235,0.00000000,1746.75704685,0.07850182,9.95098522,0.01998417,0.01998409,38575,118,1
5180.72259043,nan,0.00000000,1752.10743524,0.07081711,10.03139577,0.01998412,0.01998409,38574,118,1
5180.84143869,nan,0.00000000,1757.32049733,0.22984577,10.10948644,0.01998406,0.01998409,38573,118,1
5180.98880694,5180.98379388,0.00000000,1763.78919313,0.17247018,10.20602831,0.01998411,0.01998409,38572,118,1
5181.13176043,nan,0.00000000,1770.06904152,0.38151169,10.29936513,0.01998414,0.01998409,38571,118,1
5181.24452044,5181.25252307,0.00000000,1775.02594942,0.23167340,10.37276521,0.01998406,0.01998409,38570,118,1
5181.39007951,nan,0.00000000,1781.42919136,0.10493193,10.46721776,0.01998410,0.01998409,38569,118,1
