wlc,wll,posc,posm,posme,posmy,order,flag
5175.75216269,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64360376,118,4
5182.11031751,5182.10933371,1813.13892845,1813.18239708,0.02594002,10.92927329,118,0
5182.32107811,5182.32049588,1822.47419721,1822.49995130,0.00738335,11.06276981,118,0
5186.01490700,5186.01505343,1987.59852891,1987.59191482,0.03504141,13.24396186,118,0
5186.15682756,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32075590,118,4
5190.64737227,5190.64778331,2199.68403077,2199.66494516,0.03832799,15.41339059,118,0
5192.95869543,5192.95913527,2307.75321896,2307.73250584,0.03810568,16.19256292,118,0
5193.44877875,5193.44805687,2330.81155724,2330.84565192,0.04163018,16.32816443,118,0
5195.34585952,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74873707,118,4
5199.44298516,5199.44224981,2619.54262562,2619.57875843,0.06093823,17.04843091,118,0
5202.91270963,5202.90437392,0.00000000,2792.19499137,0.04274681,16.60061266,118,0
5204.64504797,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12616189,118,4
5206.60921104,5206.61196877,0.00000000,2980.93849432,0.07079837,15.38525028,118,0
5207.45744277,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99937100,118,4
5209.23625856,5209.23637960,3118.36367481,3118.35727923,0.04277679,14.06428349,118,0
5214.16925242,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72295322,117,4
5216.63161498,5216.63177488,1396.00967281,1396.00300922,0.02610852,38.19257549,117,0
5218.38635181,5218.38634606,1469.42352258,1469.42376421,0.01639275,39.84639965,117,0
5220.00184106,5220.00089976,1537.55762837,1537.59750669,0.01697790,41.28910950,117,0
5227.94324071,5227.94224367,1881.10286226,1881.14692540,0.03496853,47.19412355,117,0
5231.74799672,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27093549,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.72403111,117,4
5233.62668416,5233.62651274,2136.38774273,2136.39556900,0.01965809,50.10212274,117,0
5234.25885404,5234.25993874,2165.36158073,2165.31186852,0.07066628,50.35189455,117,0
5235.61573689,5235.61642150,2227.79744262,2227.76580205,0.08830986,50.83600263,117,0
5240.81746119,5240.81717539,2472.05437457,2472.06802461,0.05649604,52.00266737,117,0
5241.46934005,5241.46900990,2503.25228246,2503.26811687,0.03576729,52.06828318,117,0
5243.24398581,5243.24415191,2588.87899794,2588.87093815,0.04783511,52.15136209,117,0
5243.78130584,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14842065,117,4
5246.14354887,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97562898,117,5
5249.10238177,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37661661,117,2
5249.48724413,5249.48780406,2898.59531441,2898.56691747,0.02990443,51.26610587,117,0
5252.20486806,5252.20350117,3037.77016551,3037.84094819,0.07292061,50.26343583,117,0
5252.67598972,5252.67669865,3062.30982045,3062.27296310,0.05128776,50.04895624,117,0
5255.33152767,5255.33154202,3201.75709794,3201.75633590,0.06661096,48.60428751,117,0
5256.73317685,5256.73420351,3276.65074457,3276.59560590,0.04924351,47.67491583,117,0
5257.15378398,5257.15363591,3299.21857768,3299.22655875,0.09236213,47.37270251,117,0
5258.50613627,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32618990,117,2
5260.17136069,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87646976,117,4
5261.35796630,5261.36791758,0.00000000,3530.00000000,0.00000000,43.73098539,117,4
5249.48184584,5249.48780406,0.00000000,909.00000000,0.00000000,60.28306552,116,4
5252.20197970,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67277852,116,4
5252.67530332,5252.67669865,1034.83197535,1034.77664959,0.03450570,64.24463518,116,0
5255.33037219,5255.33154202,1140.71057945,1140.66363909,0.07089276,67.34123635,116,0
5256.73388546,5256.73420351,1197.16978521,1197.15694273,0.06288269,68.90430225,116,0
5257.15391700,5257.15363591,1214.12349754,1214.13487119,0.01027382,69.36195342,116,0
5258.50616098,5258.50801425,1269.09894354,1269.02348161,0.06113886,70.80328219,116,0
5260.18099713,5260.18264452,1337.56101389,1337.49341413,0.02871565,72.51944248,116,0
5261.36892834,5261.36791758,1386.34191300,1386.38363942,0.02240053,73.68932226,116,0
5265.33008575,5265.33100601,1551.50766031,1551.46892705,0.02734474,77.29815877,116,0
5266.21930024,5266.21892710,1588.96632329,1588.98209895,0.04189372,78.04482108,116,0
5266.71075571,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44727029,116,2
5266.84334967,5266.84038732,1615.28907221,1615.41471702,0.19553465,78.55462662,116,0
5268.87415491,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13021659,116,4
5269.60960184,5269.60471623,0.00000000,1733.58428908,0.03997824,80.66897322,116,0
5270.01757329,5270.01799965,1751.16952175,1751.15113556,0.02820025,80.96030291,116,0
5272.09604191,5272.09532822,1841.24728119,1841.27839996,0.03328818,82.36146988,116,0
5273.47283169,5273.47272601,1901.53840232,1901.54304635,0.02154148,83.21109182,116,0
5274.71041631,5274.70935759,1956.05997639,1956.10681226,0.05802682,83.92002474,116,0
5276.14868772,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67733037,116,4
5276.66198668,5276.66080874,2042.86300425,2042.91567617,0.03815132,84.92980067,116,0
5277.39494974,5277.39483989,2075.76131976,2075.76625473,0.03584889,85.27410165,116,0
5281.84959503,5281.84889931,2278.52168899,2278.55378485,0.01169291,86.93981294,116,0
5282.00928538,5282.00779310,2285.86134263,2285.93025263,0.14541104,86.98549204,116,0
5284.84421298,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62618683,116,4
5285.05245857,5285.04919660,0.00000000,2427.79517626,0.04015109,87.66033720,116,0
5288.40188426,5288.40146979,2587.14994799,2587.16988787,0.05591608,87.95654847,116,0
5295.50466647,5295.50464489,2937.48221982,2937.48331170,0.03335981,86.88796319,116,0
5298.91962324,5298.92023834,3112.54476030,3112.51282533,0.03237143,85.46689453,116,0
5300.91449922,5300.91520383,3216.97142155,3216.93423315,0.05808966,84.33692442,116,0
5302.04463562,5302.04448804,3276.83192510,3276.83978516,0.05889920,83.59334009,116,0
5304.57029382,5304.56851400,3412.71015801,3412.80700239,0.06309324,81.64733878,116,0
5306.05283965,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31402278,116,5
5308.06432385,5308.06476298,3605.91027530,3605.88562151,0.06278446,78.26645320,116,0
5310.02506509,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99139036,116,4
5311.50071732,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08813435,116,4
5295.50364662,5295.50464489,923.49084996,923.45206464,0.02594590,96.91325098,115,0
5298.91950680,5298.92023834,1057.13779636,1057.10896108,0.02530519,101.10750334,115,0
5300.91356827,5300.91520383,1136.10939733,1136.04435392,0.05604094,103.41656667,115,0
5302.04493581,5302.04448804,1181.13402923,1181.15192545,0.03441611,104.68038872,115,0
5304.57112913,5304.56851400,1282.61529138,1282.72104955,0.04374611,107.37856921,115,0
5306.05656665,5306.04644960,0.00000000,1343.00000000,0.00000000,108.88363145,115,4
5308.06457727,5308.06476298,1425.17487304,1425.16723955,0.04864773,110.82026916,115,0
5310.01872473,5310.01852329,1505.88587043,1505.89423300,0.03100581,112.59433426,115,0
5311.51860750,5311.51803819,1568.36128820,1568.38509995,0.00737181,113.88042233,115,0
5316.75727104,5316.75723042,1790.43031256,1790.43205772,0.01458075,117.83783377,115,0
5320.87295542,5320.87484411,1969.35208789,1969.26909379,0.02341720,120.33425741,115,0
5321.93328672,5321.92339252,0.00000000,2016.00000000,0.00000000,120.88547988,115,4
5325.50815774,5325.51151738,0.00000000,2175.65844727,0.00000000,122.45367419,115,2
5325.63928599,5325.60744890,0.00000000,2181.57825926,0.19387522,122.50245977,115,0
5326.98587362,5326.98526162,2242.60950659,2242.63736838,0.02845359,122.96664617,115,0
