wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5169.98950295,5169.99645393,0.00000000,1294.26930932,0.22649014,19.57469063,0.01998408,0.01998410,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.74239949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.91673944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.03225851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.11852765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.23306106,nan,0.00000000,-2147483648,118,1
5170.67024127,5170.66541075,0.00000000,1322.57778501,0.23948152,20.39183598,0.01998412,0.01998410,38649,118,1
5170.81581861,5170.79922289,0.00000000,1328.64367986,0.22317544,20.56327326,0.01998417,0.01998410,38648,118,1
5170.81581861,5170.79922289,0.00000000,1328.64367986,0.22317544,20.56327326,0.01998417,0.01998410,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.99158437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.15673081,nan,0.00000000,-2147483648,118,1
5171.45183385,5171.46838749,0.00000000,1355.19531297,0.17967039,21.29873600,0.01998404,0.01998411,38643,118,1
5171.45183385,5171.46838749,0.00000000,1355.19531297,0.17967039,21.29873600,0.01998404,0.01998411,38643,118,1
5171.62534865,5171.60224119,0.00000000,1362.45327666,0.06313139,21.49558525,0.01998419,0.01998411,38642,118,1
5171.77779614,5171.60224119,0.00000000,1368.83508694,0.17695437,21.66720075,0.01998478,0.01998411,38642,118,1
5171.77779614,5171.60224119,0.00000000,1368.83508694,0.17695437,21.66720075,0.01998478,0.01998411,38642,118,1
5172.00066987,5172.00384388,0.00000000,1378.17366884,0.07736472,21.91586243,0.01998409,0.01998411,38639,118,1
5172.00066987,5172.00384388,0.00000000,1378.17366884,0.07736472,21.91586243,0.01998409,0.01998411,38639,118,1
5172.13759336,5172.13772531,1383.92801589,1383.92248041,0.18792520,22.06748984,0.01998411,0.01998411,38638,118,0
5172.28283189,5172.27161366,0.00000000,1390.01111435,0.25440211,22.22688363,0.01998415,0.01998411,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.33064377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.38247102,nan,0.00000000,-2147483648,118,1
5172.54491188,nan,0.00000000,1401.02077606,0.06355788,22.51199841,0.01998413,0.01998411,38635,118,1
5172.54491188,5172.53941118,0.00000000,1401.02077606,0.06355788,22.51199841,0.01998413,0.01998411,38635,118,1
5172.67685525,5172.67332033,0.00000000,1406.56893793,0.16932618,22.65417131,0.01998412,0.01998411,38634,118,1
5172.80572866,5172.80723642,1412.06351212,1412.00004828,0.27779409,22.79237257,0.01998410,0.01998411,38633,118,0
5172.94762596,5172.94115945,0.00000000,1417.96605443,0.21435398,22.94308138,0.01998413,0.01998411,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.06935046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.21878676,nan,0.00000000,-2147483648,118,1
5173.33998223,5173.34297013,0.00000000,1434.50801339,0.05454660,23.35495463,0.01998410,0.01998411,38629,118,1
5173.33998223,5173.34297013,0.00000000,1434.50801339,0.05454660,23.35495463,0.01998410,0.01998411,38629,118,1
5173.47780611,5173.47692090,1440.29528011,1440.33265581,0.37605141,23.49789806,0.01998411,0.01998411,38628,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.66020131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.75689956,nan,0.00000000,-2147483648,118,1
5173.88413130,5173.87881483,0.00000000,1457.50313135,0.05021752,23.91303630,0.01998413,0.01998411,38625,118,1
5174.02515083,nan,0.00000000,1463.47265546,0.19809891,24.05519626,0.01998416,0.01998411,38624,118,1
5174.15133542,5174.14677881,0.00000000,1468.81777370,0.08434726,24.18154454,0.01998412,0.01998411,38623,118,1
5174.26629472,5174.28077121,0.00000000,1473.69033921,0.05953555,24.29595057,0.01998405,0.01998411,38622,118,1
5174.40171563,5174.41477056,0.00000000,1479.43378240,0.23226417,24.42986305,0.01998406,0.01998411,38621,118,1
5174.40171563,nan,0.00000000,1479.43378240,0.23226417,24.42986305,0.01998406,0.01998411,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.71932289,nan,0.00000000,-2147483648,118,1
5174.80994684,5174.81681023,0.00000000,1496.77130656,0.07969283,24.82796731,0.01998408,0.01998411,38618,118,1
5174.80994684,nan,0.00000000,1496.77130656,0.07969283,24.82796731,0.01998408,0.01998411,38618,118,1
5174.96485305,5174.95083734,0.00000000,1503.35950605,0.24109758,24.97684910,0.01998416,0.01998411,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.10327404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.21454431,nan,0.00000000,-2147483648,118,1
5175.33490563,5175.35296034,0.00000000,1519.11886824,0.05672475,25.32768549,0.01998404,0.01998411,38614,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.45671179,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.54388187,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.60894915,nan,0.00000000,-2147483648,118,1
5175.74631500,5175.75514584,0.00000000,1536.67430589,0.06439549,25.70980223,0.01998407,0.01998411,38611,118,1
5175.88323199,5175.88922157,0.00000000,1542.52492557,0.18599289,25.83513178,0.01998409,0.01998411,38610,118,1
5176.02382057,5176.02330424,1548.51745700,1548.53954043,0.14689809,25.96293163,0.01998411,0.01998411,38609,118,0
5176.14870547,5176.15739387,0.00000000,1553.88058914,0.12223796,26.07553726,0.01998408,0.01998411,38608,118,1
5176.29709989,5176.29149044,0.00000000,1560.23491491,0.17482106,26.20843008,0.01998413,0.01998411,38607,118,1
5176.44215027,5176.42559396,0.00000000,1566.45072862,0.21084313,26.33730044,0.01998417,0.01998411,38606,118,1
5176.56199138,5176.55970443,0.00000000,1571.58975411,0.26095827,26.44300940,0.01998412,0.01998411,38605,118,1
5176.68973303,5176.69382185,0.00000000,1577.07106441,0.21050056,26.55492813,0.01998409,0.01998411,38604,118,1
5176.68973303,5176.69382185,0.00000000,1577.07106441,0.21050056,26.55492813,0.01998409,0.01998411,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.67502514,nan,0.00000000,-2147483648,118,1
5176.96323377,5176.96207755,1588.77222675,1588.82192320,0.10567106,26.79198668,0.01998411,0.01998411,38602,118,0
5177.10084265,5177.09621582,0.00000000,1594.73606927,0.08644321,26.90982364,0.01998413,0.01998411,38601,118,1
5177.23363423,5177.23036105,0.00000000,1600.45003961,0.15497962,27.02274097,0.01998412,0.01998411,38600,118,1
5177.37967193,5177.36451323,0.00000000,1606.73853366,0.11345797,27.14595900,0.01998417,0.01998411,38599,118,1
5177.51181873,nan,0.00000000,1612.43299059,0.36853082,27.25658998,0.01998416,0.01998411,38598,118,1
5177.63577033,nan,0.00000000,1617.77786261,0.14988592,27.35961386,0.01998412,0.01998411,38597,118,1
5177.76387557,5177.76701150,0.00000000,1623.30547285,0.19935615,27.46533314,0.01998410,0.01998411,38596,118,1
5177.88918502,5177.90119150,0.00000000,1628.71602535,0.22942621,27.56800282,0.01998406,0.01998411,38595,118,1
5178.03720873,5178.03537846,0.00000000,1635.11189282,0.08907463,27.68833984,0.01998412,0.01998411,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.79814165,nan,0.00000000,-2147483648,118,1
5178.31515019,nan,0.00000000,1647.13470882,0.23603383,27.91154577,0.01998415,0.01998411,38592,118,1
5178.31515019,nan,0.00000000,1647.13470882,0.23603383,27.91154577,0.01998415,0.01998411,38592,118,1
5178.56580898,5178.57219585,0.00000000,1657.99243262,0.14576173,28.10978063,0.01998409,0.01998411,38590,118,1
5178.71087753,5178.70641760,0.00000000,1664.28288222,0.20442432,28.22318894,0.01998413,0.01998411,38589,118,1
5178.85517402,5178.84064630,0.00000000,1670.54463344,0.32734404,28.33503737,0.01998417,0.01998411,38588,118,1
5178.98729667,5178.97488197,0.00000000,1676.28229095,0.05022240,28.43661555,0.01998416,0.01998411,38587,118,1
5179.11005508,5179.10912459,1681.57598106,1681.61642985,0.05174478,28.53027388,0.01998411,0.01998411,38586,118,0
5179.37236166,5179.37763072,0.00000000,1693.02734700,0.27902551,28.72813391,0.01998409,0.01998411,38584,118,1
5179.37236166,5179.37763072,0.00000000,1693.02734700,0.27902551,28.72813391,0.01998409,0.01998411,38584,118,1
5179.49938938,5179.51189423,0.00000000,1698.55883267,0.07069034,28.82283015,0.01998406,0.01998411,38583,118,1
5179.65799756,5179.64616471,0.00000000,1705.47076158,0.03243286,28.94004876,0.01998416,0.01998411,38582,118,1
5179.65799756,5179.64616471,0.00000000,1705.47076158,0.03243286,28.94004876,0.01998416,0.01998411,38582,118,1
5179.78104890,5179.78044214,1710.81296417,1710.83943737,0.22931424,29.03024847,0.01998411,0.01998411,38581,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.13284458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.16594400,nan,0.00000000,-2147483648,118,1
5180.06753099,5180.04901791,0.00000000,1723.34477121,0.28509805,29.23749861,0.01998418,0.01998411,38579,118,1
5180.18586608,5180.18331624,0.00000000,1728.51678828,0.10245790,29.32205397,0.01998412,0.01998411,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.42709265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.52336228,nan,0.00000000,-2147483648,118,1
5180.59798458,5180.58625302,0.00000000,1746.55475713,0.42125050,29.61168601,0.01998416,0.01998411,38575,118,1
5180.72081846,5180.72057922,1751.93024860,1751.94073834,0.26731233,29.69659301,0.01998411,0.01998411,38574,118,0
5180.86681201,5180.85491238,0.00000000,1758.34265164,0.08099829,29.79658090,0.01998416,0.01998411,38573,118,1
5181.00206585,5180.98925251,0.00000000,1764.27992208,0.16238949,29.88840849,0.01998416,0.01998411,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.97605852,nan,0.00000000,-2147483648,118,1
5181.24149399,5181.25795368,0.00000000,1774.80083828,0.25464191,30.04900551,0.01998405,0.01998411,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.12737197,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.15734304,nan,0.00000000,-2147483648,118,1
5181.53143035,5181.52668273,0.00000000,1787.55952468,0.09670522,30.24014707,0.01998413,0.01998411,38568,118,1
5181.66164949,5181.66105772,1793.27359495,1793.29967672,0.12177067,30.32485936,0.01998412,0.01998411,38567,118,0
5181.79270432,nan,0.00000000,1799.07421130,0.11943263,30.40928085,0.01998410,0.01998411,38566,118,1
5182.04905684,5182.06422450,0.00000000,1810.38801027,0.54786457,30.57237663,0.01998405,0.01998411,38564,118,1
5182.04905684,5182.06422450,0.00000000,1810.38801027,0.54786457,30.57237663,0.01998405,0.01998411,38564,118,1
5182.21168463,5182.19862737,0.00000000,1817.57363699,0.11976165,30.67438508,0.01998416,0.01998411,38563,118,1
5182.21168463,5182.19862737,0.00000000,1817.57363699,0.11976165,30.67438508,0.01998416,0.01998411,38563,118,1
5182.34156614,5182.33303722,0.00000000,1823.31700149,0.07885743,30.75504330,0.01998415,0.01998411,38562,118,1
5182.47342782,5182.46745404,0.00000000,1829.15213278,0.15242802,30.83619729,0.01998414,0.01998411,38561,118,1
5182.60529275,5182.60187784,0.00000000,1834.99165334,0.05464285,30.91661563,0.01998413,0.01998411,38560,118,1
5182.73928416,5182.73630861,0.00000000,1840.92970101,0.08906234,30.99757708,0.01998412,0.01998411,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.07949728,nan,0.00000000,-2147483648,118,1
5182.99988132,5183.00519109,0.00000000,1852.49110953,0.13292112,31.15286890,0.01998409,0.01998411,38557,118,1
5183.13652246,5183.13964279,0.00000000,1858.55988406,0.15080884,31.23315353,0.01998410,0.01998411,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.29135864,nan,0.00000000,-2147483648,118,1
5183.39736975,5183.40856714,0.00000000,1870.15795987,0.15657371,31.38424611,0.01998407,0.01998411,38554,118,1
5183.55166718,5183.54303978,0.00000000,1877.02644187,0.20649055,31.47228463,0.01998415,0.01998411,38553,118,1
5183.68594810,5183.67751940,0.00000000,1883.00871778,0.18339120,31.54809647,0.01998415,0.01998411,38552,118,1
5183.81315650,5183.81200600,1888.62922981,1888.68054671,0.05847198,31.61923152,0.01998412,0.01998411,38551,118,0
5183.94992239,5183.94649958,0.00000000,1894.78201109,0.17168515,31.69495142,0.01998413,0.01998411,38550,118,1
5184.06783127,5184.08100015,0.00000000,1900.04640142,0.18493885,31.75961655,0.01998406,0.01998411,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.81990238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.84408871,nan,0.00000000,-2147483648,118,1
5184.34874127,5184.35002222,1912.66532304,1912.60800869,0.21850066,31.91143661,0.01998411,0.01998411,38547,118,0
5184.48462832,5184.48454373,1918.68645135,1918.69023889,0.16000860,31.98369770,0.01998412,0.01998411,38546,118,0
5184.61206712,5184.61907223,0.00000000,1924.39077267,0.11634522,32.05068842,0.01998409,0.01998411,38545,118,1
5184.75594034,5184.75360771,0.00000000,1930.83892744,0.11239138,32.12561074,0.01998412,0.01998411,38544,118,1
5184.90410835,5184.88815017,0.00000000,1937.48506699,0.31704315,32.20188870,0.01998418,0.01998411,38543,118,1
5185.02778046,5185.02269962,0.00000000,1943.03671562,0.19683529,32.26487321,0.01998413,0.01998411,38542,118,1
5185.16454797,5185.15725606,0.00000000,1949.18076668,0.22388698,32.33380521,0.01998414,0.01998411,38541,118,1
5185.27901348,5185.29181948,0.00000000,1954.32661902,0.37276675,32.39091527,0.01998407,0.01998411,38540,118,1
5185.42219526,5185.42638989,0.00000000,1960.76815895,0.22121923,32.46160826,0.01998410,0.01998411,38539,118,1
5185.55685557,5185.56096729,0.00000000,1966.83114219,0.09514646,32.52734053,0.01998410,0.01998411,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.60405804,nan,0.00000000,-2147483648,118,1
5185.82407285,5185.83014305,0.00000000,1978.87626396,0.16566560,32.65562212,0.01998409,0.01998412,38536,118,1
5185.96968602,5185.96474141,0.00000000,1985.44772480,0.16158944,32.72432227,0.01998413,0.01998412,38535,118,1
5186.11461077,nan,0.00000000,1991.99358712,0.16822681,32.79185701,0.01998417,0.01998412,38534,118,1
5186.23434586,5186.23395911,1997.39700947,1997.41449649,0.06298708,32.84710994,0.01998412,0.01998412,38533,118,0
5186.35862060,5186.36857845,0.00000000,2003.02722459,0.28550935,32.90367567,0.01998408,0.01998412,38532,118,1
5186.48544970,5186.50320478,0.00000000,2008.76833205,0.06835584,32.96086164,0.01998405,0.01998412,38531,118,1
5186.63129286,nan,0.00000000,2015.37535400,0.25969928,33.02583309,0.01998409,0.01998412,38530,118,1
5186.76336589,5186.77247841,0.00000000,2021.36338345,0.12801238,33.08394440,0.01998408,0.01998412,38529,118,1
5186.90512834,5186.90712572,0.00000000,2027.79583526,0.16096141,33.14555303,0.01998411,0.01998412,38528,118,1
5187.04375608,5187.04178002,0.00000000,2034.09118624,0.11413661,33.20503387,0.01998412,0.01998412,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.26013230,nan,0.00000000,-2147483648,118,1
5187.31736897,5187.31110960,0.00000000,2046.53142509,0.23247464,33.32021695,0.01998414,0.01998412,38525,118,1
5187.44310897,5187.44578489,0.00000000,2052.25507058,0.16574947,33.37216583,0.01998411,0.01998412,38524,118,1
5187.57454541,5187.58046717,0.00000000,2058.24252724,0.44763849,33.42580735,0.01998409,0.01998412,38523,118,1
5187.71360833,5187.71515645,0.00000000,2064.58243281,0.12391146,33.48182722,0.01998411,0.01998412,38522,118,1
5187.71360833,5187.71515645,0.00000000,2064.58243281,0.12391146,33.48182722,0.01998411,0.01998412,38522,118,1
5187.85291000,5187.84985273,0.00000000,2070.93842303,0.10157302,33.53718781,0.01998413,0.01998412,38521,118,1
5187.97988336,5187.98455601,0.00000000,2076.73644891,0.01764839,33.58699136,0.01998410,0.01998412,38520,118,1
5188.11935100,5188.11926628,2083.09350305,2083.09737673,0.13963986,33.64086784,0.01998412,0.01998412,38519,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.69843364,nan,0.00000000,-2147483648,118,1
5188.39049351,nan,0.00000000,2095.51607698,0.10595606,33.74376612,0.01998412,0.01998412,38517,118,1
5188.52587922,5188.52343910,0.00000000,2101.71808715,0.14055649,33.79402770,0.01998413,0.01998412,38516,118,1
5188.66204429,5188.65817737,0.00000000,2107.96083378,0.06245204,33.84386520,0.01998413,0.01998412,38515,118,1
5188.80155088,5188.79292265,0.00000000,2114.36202908,0.11635763,33.89418486,0.01998415,0.01998412,38514,118,1
5188.93299486,5188.92767493,0.00000000,2120.39814860,0.10829993,33.94091126,0.01998414,0.01998412,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.99121610,nan,0.00000000,-2147483648,118,1
5189.18196356,5189.19720049,0.00000000,2131.84419670,0.09455488,34.02759745,0.01998406,0.01998412,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.08052105,nan,0.00000000,-2147483648,118,1
5189.46578173,5189.46675407,2144.95067969,2144.90586770,0.11030605,34.12346736,0.01998411,0.01998412,38509,118,0
5189.46578173,5189.46675407,2144.95067969,2144.90586770,0.11030605,34.12346736,0.01998411,0.01998412,38509,118,0
5189.59465060,nan,0.00000000,2150.85468204,0.13994301,34.16605838,0.01998409,0.01998412,38508,118,1
5189.72671474,5189.73633566,0.00000000,2156.94821089,0.20685222,34.20899320,0.01998408,0.01998412,38507,118,1
5189.86695322,5189.87113697,0.00000000,2163.42422795,0.10525728,34.25385768,0.01998410,0.01998412,38506,118,1
5190.00523541,5190.00594529,2169.84178019,2169.80895377,0.10715919,34.29732040,0.01998411,0.01998412,38505,118,0
5190.14458687,5190.14076061,0.00000000,2176.26117545,0.34402478,34.34046930,0.01998413,0.01998412,38504,118,1
5190.27137061,5190.27558294,0.00000000,2182.13046600,0.34466088,34.37904700,0.01998410,0.01998412,38503,118,1
5190.42649929,5190.41041227,0.00000000,2189.31810397,0.32259327,34.42541978,0.01998418,0.01998412,38502,118,1
5190.54530231,5190.54524862,2194.82350021,2194.82599157,0.07111600,34.46030903,0.01998412,0.01998412,38501,118,0
5190.67043274,5190.68009198,0.00000000,2200.63411353,0.12259298,34.49649468,0.01998408,0.01998412,38500,118,1
5190.80457972,5190.81494234,0.00000000,2206.86434367,0.30492614,34.53462138,0.01998408,0.01998412,38499,118,1
5190.80457972,5190.81494234,0.00000000,2206.86434367,0.30492614,34.53462138,0.01998408,0.01998412,38499,118,1
5190.95098693,5190.94979972,2213.61778801,2213.67300903,0.01087518,34.57547526,0.01998412,0.01998412,38498,118,0
5191.07579749,5191.08466411,0.00000000,2219.47623769,0.20017799,34.60962845,0.01998408,0.01998412,38497,118,1
5191.21747122,5191.21953551,0.00000000,2226.07255771,0.09052463,34.64770529,0.01998411,0.01998412,38496,118,1
5191.35081008,5191.35441392,0.00000000,2232.28606063,0.08805126,34.68285071,0.01998411,0.01998412,38495,118,1
5191.49227978,5191.48929934,0.00000000,2238.88404105,0.10568250,34.71940692,0.01998413,0.01998412,38494,118,1
5191.62594478,5191.62419178,0.00000000,2245.12331598,0.13208780,34.75325409,0.01998413,0.01998412,38493,118,1
5191.76383725,5191.75909123,0.00000000,2251.56533144,0.16687289,34.78746738,0.01998414,0.01998412,38492,118,1
5191.88910206,5191.89399770,0.00000000,2257.42218501,0.16313847,34.81792782,0.01998410,0.01998412,38491,118,1
5191.88910206,5191.89399770,0.00000000,2257.42218501,0.16313847,34.81792782,0.01998410,0.01998412,38491,118,1
5192.03871958,5192.02891118,0.00000000,2264.42363935,0.46991511,34.85353736,0.01998416,0.01998412,38490,118,1
5192.03871958,5192.02891118,0.00000000,2264.42363935,0.46991511,34.85353736,0.01998416,0.01998412,38490,118,1
5192.15260361,5192.16383168,0.00000000,2269.75728817,0.20122119,34.88007867,0.01998408,0.01998412,38489,118,1
5192.30574281,nan,0.00000000,2276.93538324,0.06637797,34.91500111,0.01998415,0.01998412,38488,118,1
5192.41767575,5192.43369372,0.00000000,2282.18635773,0.13201894,34.93997007,0.01998406,0.01998412,38487,118,1
5192.56678525,5192.56863527,0.00000000,2289.18706179,0.05729699,34.97250208,0.01998411,0.01998412,38486,118,1
5192.70115135,5192.70358383,0.00000000,2295.50116400,0.20642325,35.00110337,0.01998411,0.01998412,38485,118,1
5192.83477520,5192.83853942,0.00000000,2301.78566750,0.11075463,35.02887556,0.01998411,0.01998412,38484,118,1
5192.97462663,5192.97350202,2308.31580968,2308.36877226,0.18827807,35.05722574,0.01998412,0.01998412,38483,118,0
5193.10606153,5193.10847165,0.00000000,2314.56087508,0.29538584,35.08320140,0.01998411,0.01998412,38482,118,1
5193.24945334,5193.24344829,0.00000000,2321.32220439,0.14366303,35.11080231,0.01998414,0.01998412,38481,118,1
5193.38357174,5193.37843195,0.00000000,2327.65181427,0.15089713,35.13592124,0.01998414,0.01998412,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.15660434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.18292850,nan,0.00000000,-2147483648,118,1
5193.78711556,5193.78342508,0.00000000,2346.72923143,0.11072316,35.20743793,0.01998413,0.01998412,38477,118,1
5193.91886423,5193.91843683,2352.94451664,2352.96475936,0.06906664,35.22945401,0.01998412,0.01998412,38476,118,0
5194.05315931,5194.05345561,2359.34218113,2359.32813525,0.12750333,35.25123372,0.01998412,0.01998412,38475,118,0
5194.19299304,5194.18848141,0.00000000,2365.96647595,0.09105253,35.27321587,0.01998414,0.01998412,38474,118,1
5194.31708112,nan,0.00000000,2371.85780969,0.08014092,35.29209405,0.01998410,0.01998412,38473,118,1
5194.45326754,nan,0.00000000,2378.32893561,0.21348341,35.31214851,0.01998410,0.01998412,38472,118,1
5194.58785358,5194.59360097,0.00000000,2384.72958077,0.05237304,35.33128410,0.01998410,0.01998412,38471,118,1
5194.73323324,5194.72865487,0.00000000,2391.64978197,0.07197433,35.35119100,0.01998414,0.01998412,38470,118,1
5194.85839039,5194.86371581,0.00000000,2397.61257250,0.18772502,35.36769352,0.01998410,0.01998412,38469,118,1
5195.00158574,5194.99878377,0.00000000,2404.44066369,0.11332556,35.38585309,0.01998413,0.01998412,38468,118,1
5195.14260092,5195.13385875,0.00000000,2411.17098347,0.08826861,35.40298341,0.01998416,0.01998412,38467,118,1
5195.27153819,5195.26894077,0.00000000,2417.33024229,0.14530206,35.41799236,0.01998413,0.01998412,38466,118,1
5195.40148554,5195.40402982,0.00000000,2423.54297479,0.27304212,35.43248622,0.01998411,0.01998412,38465,118,1
5195.54243583,5195.53912590,0.00000000,2430.28769763,0.14783286,35.44748874,0.01998413,0.01998412,38464,118,1
