2457395.65103 nan nan nan nan nan car-20160108T03h24m08s-sci-gtoc-vis.fits
2457398.57836 nan nan nan nan nan car-20160111T01h39m02s-sci-gtoc-vis.fits
2457400.62178 nan nan nan nan nan car-20160113T02h43m26s-sci-gtoc-vis.fits
2457401.63 nan nan nan nan nan car-20160114T02h55m52s-sci-gtoc-vis.fits
2457410.5944 15429.7 42.1947 nan nan nan car-20160123T02h03m51s-sci-gtoc-vis.fits
2457410.60169 15429.7 42.1586 nan nan nan car-20160123T02h14m45s-sci-gtoc-vis.fits
2457410.60927 15432.7 42.0892 nan nan nan car-20160123T02h25m41s-sci-gtoc-vis.fits
2457411.56644 15423.2 43.5476 nan nan nan car-20160124T01h23m50s-sci-gtoc-vis.fits
2457411.57385 15417.9 43.3703 nan nan nan car-20160124T01h34m30s-sci-gtoc-vis.fits
2457412.63836 15421.5 47.3214 nan nan nan car-20160125T03h07m24s-sci-gtoc-vis.fits
2457412.64576 15424.4 41.8841 nan nan nan car-20160125T03h18m03s-sci-gtoc-vis.fits
2457414.46926 15440.5 42.0307 nan nan nan car-20160126T23h02m26s-sci-gtoc-vis.fits
2457415.62148 15415.8 41.3617 nan nan nan car-20160128T02h43m39s-sci-gtoc-vis.fits
2457418.51806 15399.7 37.5073 nan nan nan car-20160131T00h14m19s-sci-gtoc-vis.fits
2457422.58245 15418.7 36.744 nan nan nan car-20160204T01h44m31s-sci-gtoc-vis.fits
2457430.58973 15422.0 40.1411 nan nan nan car-20160212T01h55m11s-sci-gtoc-vis.fits
2457440.67775 15418.7 41.1175 nan nan nan car-20160222T04h02m21s-sci-gtoc-vis.fits
2457441.42461 15414.7 41.7128 nan nan nan car-20160222T21h57m55s-sci-gtoc-vis.fits
2457491.38908 15413.9 41.3478 nan nan nan car-20160412T21h09m54s-sci-gtoc-vis.fits
2457688.73228 15426.3 42.7477 nan nan nan car-20161027T05h32m13s-sci-gtoc-vis.fits
2457699.66963 15413.5 40.7921 nan nan nan car-20161107T03h59m31s-sci-gtoc-vis.fits
2457704.58836 15394.2 40.68 nan nan nan car-20161112T02h03m16s-sci-gtoc-vis.fits
2457705.69599 15391.9 41.197 nan nan nan car-20161113T04h36m27s-sci-gtoc-vis.fits
2457760.5116 15399.3 48.0357 nan nan nan car-20170107T00h07m51s-sci-gtoc-vis.fits
2457761.64326 15419.0 43.1704 nan nan nan car-20170108T03h18m45s-sci-gtoc-vis.fits
2457766.65449 15420.6 41.5959 nan nan nan car-20170113T03h34m04s-sci-gtoc-vis.fits
2457768.62661 15400.6 42.6323 nan nan nan car-20170115T02h50m32s-sci-gtoc-vis.fits
2457771.65132 15417.7 44.0119 nan nan nan car-20170118T03h23m48s-sci-gtoc-vis.fits
2457779.47926 15424.7 41.5587 nan nan nan car-20170125T23h20m49s-sci-gtoc-vis.fits
2457787.55668 15399.4 41.6749 nan nan nan car-20170203T01h12m50s-sci-gtoc-vis.fits
2457790.51193 15424.2 45.8384 nan nan nan car-20170206T00h02m28s-sci-gtoc-vis.fits
2457791.40547 15425.0 42.066 nan nan nan car-20170206T21h34m34s-sci-gtoc-vis.fits
2457792.64411 15379.3 41.4191 nan nan nan car-20170208T03h16m10s-sci-gtoc-vis.fits
2457793.42743 15391.6 41.969 nan nan nan car-20170208T22h03m31s-sci-gtoc-vis.fits
2457798.45198 15435.9 42.8634 nan nan nan car-20170213T22h42m16s-sci-gtoc-vis.fits
2457800.41517 15391.8 36.3594 nan nan nan car-20170215T21h48m34s-sci-gtoc-vis.fits
2457806.57816 15437.3 41.8324 nan nan nan car-20170222T01h42m01s-sci-gtoc-vis.fits
2457819.3774 15416.5 42.6614 nan nan nan car-20170306T20h54m13s-sci-gtoc-vis.fits
2457824.39655 15424.1 40.686 nan nan nan car-20170311T21h22m14s-sci-gtoc-vis.fits
2457828.45517 15385.1 40.5336 nan nan nan car-20170315T22h46m35s-sci-gtoc-vis.fits
2457829.37938 15396.2 43.1855 nan nan nan car-20170316T20h57m11s-sci-gtoc-vis.fits
2457833.45006 15405.2 39.6272 nan nan nan car-20170320T22h40m19s-sci-gtoc-vis.fits
2457849.38708 15409.8 41.0994 nan nan nan car-20170405T21h10m54s-sci-gtoc-vis.fits
2457855.36789 15394.0 36.7357 nan nan nan car-20170411T20h43m39s-sci-gtoc-vis.fits
2457857.39444 15405.0 40.1802 nan nan nan car-20170413T21h22m00s-sci-gtoc-vis.fits
2457859.36482 15411.1 41.9363 nan nan nan car-20170415T20h40m01s-sci-gtoc-vis.fits
2457860.39437 15418.9 43.9108 nan nan nan car-20170416T21h22m23s-sci-gtoc-vis.fits
2457862.39583 15394.0 43.312 nan nan nan car-20170418T21h13m59s-sci-gtoc-vis.fits
2457879.37392 15397.1 44.2004 nan nan nan car-20170505T20h49m46s-sci-gtoc-vis.fits
2458064.707 15392.4 51.2889 nan nan nan car-20171107T04h51m30s-sci-gtoc-vis.fits
2458088.67067 15470.7 46.1973 nan nan nan car-20171201T03h57m15s-sci-gtoc-vis.fits
