wlc,wll,posc,posm,posme,posmy,order,flag
5175.75077561,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63632858,118,4
5182.11017064,5182.10933371,1813.19905541,1813.23603493,0.02087109,10.93728562,118,0
5182.32134638,5182.32049588,1822.53438645,1822.57200734,0.01047253,11.07140377,118,0
5186.01441741,5186.01505343,1987.65977972,1987.63105084,0.03974395,13.25730792,118,0
5186.15544809,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33379240,118,4
5190.64694135,5190.64778331,2199.74642584,2199.70733184,0.04207508,15.43049316,118,0
5192.95920980,5192.95913527,2307.81612897,2307.81963896,0.03196136,16.21072793,118,0
5193.44840550,5193.44805687,2330.87456686,2330.89103262,0.04633469,16.34615234,118,0
5195.34440504,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76657350,118,4
5199.44311283,5199.44224981,2619.60711959,2619.64952633,0.03856456,17.06489476,118,0
5202.91230754,5202.90437392,0.00000000,2792.25208838,0.07263796,16.61401414,118,0
5204.64349595,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13774229,118,4
5206.60860076,5206.61196877,0.00000000,2980.98807540,0.07473798,15.39347769,118,0
5207.45586910,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00653774,118,4
5209.23623294,5209.23637960,3118.43277175,3118.42502182,0.03469478,14.06717606,118,0
5214.16783729,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58138504,117,4
5216.63175535,5216.63177488,1396.06661258,1396.06579852,0.03111285,38.06043741,117,0
5218.38647239,5218.38634606,1469.48120809,1469.48651781,0.01349408,39.72439630,117,0
5220.00151771,5220.00089976,1537.61595470,1537.64213446,0.03321988,41.17875754,117,0
5227.94281270,5227.94224367,1881.16389320,1881.18904081,0.04424376,47.16384449,117,0
5231.74663520,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28018178,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.19885489,117,4
5233.62663445,5233.62651274,2136.45028040,2136.45583719,0.02571996,50.12977856,117,0
5234.25995545,5234.25993874,2165.42427562,2165.42504134,0.01423396,50.38555094,117,0
5235.61531864,5235.61642150,2227.86047627,2227.80950507,0.08885661,50.88014170,117,0
5240.81719948,5240.81717539,2472.11865740,2472.11980815,0.04709060,52.07593874,117,0
5241.46970808,5241.46900990,2503.31672567,2503.35021168,0.02883728,52.14353575,117,0
5243.24402511,5243.24415191,2588.94390543,2588.93775227,0.05176360,52.22967663,117,0
5243.77983486,5243.77132820,0.00000000,2615.00000000,0.00000000,52.22707179,117,4
5246.14205343,5246.14447602,0.00000000,2731.00000000,0.00000000,52.05234517,117,5
5249.10085863,5249.10399466,0.00000000,2879.06274414,0.00000000,51.44318263,117,2
5249.48822555,5249.48780406,2898.66243763,2898.68381411,0.03421616,51.33006315,117,0
5252.20412962,5252.20350117,3037.82486044,3037.85740722,0.05990730,50.31109227,117,0
5252.67688891,5252.67669865,3062.37873198,3062.38862388,0.03289753,50.09225363,117,0
5255.33240777,5255.33154202,3201.82799658,3201.87396175,0.08001718,48.62585212,117,0
