wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,9.23988587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27086136,nan,0.00000000,-2147483648,118,1
5179.63916848,5179.64537000,0.00000000,1704.79166493,0.23966903,9.31404579,0.01998408,0.01998411,38582,118,1
5179.77639967,5179.77965062,0.00000000,1710.77643701,0.14404998,9.40641661,0.01998410,0.01998411,38581,118,1
5179.91903411,5179.91393821,0.00000000,1717.00150207,0.07721697,9.50218904,0.01998413,0.01998411,38580,118,1
5180.04507682,5180.04823276,0.00000000,1722.50640226,0.05730158,9.58661465,0.01998410,0.01998411,38579,118,1
5180.19128478,5180.18253427,0.00000000,1728.89667875,0.00472598,9.68429697,0.01998414,0.01998411,38578,118,1
5180.32692507,5180.31684275,0.00000000,1734.82956377,0.25382139,9.77467107,0.01998415,0.01998411,38577,118,1
5180.43876143,5180.45115819,0.00000000,1739.72452425,0.19980431,9.84900048,0.01998406,0.01998411,38576,118,1
5180.43876143,nan,0.00000000,1739.72452425,0.19980431,9.84900048,0.01998406,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95907796,nan,0.00000000,-2147483648,118,1
5180.73020042,5180.71980996,0.00000000,1752.49437226,0.04371980,10.04188421,0.01998415,0.01998411,38574,118,1
5180.84357580,5180.85414629,0.00000000,1757.46752012,0.01455422,10.11659043,0.01998407,0.01998411,38573,118,1
5180.97565821,5180.98848959,0.00000000,1763.26509027,0.25317655,10.20338239,0.01998406,0.01998411,38572,118,1
5181.12529890,5181.12283986,0.00000000,1769.83837185,0.12476759,10.30139095,0.01998412,0.01998411,38571,118,1
5181.26207283,nan,0.00000000,1775.85112588,0.16414780,10.39066625,0.01998413,0.01998411,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46682452,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49633381,nan,0.00000000,-2147483648,118,1
5181.52228040,5181.52593247,0.00000000,1787.30253511,0.21226890,10.55967582,0.01998410,0.01998411,38568,118,1
5181.65753950,5181.66031061,0.00000000,1793.26153759,0.10884431,10.64708409,0.01998410,0.01998411,38567,118,1
5181.78622928,5181.79469571,0.00000000,1798.93520948,0.20713493,10.72995621,0.01998408,0.01998411,38566,118,1
5181.93185399,nan,0.00000000,1805.36032720,0.12530300,10.82338416,0.01998412,0.01998411,38565,118,1
5182.07765136,5182.06348684,0.00000000,1811.79820120,0.19578997,10.91654262,0.01998416,0.01998411,38564,118,1
5182.20256703,nan,0.00000000,1817.31811617,0.07642290,10.99604938,0.01998413,0.01998411,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10612063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16316630,nan,0.00000000,-2147483648,118,1
5182.59407655,5182.60115275,0.00000000,1834.64318649,0.04932753,11.24332835,0.01998408,0.01998411,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33317642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41753659,nan,0.00000000,-2147483648,118,1
5183.00326416,5183.00447540,1852.84420506,1852.79042997,0.01908476,11.49853505,0.01998411,0.01998411,38557,118,0
5183.14103548,5183.13893024,0.00000000,1858.91005465,0.24135300,11.58368924,0.01998412,0.01998411,38556,118,1
5183.26722119,5183.27339205,0.00000000,1864.51898832,0.15322507,11.66132661,0.01998409,0.01998411,38555,118,1
5183.39521943,5183.40786083,0.00000000,1870.21251632,0.08001583,11.73972822,0.01998406,0.01998411,38554,118,1
5183.56184789,5183.54233659,0.00000000,1877.63045884,0.12988819,11.84125281,0.01998419,0.01998411,38553,118,1
5183.56184789,5183.54233659,0.00000000,1877.63045884,0.12988819,11.84125281,0.01998419,0.01998411,38553,118,1
5183.56184789,5183.54233659,0.00000000,1877.63045884,0.12988819,11.84125281,0.01998419,0.01998411,38553,118,1
5183.81083581,nan,0.00000000,1888.72775181,0.13270905,11.99179680,0.01998411,0.01998411,38551,118,1
5183.95194047,5183.94580574,0.00000000,1895.02360541,0.21903216,12.07648065,0.01998413,0.01998411,38550,118,1
5184.08467130,5184.08030942,0.00000000,1900.95038700,0.04349437,12.15571356,0.01998413,0.01998411,38549,118,1
5184.08467130,5184.08030942,0.00000000,1900.95038700,0.04349437,12.15571356,0.01998413,0.01998411,38549,118,1
5184.20717285,5184.21482007,0.00000000,1906.42433064,0.23011010,12.22846872,0.01998408,0.01998411,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32847881,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.38096320,nan,0.00000000,-2147483648,118,1
5184.62196209,5184.61839392,0.00000000,1924.98715720,0.16744822,12.47210333,0.01998413,0.01998411,38545,118,1
5184.73918466,5184.75293249,0.00000000,1930.24104576,0.33779272,12.54017893,0.01998406,0.01998411,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61434454,nan,0.00000000,-2147483648,118,1
5185.02769525,5185.02203060,0.00000000,1943.18691266,0.13130363,12.70622668,0.01998413,0.01998411,38542,118,1
5185.16127086,5185.15659012,0.00000000,1949.18782840,0.18829096,12.78236768,0.01998413,0.01998411,38541,118,1
5185.28646091,5185.29115663,0.00000000,1954.81616790,0.30162881,12.85329795,0.01998409,0.01998411,38540,118,1
5185.42403796,5185.42573013,1961.08516545,1961.00899856,0.22800072,12.93079635,0.01998411,0.01998411,38539,118,0
5185.56851127,5185.56031061,0.00000000,1967.51144252,0.08119344,13.01154800,0.01998414,0.01998411,38538,118,1
5185.70025073,5185.69489807,0.00000000,1973.44814738,0.06829153,13.08471281,0.01998413,0.01998411,38537,118,1
5185.81661079,5185.82949252,0.00000000,1978.69552687,0.35766234,13.14893240,0.01998406,0.01998411,38536,118,1
5185.95315190,5185.96409396,0.00000000,1984.85746642,0.39917355,13.22380122,0.01998407,0.01998411,38535,118,1
5186.09523855,nan,0.00000000,1991.27481122,0.14019210,13.30114380,0.01998410,0.01998411,38534,118,1
5186.23429295,nan,0.00000000,1997.56029468,0.05935041,13.37626901,0.01998412,0.01998411,38533,118,1
5186.36726566,nan,0.00000000,2003.57559713,0.18446144,13.44757775,0.01998411,0.01998411,38532,118,1
5186.36726566,nan,0.00000000,2003.57559713,0.18446144,13.44757775,0.01998411,0.01998411,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53479176,nan,0.00000000,-2147483648,118,1
5186.63547938,5186.63720598,0.00000000,2015.72290501,0.20858211,13.58980831,0.01998411,0.01998411,38530,118,1
5186.77011705,5186.77184935,2021.90949595,2021.83094471,0.15766647,13.66042181,0.01998411,0.01998411,38529,118,0
5186.91170602,nan,0.00000000,2028.25289127,0.08243510,13.73400467,0.01998413,0.01998411,38528,118,1
5187.04968324,5187.04115707,0.00000000,2034.51925746,0.02114517,13.80514790,0.01998415,0.01998411,38527,118,1
5187.17761906,5187.17582141,0.00000000,2040.33409090,0.23200785,13.87057987,0.01998412,0.01998411,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92267350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94489064,nan,0.00000000,-2147483648,118,1
5187.43589321,5187.44517108,0.00000000,2052.08621196,0.25789501,14.00108610,0.01998408,0.01998411,38524,118,1
5187.58081049,5187.57985641,2058.63421718,2058.67768968,0.03327817,14.07325760,0.01998412,0.01998411,38523,118,0
5187.72154714,5187.71454873,0.00000000,2065.10491823,0.10080485,14.14291369,0.01998414,0.01998411,38522,118,1
5187.85839434,nan,0.00000000,2071.34949179,0.21765434,14.20990720,0.01998415,0.01998411,38521,118,1
5188.00184745,5187.98395435,0.00000000,2077.90091220,0.24293528,14.27946388,0.01998418,0.01998411,38520,118,1
5188.12428473,5188.11866765,0.00000000,2083.49694128,0.04173227,14.33828224,0.01998414,0.01998411,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38521233,nan,0.00000000,-2147483648,118,1
5188.38546355,5188.38811525,0.00000000,2095.44774174,0.06061293,14.46204300,0.01998410,0.01998411,38517,118,1
5188.38546355,5188.38811525,0.00000000,2095.44774174,0.06061293,14.46204300,0.01998410,0.01998411,38517,118,1
5188.51750984,5188.52284955,0.00000000,2101.49685065,0.19546502,14.52371775,0.01998409,0.01998411,38516,118,1
5188.63856321,nan,0.00000000,2107.04653928,0.05804114,14.57972318,0.01998404,0.01998411,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63918544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65901698,nan,0.00000000,-2147483648,118,1
5188.92297724,5188.92709442,0.00000000,2120.10124407,0.24584597,14.70927009,0.01998410,0.01998411,38513,118,1
5189.06553650,5189.06185672,0.00000000,2126.65310746,0.10628933,14.77311565,0.01998413,0.01998412,38512,118,1
5189.06553650,5189.06185672,0.00000000,2126.65310746,0.10628933,14.77311565,0.01998413,0.01998412,38512,118,1
5189.21832626,5189.19662601,0.00000000,2133.68136060,0.20569336,14.84072603,0.01998420,0.01998412,38511,118,1
5189.34474129,5189.33140230,0.00000000,2139.50125681,0.17847161,14.89602075,0.01998417,0.01998412,38510,118,1
5189.47877408,5189.46618559,0.00000000,2145.67668654,0.20222290,14.95400443,0.01998416,0.01998412,38509,118,1
5189.59455616,nan,0.00000000,2151.01524202,0.07878938,15.00355574,0.01998409,0.01998412,38508,118,1
5189.72925914,5189.73577319,0.00000000,2157.23090254,0.35531294,15.06057333,0.01998409,0.01998412,38507,118,1
5189.87095979,5189.87057749,2163.74888413,2163.76654670,0.22733894,15.11973912,0.01998412,0.01998412,38506,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.17541354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19311967,nan,0.00000000,-2147483648,118,1
5190.13122409,5190.14020711,0.00000000,2175.80904923,0.14586571,15.22662982,0.01998408,0.01998412,38504,118,1
5190.27077164,5190.27503242,0.00000000,2182.26929099,0.24205977,15.28282733,0.01998410,0.01998412,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33200552,nan,0.00000000,-2147483648,118,1
5190.55356927,5190.54470407,0.00000000,2195.37800356,0.19161476,15.39438346,0.01998415,0.01998412,38501,118,1
5190.67963879,5190.67955040,2201.22160164,2201.22570631,0.12808041,15.44307086,0.01998412,0.01998412,38500,118,0
5190.81804617,5190.81440374,0.00000000,2207.65795793,0.18108038,15.49585291,0.01998413,0.01998412,38499,118,1
5190.96807220,5190.94926409,0.00000000,2214.63266906,0.17563900,15.55216785,0.01998419,0.01998412,38498,118,1
5191.09501332,5191.08413145,0.00000000,2220.53917535,0.06810344,15.59910724,0.01998416,0.01998412,38497,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64965992,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68821223,nan,0.00000000,-2147483648,118,1
5191.50487122,5191.48877557,0.00000000,2239.64116701,0.06903055,15.74616403,0.01998418,0.01998412,38494,118,1
5191.63603325,nan,0.00000000,2245.76436112,0.04259832,15.79175776,0.01998416,0.01998412,38493,118,1
5191.76108853,nan,0.00000000,2251.60709471,0.15871557,15.83455885,0.01998413,0.01998412,38492,118,1
5191.89101211,5191.89348279,0.00000000,2257.68207885,0.16086718,15.87832923,0.01998411,0.01998412,38491,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93704454,nan,0.00000000,-2147483648,118,1
5192.16028071,5192.16332266,0.00000000,2270.28819512,0.14495559,15.96676359,0.01998411,0.01998412,38489,118,1
5192.29651996,5192.29825312,0.00000000,2276.67444643,0.20371787,16.01032587,0.01998411,0.01998412,38488,118,1
5192.42222637,5192.43319059,0.00000000,2282.57178620,0.05737437,16.04980997,0.01998408,0.01998412,38487,118,1
5192.57172650,5192.56813507,0.00000000,2289.59141077,0.04584987,16.09587447,0.01998413,0.01998412,38486,118,1
5192.71493058,5192.70308657,0.00000000,2296.32157754,0.08386439,16.13908336,0.01998416,0.01998412,38485,118,1
5192.71493058,5192.70308657,0.00000000,2296.32157754,0.08386439,16.13908336,0.01998416,0.01998412,38485,118,1
5192.98632005,5192.97301062,0.00000000,2309.09269171,0.19201241,16.21849106,0.01998417,0.01998412,38483,118,1
5193.11494467,5193.10798316,0.00000000,2315.15316560,0.25496617,16.25498387,0.01998415,0.01998412,38482,118,1
5193.23861944,5193.24296273,0.00000000,2320.98505463,0.20669802,16.28937437,0.01998410,0.01998412,38481,118,1
5193.38174329,nan,0.00000000,2327.73975871,0.10701698,16.32831421,0.01998413,0.01998412,38480,118,1
5193.51105043,5193.51294291,0.00000000,2333.84765122,0.14491426,16.36269821,0.01998411,0.01998412,38479,118,1
5193.64001361,5193.64794353,0.00000000,2339.94428794,0.02040182,16.39623330,0.01998409,0.01998412,38478,118,1
5193.77363483,5193.78295118,0.00000000,2346.26640261,0.02588446,16.43017754,0.01998408,0.01998412,38477,118,1
5193.77363483,5193.78295118,0.00000000,2346.26640261,0.02588446,16.43017754,0.01998408,0.01998412,38477,118,1
5193.92408412,5193.91796584,0.00000000,2353.39115499,0.18402004,16.46741427,0.01998414,0.01998412,38476,118,1
5194.06867250,nan,0.00000000,2360.24480086,0.28002194,16.50221431,0.01998418,0.01998412,38475,118,1
5194.18942910,5194.18801622,2365.90110711,2365.96814741,0.15551050,16.53050693,0.01998412,0.01998412,38474,118,0
5194.33258013,5194.32305194,0.00000000,2372.77065831,0.29605557,16.56322262,0.01998416,0.01998412,38473,118,1
5194.46070413,5194.45809469,0.00000000,2378.85945784,0.17289297,16.59166408,0.01998413,0.01998412,38472,118,1
5194.59960211,5194.59314446,0.00000000,2385.46593074,0.12312271,16.62162212,0.01998414,0.01998412,38471,118,1
5194.73679838,5194.72820125,0.00000000,2391.99726653,0.23977645,16.65031503,0.01998415,0.01998412,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67166970,nan,0.00000000,-2147483648,118,1
5195.00129120,5194.99833591,0.00000000,2404.60498569,0.15326154,16.70309514,0.01998413,0.01998412,38468,118,1
5195.12828853,5195.13341378,0.00000000,2410.66630459,0.18171121,16.72724395,0.01998410,0.01998412,38467,118,1
5195.12828853,5195.13341378,0.00000000,2410.66630459,0.18171121,16.72724395,0.01998410,0.01998412,38467,118,1
5195.27163294,5195.26849867,0.00000000,2417.51383481,0.03889990,16.75356502,0.01998413,0.01998412,38466,118,1
5195.40089125,5195.40359059,0.00000000,2423.69394580,0.17222729,16.77644450,0.01998411,0.01998412,38465,118,1
5195.40089125,5195.40359059,0.00000000,2423.69394580,0.17222729,16.77644450,0.01998411,0.01998412,38465,118,1
5195.54068602,5195.53868954,0.00000000,2430.38368226,0.17733225,16.80027209,0.01998413,0.01998412,38464,118,1
5195.66018025,5195.67379551,0.00000000,2436.10679311,0.12703992,16.81988099,0.01998407,0.01998412,38463,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83607831,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.84574955,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85208748,nan,0.00000000,-2147483648,118,1
5195.93606712,nan,0.00000000,2449.33733171,0.20640033,16.86246804,0.01998409,0.01998412,38461,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87057484,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88246067,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88827175,nan,0.00000000,-2147483648,118,1
5196.20935459,5196.21428969,0.00000000,2462.46683122,0.20968365,16.90093272,0.01998410,0.01998412,38459,118,1
5196.35998689,5196.34943081,0.00000000,2469.71372799,0.10599349,16.92053939,0.01998416,0.01998412,38458,118,1
5196.47654665,5196.48457896,0.00000000,2475.32634324,0.08156608,16.93492925,0.01998409,0.01998412,38457,118,1
5196.62236953,nan,0.00000000,2482.35413265,0.06056030,16.95196739,0.01998413,0.01998412,38456,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96926484,nan,0.00000000,-2147483648,118,1
5196.88909157,nan,0.00000000,2495.22611508,0.18475251,16.98034420,0.01998412,0.01998412,38454,118,1
5197.02640738,5197.02524189,2501.80854180,2501.86489563,0.06170575,16.99354659,0.01998413,0.01998412,38453,118,0
5197.15904280,5197.16042520,2508.34766385,2508.28076564,0.09254203,17.00537782,0.01998412,0.01998412,38452,118,0
5197.28798985,5197.29561555,0.00000000,2514.51956267,0.12798766,17.01600716,0.01998409,0.01998412,38451,118,1
5197.43477690,5197.43081293,0.00000000,2521.63212730,0.27637029,17.02707144,0.01998414,0.01998412,38450,118,1
5197.56354168,5197.56601735,0.00000000,2527.87718201,0.07508428,17.03585990,0.01998411,0.01998412,38449,118,1
5197.71826307,5197.70122880,0.00000000,2535.38826414,0.14415757,17.04528186,0.01998419,0.01998412,38448,118,1
5197.83590672,5197.83644729,2541.13268222,2541.10640911,0.04274965,17.05161366,0.01998412,0.01998412,38447,118,0
5197.96345301,nan,0.00000000,2547.30724051,0.17721785,17.05765779,0.01998409,0.01998412,38446,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06245321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06396668,nan,0.00000000,-2147483648,118,1
5198.23708615,5198.24214499,0.00000000,2560.63217978,0.10030837,17.06775016,0.01998410,0.01998412,38444,118,1
5198.23708615,5198.24214499,0.00000000,2560.63217978,0.10030837,17.06775016,0.01998410,0.01998412,38444,118,1
5198.37896887,5198.37739164,0.00000000,2567.55107550,0.13600114,17.07143092,0.01998413,0.01998412,38443,118,1
5198.51159076,nan,0.00000000,2574.02439520,0.13519265,17.07390900,0.01998412,0.01998412,38442,118,1
5198.65014236,5198.64790604,0.00000000,2580.79338382,0.11372488,17.07550167,0.01998413,0.01998412,38441,118,1
5198.78634427,5198.78317380,0.00000000,2587.45380933,0.05637455,17.07607226,0.01998413,0.01998412,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.07552431,nan,0.00000000,-2147483648,118,1
5199.05037099,5199.05373045,0.00000000,2600.38267409,0.17846543,17.07435817,0.01998411,0.01998412,38438,118,1
5199.16543973,5199.05373045,0.00000000,2606.02468038,0.26866211,17.07244298,0.01998455,0.01998412,38438,118,1
5199.32841184,5199.32431527,0.00000000,2614.02309723,0.03878143,17.06851287,0.01998414,0.01998412,38436,118,1
5199.48073768,5199.45961825,0.00000000,2621.50712583,0.06785175,17.06354547,0.01998420,0.01998412,38435,118,1
5199.48073768,5199.45961825,0.00000000,2621.50712583,0.06785175,17.06354547,0.01998420,0.01998412,38435,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05910639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05349035,nan,0.00000000,-2147483648,118,1
5199.85161593,5199.86556944,0.00000000,2639.76194743,0.25580575,17.04620160,0.01998407,0.01998412,38432,118,1
5199.99206764,5200.00090059,0.00000000,2646.68730405,0.35756116,17.03768332,0.01998409,0.01998412,38431,118,1
5200.11995871,5200.13623879,0.00000000,2652.99920442,0.13735806,17.02899170,0.01998406,0.01998412,38430,118,1
5200.27030821,5200.27158404,2660.47717652,2660.41411431,0.12268000,17.01765172,0.01998412,0.01998412,38429,118,0
5200.39789299,5200.40693633,0.00000000,2666.73569974,0.18643527,17.00702096,0.01998409,0.01998412,38428,118,1
5200.52946625,5200.54229568,0.00000000,2673.24782024,0.06221230,16.99514392,0.01998407,0.01998412,38427,118,1
5200.66857718,5200.67766207,0.00000000,2680.13954130,0.11971419,16.98155216,0.01998409,0.01998412,38426,118,1
5200.80037334,5200.81303551,0.00000000,2686.67508914,0.10401660,16.96769260,0.01998408,0.01998412,38425,118,1
5200.80037334,nan,0.00000000,2686.67508914,0.10401660,16.96769260,0.01998408,0.01998412,38425,118,1
5200.93411582,5200.94841600,0.00000000,2693.31334466,0.16961464,16.95264943,0.01998407,0.01998412,38424,118,1
5201.09308414,5201.08380354,0.00000000,2701.21181603,0.08894206,16.93348397,0.01998416,0.01998412,38423,118,1
5201.22225045,5201.21919813,0.00000000,2707.63608066,0.21805986,16.91688208,0.01998414,0.01998412,38422,118,1
5201.35561751,5201.35459977,2714.21586079,2714.26655653,0.16668004,16.89879514,0.01998413,0.01998412,38421,118,0
5201.48305130,5201.49000846,0.00000000,2720.62529085,0.12863112,16.88054219,0.01998410,0.01998412,38420,118,1
5201.62685830,5201.62542421,2727.71946712,2727.79104312,0.12057889,16.85890972,0.01998413,0.01998412,38419,118,0
5201.75599352,5201.76084701,0.00000000,2734.24499489,0.13465877,16.83846351,0.01998411,0.01998412,38418,118,1
5201.89022937,5201.89627686,0.00000000,2740.95303322,0.18130862,16.81624713,0.01998410,0.01998412,38417,118,1
5202.02113555,5202.03171377,0.00000000,2747.50088131,0.25966447,16.79361403,0.01998408,0.01998413,38416,118,1
5202.17112926,5202.16715773,0.00000000,2755.01102506,0.21984122,16.76650463,0.01998414,0.01998413,38415,118,1
5202.29869834,5202.30260875,0.00000000,2761.40473772,0.10988571,16.74245876,0.01998411,0.01998413,38414,118,1
5202.44182442,5202.43806682,0.00000000,2768.58514528,0.16055521,16.71439681,0.01998414,0.01998413,38413,118,1
5202.58522683,5202.57353195,0.00000000,2775.78684686,0.13104372,16.68513037,0.01998417,0.01998413,38412,118,1
5202.70423711,5202.70900414,0.00000000,2781.76923454,0.20485101,16.65996702,0.01998411,0.01998413,38411,118,1
5202.83304630,5202.84448338,0.00000000,2788.24999880,0.21352157,16.63183682,0.01998408,0.01998413,38410,118,1
5202.97404856,nan,0.00000000,2795.35117322,0.10538295,16.59997649,0.01998410,0.01998413,38409,118,1
5202.97404856,5202.97996969,0.00000000,2795.35117322,0.10538295,16.59997649,0.01998410,0.01998413,38409,118,1
5203.10587038,5203.11546305,0.00000000,2801.99658191,0.14271530,16.56918100,0.01998409,0.01998413,38408,118,1
5203.25404277,5203.25096347,0.00000000,2809.47387282,0.08258012,16.53340061,0.01998414,0.01998413,38407,118,1
5203.38808935,5203.38647095,0.00000000,2816.24529251,0.19995539,16.49996839,0.01998413,0.01998413,38406,118,1
5203.51420504,5203.52198549,0.00000000,2822.62214079,0.12497540,16.46759201,0.01998410,0.01998413,38405,118,1
5203.65929688,5203.65750710,0.00000000,2829.96577950,0.24284984,16.42923783,0.01998413,0.01998413,38404,118,1
5203.78550907,5203.79303576,0.00000000,2836.36021263,0.18055211,16.39491158,0.01998410,0.01998413,38403,118,1
5203.93060384,5203.92857149,0.00000000,2843.71865399,0.14085761,16.35434281,0.01998413,0.01998413,38402,118,1
5204.04930011,5204.06411428,0.00000000,2849.74415707,0.29436360,16.32027464,0.01998407,0.01998413,38401,118,1
5204.18154524,5204.19966413,0.00000000,2856.46367897,0.09211233,16.28138454,0.01998406,0.01998413,38400,118,1
5204.28355159,nan,0.00000000,2861.65122837,0.20230885,16.25071513,0.01998497,0.01998413,38401,118,1
5204.46941584,nan,0.00000000,2871.11347782,0.24738329,16.19332894,0.01998412,0.01998413,38398,118,1
5204.46941584,nan,0.00000000,2871.11347782,0.24738329,16.19332894,0.01998412,0.01998413,38398,118,1
5204.57365378,nan,0.00000000,2876.42589812,0.15341818,16.16029542,0.01998452,0.01998413,38398,118,1
5204.57365378,nan,0.00000000,2876.42589812,0.15341818,16.16029542,0.01998452,0.01998413,38398,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11218880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09928833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07324041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06009314,nan,0.00000000,-2147483648,118,1
5205.00008911,5205.01311161,0.00000000,2898.20195701,0.27066731,16.01880218,0.01998408,0.01998413,38394,118,1
5205.00008911,5205.01311161,0.00000000,2898.20195701,0.27066731,16.01880218,0.01998408,0.01998413,38394,118,1
5205.13701555,nan,0.00000000,2905.20890248,0.20883653,15.97120560,0.01998408,0.01998413,38393,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.92412094,nan,0.00000000,-2147483648,118,1
5205.41696873,5205.41993075,0.00000000,2919.55742952,0.08606231,15.87062340,0.01998412,0.01998413,38391,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.83138188,nan,0.00000000,-2147483648,118,1
5205.65986873,nan,0.00000000,2932.03143089,0.23598691,15.77980227,0.01998453,0.01998413,38390,118,1
5205.65986873,nan,0.00000000,2932.03143089,0.23598691,15.77980227,0.01998453,0.01998413,38390,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72770655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65125757,nan,0.00000000,-2147483648,118,1
5206.10739008,nan,0.00000000,2955.07388690,0.34499028,15.60385549,0.01998416,0.01998413,38386,118,1
5206.10739008,5206.09810404,0.00000000,2955.07388690,0.34499028,15.60385549,0.01998416,0.01998413,38386,118,1
5206.22198650,5206.23375991,0.00000000,2960.98698713,0.14385640,15.55700913,0.01998408,0.01998413,38385,118,1
5206.22198650,nan,0.00000000,2960.98698713,0.14385640,15.55700913,0.01998408,0.01998413,38385,118,1
5206.39241869,nan,0.00000000,2969.79076012,0.41126810,15.48598984,0.01998474,0.01998413,38385,118,1
