wlc,wll,posc,posm,posme,posmy,order,flag
5175.74981312,5175.76055339,0.00000000,1537.00000000,0.00000000,25.92566104,118,4
5182.10971212,5182.10933371,1813.24960915,1813.26632793,0.01681847,30.84229661,118,0
5182.32106608,5182.32049588,1822.58424594,1822.60946609,0.01158974,30.97108415,118,0
5186.01494292,5186.01505343,1987.70586749,1987.70087596,0.04074137,32.90040689,118,0
5186.15487983,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96179459,118,4
5190.64644609,5190.64778331,2199.79244742,2199.73035867,0.03157167,34.52814015,118,0
5192.95916673,5192.95913527,2307.85362930,2307.85511061,0.02272067,35.03974892,118,0
5193.44858014,5193.44805687,2330.91275103,2330.93746661,0.01912952,35.12347196,118,0
5195.34406551,5195.34150094,0.00000000,2421.00000000,0.00000000,35.36819744,118,4
5199.43936598,5199.44224981,0.00000000,2619.49455029,0.04498858,35.46739202,118,0
5202.91188612,5202.90437392,0.00000000,2792.23724883,0.05865619,35.07571875,118,0
5204.64343508,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70392433,118,4
5206.60963220,5206.61196877,2981.16061732,2981.03964434,0.04602646,34.12499935,118,0
5207.45593827,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82046388,118,4
5209.23648589,5209.23637960,3118.45147154,3118.45708768,0.02243981,33.06099947,118,0
5214.16655804,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64816673,117,4
5216.63145462,5216.63177488,1396.11730491,1396.10395947,0.01666043,57.06218671,117,0
5218.38609692,5218.38634606,1469.53349397,1469.52302386,0.01965246,58.68944274,117,0
5220.00243542,5220.00089976,1537.67090048,1537.73595074,0.02257598,60.11798763,117,0
5227.94418219,5227.94224367,1881.21316861,1881.29883286,0.01581733,66.04375595,117,0
5231.74972444,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16168927,117,2
5180.41419897,5232.45594910,0.00000000,-1.00000000,0.00000000,11.70978792,117,4
5233.62625109,5233.62651274,2136.49288944,2136.48094298,0.01686874,69.01436940,117,0
5234.25946509,5234.25993874,2165.46870772,2165.44699849,0.02132982,69.27207541,117,0
5235.61654149,5235.61642150,2227.90384093,2227.90938597,0.09044879,69.77194654,117,0
