wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98684623,5176.96011270,0.00000000,1590.00000000,nan,7.46287371,0.01998420,0.01998410,38602,118,1
5177.23519720,5177.22841362,0.00000000,1600.68383087,0.09638847,7.63163734,0.01998413,0.01998410,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71547877,nan,0.00000000,-2147483648,118,1
5177.50099901,5177.49674233,0.00000000,1612.13364567,0.19640851,7.81209226,0.01998412,0.01998410,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92008347,nan,0.00000000,-2147483648,118,1
5177.76888411,5177.76509886,0.00000000,1623.68923928,0.46049626,7.99372858,0.01998412,0.01998410,38596,118,1
5177.89059071,5177.89928756,0.00000000,1628.94455995,0.16551118,8.07615693,0.01998407,0.01998410,38595,118,1
5178.03283009,5178.03348320,1635.09072038,1635.06248669,0.27589096,8.17196538,0.01998410,0.01998410,38594,118,0
5178.03283009,5178.03348320,1635.09072038,1635.06248669,0.27589096,8.17196538,0.01998410,0.01998410,38594,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.26478680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35841526,nan,0.00000000,-2147483648,118,1
5178.42273605,5178.43611188,0.00000000,1651.96209947,0.07163500,8.43571291,0.01998405,0.01998410,38591,118,1
5178.56284888,5178.57033535,0.00000000,1658.03327870,0.12282355,8.53011456,0.01998407,0.01998410,38590,118,1
5178.69243232,5178.70456577,0.00000000,1663.65220275,0.12409083,8.61730791,0.01998406,0.01998410,38589,118,1
5178.84989751,5178.83880315,0.00000000,1670.48529191,0.18947993,8.72310476,0.01998415,0.01998410,38588,118,1
5178.84989751,5178.83880315,0.00000000,1670.48529191,0.18947993,8.72310476,0.01998415,0.01998410,38588,118,1
5179.09556547,5179.10729879,0.00000000,1681.15724528,0.35638960,8.88779101,0.01998406,0.01998410,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.93154218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99301742,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08503629,nan,0.00000000,-2147483648,118,1
5179.51273933,5179.51009445,0.00000000,1699.31139681,0.18788414,9.16629477,0.01998411,0.01998410,38583,118,1
5179.63512778,5179.64437358,0.00000000,1704.64502245,0.20034476,9.24769916,0.01998407,0.01998410,38582,118,1
5179.77701815,5179.77865968,1710.87411036,1710.80250069,0.18965529,9.34142873,0.01998410,0.01998410,38581,118,0
5179.92985566,5179.91295274,0.00000000,1717.50341748,0.22906025,9.44311851,0.01998417,0.01998410,38580,118,1
5180.04139560,5180.04725276,0.00000000,1722.37497346,0.08752050,9.51683692,0.01998408,0.01998410,38579,118,1
5180.19117927,5180.18155975,0.00000000,1728.92142402,0.28216588,9.61561457,0.01998414,0.01998410,38578,118,1
5180.32214048,5180.31587370,0.00000000,1734.64953367,0.08311456,9.70176871,0.01998413,0.01998410,38577,118,1
5180.45845660,5180.45019461,0.00000000,1740.61614720,0.15756104,9.79122928,0.01998414,0.01998410,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.87170047,nan,0.00000000,-2147483648,118,1
5180.72358470,5180.71885732,0.00000000,1752.23347195,0.18701518,9.96456539,0.01998412,0.01998410,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06499190,nan,0.00000000,-2147483648,118,1
5180.98611039,5180.98754790,1763.78653099,1763.72341086,0.05784884,10.13485563,0.01998410,0.01998411,38572,118,0
5181.13092830,5181.12190364,0.00000000,1770.11483027,0.06407472,10.22907038,0.01998414,0.01998411,38571,118,1
5181.26504154,5181.25626635,0.00000000,1776.01070998,0.16945214,10.31564712,0.01998414,0.01998411,38570,118,1
