wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01517861,5176.82087475,0.00000000,1591.00000000,nan,7.49003674,0.01998535,0.01998460,38604,118,1
5177.10818863,5177.08917201,0.00000000,1595.00000000,nan,7.55427715,0.01998467,0.01998460,38602,118,1
5177.37271605,5177.35749707,0.00000000,1606.38684935,0.27795923,7.73682417,0.01998466,0.01998460,38600,118,1
5177.37271605,5177.35749707,0.00000000,1606.38684935,0.27795923,7.73682417,0.01998466,0.01998460,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84260354,nan,0.00000000,-2147483648,118,1
5177.52746963,5177.35749707,0.00000000,1613.05563313,0.07898937,7.84349263,0.01998526,0.01998460,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93841233,nan,0.00000000,-2147483648,118,1
5177.77502112,5177.76003679,0.00000000,1623.73453442,0.01945751,8.01389902,0.01998466,0.01998460,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11363151,nan,0.00000000,-2147483648,118,1
5178.03689840,5178.02843138,0.00000000,1635.04646002,0.17706752,8.19381936,0.01998463,0.01998460,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28825228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35159289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46222614,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49378449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54107831,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57257798,nan,0.00000000,-2147483648,118,1
5178.71214812,5178.69953956,0.00000000,1664.28601941,0.17185369,8.65571575,0.01998465,0.01998460,38590,118,1
5178.71214812,5178.69953956,0.00000000,1664.28601941,0.17185369,8.65571575,0.01998465,0.01998460,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76106265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82368854,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85496228,nan,0.00000000,-2147483648,118,1
5179.10739137,5179.10228794,0.00000000,1681.44914329,0.12288070,8.92443750,0.01998462,0.01998460,38587,118,1
5179.24190166,5179.23655132,0.00000000,1687.29834562,0.66034619,9.01557048,0.01998462,0.01998460,38586,118,1
5179.38635780,5179.37082166,0.00000000,1693.58469989,0.05458319,9.11324791,0.01998466,0.01998460,38585,118,1
5179.38635780,5179.37082166,0.00000000,1693.58469989,0.05458319,9.11324791,0.01998466,0.01998460,38585,118,1
5179.38635780,5179.37082166,0.00000000,1693.58469989,0.05458319,9.11324791,0.01998466,0.01998460,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19716312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22810054,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27445071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36694619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42845518,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45916247,nan,0.00000000,-2147483648,118,1
5180.05232956,5180.04227777,0.00000000,1722.62872785,0.24531910,9.56070859,0.01998464,0.01998460,38580,118,1
5180.19164773,5180.17658987,0.00000000,1728.71770055,0.06529535,9.65366981,0.01998466,0.01998460,38579,118,1
5180.31828187,5180.31090894,0.00000000,1734.25626424,0.16227059,9.73795829,0.01998463,0.01998460,38578,118,1
5180.45539221,5180.44523497,0.00000000,1740.25727622,0.13794414,9.82898803,0.01998464,0.01998460,38577,118,1
5180.72613352,5180.71390793,0.00000000,1752.12004541,0.28412450,10.00800092,0.01998465,0.01998460,38575,118,1
5180.72613352,5180.71390793,0.00000000,1752.12004541,0.28412450,10.00800092,0.01998465,0.01998460,38575,118,1
5180.84722155,5180.84825486,1757.45860674,1757.41326867,0.15009974,10.08746570,0.01998460,0.01998460,38574,118,0
5180.98280928,5180.98260876,1763.35563914,1763.36444376,0.21654690,10.17649648,0.01998460,0.01998460,38573,118,0
5181.12923760,5181.11696962,0.00000000,1769.81460456,0.25090035,10.27261233,0.01998465,0.01998460,38572,118,1
5181.12923760,5181.11696962,0.00000000,1769.81460456,0.25090035,10.27261233,0.01998465,0.01998460,38572,118,1
5181.25406659,5181.25133744,0.00000000,1775.30191553,0.09135708,10.35406325,0.01998462,0.01998460,38571,118,1
5181.37704760,5181.38571224,0.00000000,1780.71163469,0.11574400,10.43407167,0.01998457,0.01998460,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51200152,nan,0.00000000,-2147483648,118,1
5181.66405251,5181.65448273,0.00000000,1793.35058487,0.13011854,10.61984583,0.01998464,0.01998461,38568,118,1
5181.79771782,5181.78887843,0.00000000,1799.24362000,0.13860541,10.70589962,0.01998464,0.01998461,38567,118,1
5181.92733478,5181.92328110,0.00000000,1804.96228931,0.03154754,10.78905539,0.01998462,0.01998461,38566,118,1
5182.06335308,5182.05769074,0.00000000,1810.96775365,0.04386202,10.87600223,0.01998463,0.01998461,38565,118,1
5182.20298490,5182.19210735,0.00000000,1817.13742658,0.11026462,10.96491520,0.01998465,0.01998461,38564,118,1
5182.33337392,5182.32653093,0.00000000,1822.90298176,0.32035131,11.04762145,0.01998463,0.01998461,38563,118,1
5182.47095893,5182.46096148,0.00000000,1828.99122042,0.08608122,11.13454869,0.01998464,0.01998461,38562,118,1
5182.60071997,5182.59539901,0.00000000,1834.73747660,0.25352969,11.21620300,0.01998463,0.01998461,38561,118,1
5182.73271410,5182.72984351,0.00000000,1840.58684939,0.18359723,11.29892769,0.01998462,0.01998461,38560,118,1
5182.88227899,5182.86429498,0.00000000,1847.22004182,0.17721862,11.39224826,0.01998468,0.01998461,38559,118,1
5183.01683491,5182.99875343,0.00000000,1853.19228780,0.00233469,11.47581873,0.01998468,0.01998461,38558,118,1
5183.14350842,5183.13321885,0.00000000,1858.81875243,0.19001961,11.55415371,0.01998465,0.01998461,38557,118,1
5183.26933698,5183.26769124,0.00000000,1864.41161122,0.24502251,11.63163415,0.01998461,0.01998461,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70866276,nan,0.00000000,-2147483648,118,1
5183.55151828,nan,0.00000000,1876.96833998,0.23904833,11.80415893,0.01998466,0.01998461,38554,118,1
5183.66029244,5183.67115029,0.00000000,1881.81394479,0.24378823,11.87019802,0.01998457,0.01998461,38553,118,1
5183.81411618,5183.80565059,0.00000000,1888.67142734,0.27623253,11.96313576,0.01998464,0.01998461,38552,118,1
5183.94148722,5183.94015787,1894.27873099,1894.33807268,0.13388748,12.03946856,0.01998461,0.01998461,38551,118,0
5184.07215715,5184.07467213,0.00000000,1900.18821861,0.20690162,12.11782548,0.01998460,0.01998461,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18192994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20848247,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26142388,nan,0.00000000,-2147483648,118,1
5184.48786852,5184.47825677,0.00000000,1918.77729971,0.13795857,12.36372915,0.01998465,0.01998461,38547,118,1
5184.62052149,5184.61279895,0.00000000,1924.71823755,0.06340031,12.44131154,0.01998464,0.01998461,38546,118,1
5184.73427906,5184.74734811,0.00000000,1929.81648837,0.01744220,12.50749345,0.01998456,0.01998461,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53572554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58726773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.67691283,nan,0.00000000,-2147483648,118,1
5185.16550883,5185.15103747,0.00000000,1949.17274328,0.29887862,12.75537323,0.01998467,0.01998461,38542,118,1
5185.28598182,5185.28561456,1954.55974483,1954.57626037,0.06954188,12.82359719,0.01998461,0.01998461,38541,118,0
5185.28598182,5185.28561456,1954.55974483,1954.57626037,0.06954188,12.82359719,0.01998461,0.01998461,38541,118,0
5185.43002789,5185.42019863,0.00000000,1961.06953241,0.16023213,12.90500775,0.01998465,0.01998461,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99120330,nan,0.00000000,-2147483648,118,1
5185.69288169,5185.68938773,0.00000000,1972.90925960,0.17651705,13.05182137,0.01998462,0.01998461,38538,118,1
5185.95827160,5185.95860476,1984.88798203,1984.87293826,0.15449519,13.19800073,0.01998461,0.01998461,38536,118,0
5185.95827160,5185.95860476,1984.88798203,1984.87293826,0.15449519,13.19800073,0.01998461,0.01998461,38536,118,0
5186.08672908,5186.09322376,0.00000000,1990.68279042,0.10793542,13.26818980,0.01998459,0.01998461,38535,118,1
5186.23383430,5186.22784974,0.00000000,1997.33169347,0.06229379,13.34786667,0.01998463,0.01998461,38534,118,1
5186.37564672,5186.36248272,0.00000000,2003.74671936,0.10823860,13.42407852,0.01998466,0.01998461,38533,118,1
