A,e_A
2240.667694699342974,0.016854511880281
30708.590333069983899,0.648621126362488
450.366252463893034,21.063005265459097
8418.058507280889899,251.142412258951367
4216.280056428164244,5567.423553803031609
-466.498963831047149,2.492695902976649
2012.043838627636433,220.903238250685860
-58522.703857839107513,17431.807025959926250
27030.580837249755859,602064.535917427623644
-14129852.895019531250000,32348938.734986219555140
-8662.994098485447466,85.178378206115127
-69.807616971433163,2002.317393174381095
-16619.353632688522339,28738.084041956233705
100814.705431938171387,430121.359300944954157
-39917.038668751716614,7193.664488019563578
81673.542298793792725,171425.213609930273378
-511647.535560607910156,1713062.355739714344963
5546915.360260009765625,34483738.148623600602150
-3629497.295303344726562,516227.364701138518285
-2072592.457519531250000,5740005.387497444637120
-41963184.160156250000000,110029241.908198446035385
-1509007.352050781250000,18026375.569454822689295
-15267080.435546875000000,333786946.568985164165497
-551652387.187500000000000,953367261.702126026153564
