wlc,wll,posc,posm,posme,posmy,order,flag
5175.75675414,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56079709,118,4
5182.11017167,5182.10933371,1812.92872909,1812.96575259,0.03569201,10.87314805,118,0
5182.32127853,5182.32049588,1822.26373460,1822.29835276,0.02000452,11.00752448,118,0
5186.01519875,5186.01505343,1987.38298626,1987.38955018,0.04114329,13.19754194,118,0
5186.16160793,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27700332,118,4
5190.64720895,5190.64778331,2199.46157947,2199.43491153,0.01050992,15.37190686,118,0
5192.95912576,5192.95913527,2307.52721739,2307.52676945,0.01759877,16.15210520,118,0
5193.44853432,5193.44805687,2330.58482585,2330.60737521,0.01830325,16.28758396,118,0
5195.35062548,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70901816,118,4
5199.44405517,5199.44224981,2619.31975107,2619.40847096,0.02746730,17.00642189,118,0
5202.91137214,5202.90437392,0.00000000,2791.89214627,0.05535050,16.55672968,118,0
5204.64970245,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07903647,118,4
5206.60825847,5206.61196877,0.00000000,2980.64924105,0.07809413,15.33809879,118,0
5207.46207006,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94862153,118,4
5209.23584311,5209.23637960,3118.11028894,3118.08194142,0.04867455,14.01374226,118,0
5214.17376916,5214.18357616,0.00000000,1294.00000000,0.00000000,35.52661483,117,4
5216.63107166,5216.63177488,1395.81123407,1395.78192903,0.02013318,38.01327538,117,0
5218.38650880,5218.38634606,1469.22358652,1469.23042611,0.02158800,39.68599563,117,0
5220.00217272,5220.00089976,1537.35615239,1537.41007986,0.03124716,41.14670158,117,0
5227.94257444,5227.94224367,1880.89163157,1880.90624916,0.04211929,47.14106525,117,0
5231.75285393,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25726293,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.05127816,117,4
5233.62671343,5233.62651274,2136.16821401,2136.17737630,0.04302941,50.10102864,117,0
5234.25976477,5234.25993874,2165.14107164,2165.13309861,0.04086542,50.35559226,117,0
5235.61610238,5235.61642150,2227.57478334,2227.56003511,0.05184396,50.84798024,117,0
5240.81747186,5240.81717539,2471.82341383,2471.83757307,0.05101509,52.03266144,117,0
5241.46917561,5241.46900990,2503.02027875,2503.02822633,0.04866617,52.09881741,117,0
5243.24405312,5243.24415191,2588.64412192,2588.63932835,0.03135342,52.18145448,117,0
5243.78608074,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17771835,117,4
5246.14829089,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99832226,117,5
5249.10708373,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38479652,117,2
5249.48807491,5249.48780406,2898.34991311,2898.36364917,0.03384217,51.27317325,117,0
5252.20313796,5252.20350117,3037.50596537,3037.48715629,0.05492223,50.25379930,117,0
5252.67604539,5252.67669865,3062.05861077,3062.02464908,0.06966979,50.03502166,117,0
5255.33299441,5255.33154202,3201.50096644,3201.57807367,0.04509018,48.56997508,117,0
5256.73497425,5256.73420351,3276.39186752,3276.43325991,0.05562961,47.63036719,117,0
5257.15477977,5257.15363591,3298.95883272,3299.02048563,0.06903625,47.32590010,117,0
5258.51080761,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26796287,117,2
5260.17605877,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81004951,117,4
5261.36269261,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66102094,117,4
5249.48616113,5249.48780406,0.00000000,909.00000000,0.00000000,60.31652369,116,4
5252.20638293,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68364035,116,4
5252.67571936,5252.67669865,1034.63985721,1034.60102761,0.03757459,64.24667682,116,0
5255.33065349,5255.33154202,1140.51775354,1140.48210106,0.04123012,67.32576181,116,0
5256.73514145,5256.73420351,1196.97635271,1197.01422433,0.05341161,68.88208916,116,0
5257.15319315,5257.15363591,1213.92981047,1213.91189534,0.04331569,69.33543489,116,0
5258.50799536,5258.50801425,1268.90201445,1268.90124516,0.03279814,70.77299516,116,0
5260.18223023,5260.18264452,1337.36533961,1337.34833958,0.03908433,72.48170191,116,0
5261.36928624,5261.36791758,1386.14519962,1386.20169952,0.03874048,73.64655044,116,0
5265.33093652,5265.33100601,1551.30706366,1551.30413912,0.03754343,77.24581865,116,0
5266.21935924,5266.21892710,1588.76473514,1588.78300445,0.03164473,77.99032865,116,0
5266.71557073,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39588565,116,2
5266.84294097,5266.84038732,1615.08460015,1615.19290676,0.15614336,78.49883140,116,0
5268.87900879,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07629459,116,4
5269.60907567,5269.60471623,0.00000000,1733.35230956,0.03213192,80.61061193,116,0
