car-20160108T01h39m51s-sci-gtoc-vis.fits;2457395.5802868675;2.8520135808207314;131.76;Luytens Star J07274+052;800.1;0;0;1.2567;26893.79;18626.5
car-20160110T23h17m05s-sci-gtoc-vis.fits;2457398.4803716075;1.5856980822537103;101.11;Luytens Star J07274+052;700.1;0;0;1.2058;26894.32;18622.2
car-20160113T00h39m26s-sci-gtoc-vis.fits;2457400.5367914215;0.39345031872273317;147.97;Luytens Star J07274+052;600.5;0;0;1.196;26893.73;18624.3
car-20160125T23h39m06s-sci-gtoc-vis.fits;2457413.4984253487;-6.113324630493565;319.02;Luytens J07274+052;1200.0;0;0;1.1966;26893.95;18620.9
car-20160126T23h51m37s-sci-gtoc-vis.fits;2457414.50445742;-6.62833674458227;151.35;J07274+052;700.1;0;0;1.2044;26894.08;18619.9
car-20160127T23h07m08s-sci-gtoc-vis.fits;2457415.473883716;-7.0390825204978364;153.11;J07274+052;750.1;0;0;1.1803;26893.8;18623.4
car-20160130T22h35m59s-sci-gtoc-vis.fits;2457418.450984819;-8.45255805968233;141.97;J07274+052;600.1;0;0;1.1815;26893.64;18623.4
car-20160201T00h06m01s-sci-gtoc-vis.fits;2457419.513084826;-9.113037951891114;180.99;J07274+052;500.1;0;0;1.1535;28076.86;39786.2
car-20160202T21h13m10s-sci-gtoc-vis.fits;2457421.392235915;-9.74894290613307;161.41;J07274+052;400.1;0;0;1.266;26893.48;18621.4
car-20160203T23h05m23s-sci-gtoc-vis.fits;2457422.4757296406;-10.459048668531965;152.98;J07274+052;1200.1;0;0;1.1981;26893.82;18619.2
car-20160204T21h39m09s-sci-gtoc-vis.fits;2457423.4126495905;-10.760829435379524;120.18;J07274+052;800.1;0;0;1.2036;26893.46;18620.1
car-20160204T21h53m44s-sci-gtoc-vis.fits;2457423.4239339014;-10.791845133392883;96.39;J07274+052;1000.1;0;0;1.1888;26893.5;18620.7
car-20160204T22h12m03s-sci-gtoc-vis.fits;2457423.4366533523;-10.827171230329974;144.37;J07274+052;1000.1;0;0;1.1809;26893.55;18620.7
car-20160204T22h30m01s-sci-gtoc-vis.fits;2457423.4479723857;-10.858787213863183;138.08;J07274+052;800.1;0;0;1.1797;26893.59;18620.6
car-20160204T22h50m59s-sci-gtoc-vis.fits;2457423.463689412;-10.902707928295303;134.64;J07274+052;1000.1;0;0;1.1878;26893.84;18621.3
car-20160205T20h34m35s-sci-gtoc-vis.fits;2457424.3657509224;-11.111496794678885;123.9;J07274+052;450.1;0;0;1.3307;26893.65;18623.4
car-20160205T21h34m15s-sci-gtoc-vis.fits;2457424.4092099452;-11.225404780752212;137.84;J07274+052;800.1;0;0;1.2046;26893.43;18623.4
car-20160205T22h20m50s-sci-gtoc-vis.fits;2457424.445609041;-11.326204610312153;150.16;J07274+052;1500.1;0;0;1.1806;26893.63;18622.9
