2457395.58029 nan nan nan nan nan car-20160108T01h39m51s-sci-gtoc-vis.fits
2457398.48037 nan nan nan nan nan car-20160110T23h17m05s-sci-gtoc-vis.fits
2457400.53679 nan nan nan nan nan car-20160113T00h39m26s-sci-gtoc-vis.fits
2457413.49843 nan nan nan nan nan car-20160125T23h39m06s-sci-gtoc-vis.fits
2457414.50446 18218.6 83.3288 nan nan nan car-20160126T23h51m37s-sci-gtoc-vis.fits
2457415.47388 18236.1 83.3934 nan nan nan car-20160127T23h07m08s-sci-gtoc-vis.fits
2457418.45098 18237.8 77.0338 nan nan nan car-20160130T22h35m59s-sci-gtoc-vis.fits
2457419.51308 25734.4 89.0813 nan nan nan car-20160201T00h06m01s-sci-gtoc-vis.fits
2457421.39224 18227.0 76.0322 nan nan nan car-20160202T21h13m10s-sci-gtoc-vis.fits
2457422.47573 18209.9 94.4804 nan nan nan car-20160203T23h05m23s-sci-gtoc-vis.fits
2457423.41265 18185.2 98.705 nan nan nan car-20160204T21h39m09s-sci-gtoc-vis.fits
2457423.42393 18196.4 98.2851 nan nan nan car-20160204T21h53m44s-sci-gtoc-vis.fits
2457423.43665 18202.3 97.8998 nan nan nan car-20160204T22h12m03s-sci-gtoc-vis.fits
2457423.44797 18203.6 94.5748 nan nan nan car-20160204T22h30m01s-sci-gtoc-vis.fits
2457423.46369 18209.7 94.2861 nan nan nan car-20160204T22h50m59s-sci-gtoc-vis.fits
2457424.36575 18199.2 90.6087 nan nan nan car-20160205T20h34m35s-sci-gtoc-vis.fits
2457424.40921 18207.4 77.665 nan nan nan car-20160205T21h34m15s-sci-gtoc-vis.fits
2457424.44561 8098.83 94.1173 nan nan nan car-20160205T22h20m50s-sci-gtoc-vis.fits
2457424.46473 18193.8 91.2919 nan nan nan car-20160205T22h50m52s-sci-gtoc-vis.fits
2457425.33864 18175.3 99.9326 nan nan nan car-20160206T19h49m21s-sci-gtoc-vis.fits
2457425.37943 18179.7 98.1888 nan nan nan car-20160206T20h50m35s-sci-gtoc-vis.fits
2457425.39032 18187.9 94.3915 nan nan nan car-20160206T21h06m16s-sci-gtoc-vis.fits
2457425.4032 18167.7 100.112 nan nan nan car-20160206T21h22m19s-sci-gtoc-vis.fits
2457426.46252 43410.3 107.484 nan nan nan car-20160207T22h52m48s-sci-gtoc-vis.fits
2457426.48552 18181.0 108.053 nan nan nan car-20160207T23h26m45s-sci-gtoc-vis.fits
2457426.49187 18186.8 107.713 nan nan nan car-20160207T23h36m19s-sci-gtoc-vis.fits
2457426.49753 18185.5 105.578 nan nan nan car-20160207T23h44m28s-sci-gtoc-vis.fits
2457426.50319 18191.3 107.2 nan nan nan car-20160207T23h52m37s-sci-gtoc-vis.fits
2457426.50885 18182.4 107.757 nan nan nan car-20160208T00h00m46s-sci-gtoc-vis.fits
2457426.51483 18184.3 107.81 nan nan nan car-20160208T00h08m58s-sci-gtoc-vis.fits
2457426.52107 18176.9 111.461 nan nan nan car-20160208T00h17m57s-sci-gtoc-vis.fits
2457426.52731 18185.7 109.198 nan nan nan car-20160208T00h26m56s-sci-gtoc-vis.fits
2457426.53428 18179.1 108.903 nan nan nan car-20160208T00h36m08s-sci-gtoc-vis.fits
2457426.54167 18181.0 108.59 nan nan nan car-20160208T00h46m47s-sci-gtoc-vis.fits
2457426.54907 18188.7 108.933 nan nan nan car-20160208T00h57m26s-sci-gtoc-vis.fits
2457426.55646 18189.4 107.829 nan nan nan car-20160208T01h08m05s-sci-gtoc-vis.fits
2457426.61523 18197.2 109.511 nan nan nan car-20160208T02h32m18s-sci-gtoc-vis.fits
2457427.29562 18182.5 104.041 nan nan nan car-20160208T18h53m21s-sci-gtoc-vis.fits
2457427.35815 18179.1 113.912 nan nan nan car-20160208T20h22m59s-sci-gtoc-vis.fits
2457427.3676 18182.7 111.13 nan nan nan car-20160208T20h32m50s-sci-gtoc-vis.fits
2457427.45977 18186.6 108.202 nan nan nan car-20160208T22h48m54s-sci-gtoc-vis.fits
2457430.4848 18197.6 96.0502 nan nan nan car-20160211T23h25m08s-sci-gtoc-vis.fits
2457430.50922 18204.7 94.071 nan nan nan car-20160211T23h55m18s-sci-gtoc-vis.fits
2457436.29357 18211.3 82.834 nan nan nan car-20160217T18h52m47s-sci-gtoc-vis.fits
2457440.3361 18197.3 87.4417 nan nan nan car-20160221T19h51m50s-sci-gtoc-vis.fits
2457441.36877 18233.8 81.6234 nan nan nan car-20160222T20h39m00s-sci-gtoc-vis.fits
2457441.37898 18236.4 84.0336 nan nan nan car-20160222T20h51m09s-sci-gtoc-vis.fits
2457442.30962 18236.8 77.227 nan nan nan car-20160223T19h14m58s-sci-gtoc-vis.fits
2457443.36249 18177.5 85.9097 nan nan nan car-20160224T20h29m32s-sci-gtoc-vis.fits
