wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99202748,5176.82958887,0.00000000,1590.00000000,nan,7.46792798,0.01998474,0.01998412,38603,118,1
5177.22601936,5177.23199704,0.00000000,1600.06580729,0.07718935,7.62922219,0.01998409,0.01998412,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70813549,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75606346,nan,0.00000000,-2147483648,118,1
5177.50095512,5177.50030390,1611.87534670,1611.90341613,0.53001124,7.81836422,0.01998412,0.01998412,38598,118,0
5177.76305931,5177.76863857,0.00000000,1623.21439156,0.12127845,7.99849088,0.01998409,0.01998412,38596,118,1
5177.76305931,5177.76863857,0.00000000,1623.21439156,0.12127845,7.99849088,0.01998409,0.01998412,38596,118,1
5177.89740186,5177.90281634,0.00000000,1629.01523785,0.20653609,8.09062427,0.01998410,0.01998412,38595,118,1
5178.15840719,nan,0.00000000,1640.29698355,0.09493875,8.26930216,0.01998407,0.01998412,38593,118,1
5178.15840719,5178.17119273,0.00000000,1640.29698355,0.09493875,8.26930216,0.01998407,0.01998412,38593,118,1
5178.31734389,5178.30539135,0.00000000,1647.17446162,0.03626927,8.37788012,0.01998416,0.01998412,38592,118,1
5178.44171750,5178.43959694,0.00000000,1652.56033862,0.23038683,8.46271749,0.01998412,0.01998412,38591,118,1
5178.56621806,5178.57380947,0.00000000,1657.95524470,0.04958877,8.54752217,0.01998409,0.01998412,38590,118,1
5178.70507735,5178.70802897,0.00000000,1663.97652542,0.05442607,8.64195977,0.01998411,0.01998412,38589,118,1
5178.83847221,5178.84225542,0.00000000,1669.76501239,0.06443369,8.73252748,0.01998410,0.01998412,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84541580,nan,0.00000000,-2147483648,118,1
5179.25273637,5179.24497652,0.00000000,1687.76750618,0.06979205,9.01275572,0.01998415,0.01998412,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.09377625,nan,0.00000000,-2147483648,118,1
5179.50890391,5179.51349205,0.00000000,1698.91948908,0.30610970,9.18519086,0.01998410,0.01998412,38583,118,1
5179.64359016,5179.64776026,0.00000000,1704.78901607,0.12176714,9.27557234,0.01998410,0.01998412,38582,118,1
5179.78189919,5179.78203542,1710.81980913,1710.81386600,0.11081952,9.36806776,0.01998412,0.01998412,38581,118,0
5179.91243463,5179.91631755,0.00000000,1716.51768500,0.07821200,9.45536898,0.01998410,0.01998412,38580,118,1
5180.04613172,5180.05060664,0.00000000,1722.35666656,0.19081651,9.54446503,0.01998410,0.01998412,38579,118,1
5180.19170625,5180.18490269,0.00000000,1728.71913466,0.14067273,9.64122600,0.01998414,0.01998412,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72127648,nan,0.00000000,-2147483648,118,1
5180.44436645,5180.45351569,0.00000000,1739.77369735,0.03865616,9.80852046,0.01998408,0.01998412,38576,118,1
5180.59994741,nan,0.00000000,1746.58826558,0.10797158,9.91111219,0.01998416,0.01998412,38575,118,1
5180.72136202,5180.72215654,1751.93889084,1751.90405249,0.12829928,9.99084821,0.01998411,0.01998412,38574,118,0
5180.85833247,5180.85648741,0.00000000,1757.91838440,0.10863250,10.08074749,0.01998413,0.01998412,38573,118,1
5180.98886021,5180.99082525,0.00000000,1763.64801450,0.11251701,10.16607450,0.01998411,0.01998412,38572,118,1
