wlc,wll,posc,posm,posme,posmy,order,flag
5175.75345250,5175.76055339,0.00000000,1537.00000000,0.00000000,25.59136539,118,4
5182.11019649,5182.10933371,1813.07420713,1813.11232477,0.01641623,30.41833883,118,0
5182.32154000,5182.32049588,1822.40859857,1822.45477923,0.01199334,30.55245254,118,0
5186.01463262,5186.01505343,1987.52558824,1987.50658182,0.05112165,32.62296687,118,0
5186.15836847,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69308332,118,4
5190.64766969,5190.64778331,2199.60596258,2199.60068741,0.03872168,34.48536612,118,0
5192.95923587,5192.95913527,2307.66398275,2307.66872020,0.01504088,35.10376589,118,0
5193.44881457,5193.44805687,2330.72244022,2330.75822788,0.02518626,35.20769409,118,0
5195.34750484,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51992439,118,4
5199.44252415,5199.44224981,2619.44180576,2619.45528429,0.05004972,35.68770584,118,0
5202.91138424,5202.90437392,0.00000000,2792.04030784,0.04216981,35.26127205,118,0
5204.64683049,5204.63842920,0.00000000,2880.00000000,0.00000000,34.83985932,118,4
5206.60786420,5206.61196877,0.00000000,2980.77383131,0.06536463,34.18688960,118,0
5207.45930213,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84257139,118,4
5209.23662745,5209.23637960,3118.24117304,3118.25426897,0.02837016,32.99998300,118,0
5214.17035448,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61117982,117,4
5216.63171890,5216.63177488,1395.95301193,1395.95067929,0.01837989,57.04513836,117,0
5218.38654377,5218.38634606,1469.36758609,1469.37589430,0.01691121,58.68222566,117,0
5220.00230449,5220.00089976,1537.50343314,1537.56293577,0.02813295,60.11471202,117,0
5227.94379632,5227.94224367,1881.04334762,1881.11195937,0.02214918,66.02159507,117,0
5231.75327922,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12210611,117,2
5180.41946515,5232.45594910,0.00000000,-1.00000000,0.00000000,8.82924523,117,4
5233.62743084,5233.62651274,2136.30935685,2136.35127439,0.02120439,68.96410221,117,0
5234.26015419,5234.25993874,2165.28431785,2165.29419238,0.01081049,69.21869892,117,0
5235.61582203,5235.61642150,2227.71762064,2227.68991865,0.05841863,69.71240204,117,0
5240.81756230,5240.81717539,2471.95961420,2471.97809108,0.01917077,70.91654919,117,0
5241.46900118,5241.46900990,2503.15986119,2503.15944276,0.02187899,70.98635660,117,0
5243.24418647,5243.24415191,2588.78497658,2588.78665367,0.02762068,71.08006337,117,0
5243.78302699,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08000458,117,4
5246.14530490,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91786180,117,5
5249.10641664,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32655202,117,2
5249.48850993,5249.48780406,2898.48141928,2898.51721868,0.03341742,70.21757924,117,0
5252.20378188,5252.20350117,3037.64229521,3037.65683178,0.03452852,69.21768911,117,0
5252.67726567,5252.67669865,3062.19330339,3062.22277918,0.03741704,69.00181709,117,0
5255.33173732,5255.33154202,3201.63284938,3201.64321725,0.05800293,67.55373077,117,0
5256.73466558,5256.73420351,3276.52242995,3276.54724395,0.03120833,66.61969449,117,0
5257.15446189,5257.15363591,3299.08726223,3299.13177793,0.05802147,66.31674615,117,0
5258.51108914,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26168940,117,2
5260.17364477,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80733495,117,4
5261.36033191,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65669261,117,4
5249.48251848,5249.48780406,0.00000000,909.00000000,0.00000000,79.28154341,116,4
5252.20279498,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63156373,116,4
5252.67501951,5252.67669865,1034.76852334,1034.70194391,0.02568588,83.19532397,116,0
5255.33279819,5255.33154202,1140.66219373,1140.71260049,0.06163276,86.26799857,116,0
5256.73637546,5256.73420351,1197.12344490,1197.21115507,0.06316893,87.81992227,116,0
5257.15382120,5257.15363591,1214.07497615,1214.08247357,0.02553409,88.27176611,116,0
5258.50785277,5258.50801425,1269.05124470,1269.04466973,0.04370155,89.70672781,116,0
5260.18187233,5260.18264452,1337.51047954,1337.47879029,0.04810779,91.41405646,116,0
5261.36951038,5261.36791758,1386.28812034,1386.35386565,0.02231869,92.57939551,116,0
5265.33017488,5265.33100601,1551.45303171,1551.41805430,0.02774647,96.18102821,116,0
5266.21898887,5266.21892710,1588.90842928,1588.91104079,0.01481502,96.92704144,116,0
5266.71703513,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33482926,116,2
5266.84356369,5266.84038732,0.00000000,1615.36091789,0.17187267,97.43723158,116,0
5268.87562512,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01501700,116,4
5269.60817971,5269.60471623,0.00000000,1733.45907008,0.03696169,99.55245172,116,0
5270.01764128,5270.01799965,1751.10780018,1751.09234762,0.02438527,99.84541677,116,0
5272.09572426,5272.09532822,1841.18362456,1841.20089210,0.02221138,101.24958159,116,0
5273.47248199,5273.47272601,1901.47151013,1901.46078648,0.02580108,102.10175248,116,0
5274.70915767,5274.70935759,1955.99232761,1955.98348401,0.02650906,102.81269742,116,0
5276.15029718,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57447404,116,4
5276.66163442,5276.66080874,2042.78949261,2042.82641171,0.02884826,103.82702312,116,0
5277.39500186,5277.39483989,2075.68619712,2075.69347331,0.01610316,104.17303075,116,0
5281.84985072,5281.84889931,2278.43902054,2278.48290677,0.01226987,105.84697820,116,0
5282.00920711,5282.00779310,2285.78076155,2285.84605464,0.14297846,105.89281695,116,0
5284.84591810,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53728469,116,4
5285.04948675,5285.04919660,2427.54841672,2427.56207216,0.02166955,106.57081007,116,0
5288.40167915,5288.40146979,2587.05766158,2587.06773238,0.02260177,106.86911116,116,0
5295.50519616,5295.50464489,2937.37256113,2937.40044871,0.02680469,105.79615722,116,0
5298.91987999,5298.92023834,3112.42528944,3112.40668479,0.01774806,104.37194840,116,0
5300.91549031,5300.91520383,3216.84573390,3216.86085081,0.02894529,103.24065675,116,0
