wlc,wll,posc,posm,posme,posmy,order,flag
5175.75259354,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65212445,118,4
5182.11051203,5182.10933371,1813.11131808,1813.16338075,0.02411050,10.93923361,118,0
5182.32119372,5182.32049588,1822.44648922,1822.47735656,0.00948684,11.07247552,118,0
5186.01386209,5186.01505343,1987.56909849,1987.51528716,0.04484445,13.24842554,118,0
5186.15716916,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32594425,118,4
5190.64679867,5190.64778331,2199.65242171,2199.60670344,0.03246316,15.41281341,118,0
5192.95904360,5192.95913527,2307.72048232,2307.71616540,0.03653868,16.19109743,118,0
5193.44906726,5193.44805687,2330.77857938,2330.82629964,0.03898153,16.32660331,118,0
5195.34607200,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74762858,118,4
5199.44345714,5199.44224981,2619.53428318,2619.59361662,0.05670076,17.05193476,118,0
5202.91155782,5202.90437392,0.00000000,2792.13081441,0.05272067,16.61201276,118,0
5204.64515792,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14184269,118,4
5206.60885841,5206.61196877,0.00000000,2980.91499603,0.06696233,15.40635737,118,0
5207.45754223,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02239918,118,4
5209.23662069,5209.23637960,3118.31891900,3118.33165789,0.03718395,14.09134464,118,0
5214.16973199,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71150664,117,4
5216.63128959,5216.63177488,1395.98870587,1395.96848242,0.02930723,38.17508227,117,0
5218.38654212,5218.38634606,1469.40181095,1469.41005129,0.01671346,39.82776273,117,0
5220.00165747,5220.00089976,1537.53524317,1537.56734325,0.01506066,41.26995150,117,0
5227.94271338,5227.94224367,1881.07729008,1881.09804804,0.04049188,47.18637829,117,0
5231.74837318,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27287799,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.97148152,117,4
5233.62712237,5233.62651274,2136.35998294,2136.38781590,0.02601936,50.10842363,117,0
5234.25908011,5234.25993874,2165.33357264,2165.29422159,0.06991348,50.35955094,117,0
5235.61611592,5235.61642150,2227.76889269,2227.75476953,0.07932541,50.84666150,117,0
5240.81762634,5240.81717539,2472.02361010,2472.04514749,0.05645686,52.02169291,117,0
5241.46938368,5241.46900990,2503.22121529,2503.23914232,0.03522152,52.08792994,117,0
5243.24431044,5243.24415191,2588.84705975,2588.85475242,0.04659867,52.17216174,117,0
5243.78151463,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16938098,117,4
5246.14373100,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99626413,117,5
5249.10253917,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39443382,117,2
5249.48868245,5249.48780406,2898.55953295,2898.60408076,0.03642279,51.28314175,117,0
5252.20493103,5252.20350117,3037.74735370,3037.82139704,0.07106666,50.27568057,117,0
5252.67774308,5252.67669865,3062.27137264,3062.32567171,0.04540536,50.05945759,117,0
5255.33240678,5255.33154202,3201.71595420,3201.76186513,0.05507404,48.60809168,117,0
5256.73520365,5256.73420351,3276.60795127,3276.66166476,0.04903472,47.67367547,117,0
5257.15431733,5257.15363591,3299.17525343,3299.21198132,0.04724523,47.37121878,117,0
5258.50631348,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32021708,117,2
5260.17156086,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86524879,117,4
5261.35818664,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71621349,117,4
5249.48230619,5249.48780406,0.00000000,909.00000000,0.00000000,60.29554556,116,4
5252.20245900,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68860477,116,4
5252.67566548,5252.67669865,1034.81590083,1034.77493537,0.01846834,64.26071845,116,0
5255.32969752,5255.33154202,1140.68832004,1140.61430856,0.07118874,67.35639350,116,0
5256.73618344,5256.73420351,1197.15129060,1197.23124733,0.06627970,68.92227924,116,0
5257.15271258,5257.15363591,1214.10579946,1214.06843893,0.02789473,69.37586711,116,0
5258.50582226,5258.50801425,1269.07901033,1268.98975845,0.05584702,70.81696663,116,0
5260.18047145,5260.18264452,1337.53556637,1337.44638181,0.01753274,72.53092705,116,0
5261.36881851,5261.36791758,1386.32267595,1386.35986775,0.02731540,73.69974601,116,0
5265.33016075,5265.33100601,1551.48701844,1551.45144191,0.02435261,77.30204197,116,0
5266.21939056,5266.21892710,1588.94537441,1588.96496836,0.04424900,78.04703591,116,0
5266.71126678,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44887070,116,2
5266.84361719,5266.84038732,1615.26500462,1615.40199542,0.19294587,78.55572804,116,0
5268.87465483,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12757657,116,4
5269.60820303,5269.60471623,0.00000000,1733.50279589,0.04228686,80.66352772,116,0
5270.01812748,5270.01799965,1751.14729054,1751.15280291,0.03367470,80.95544983,116,0
5272.09583159,5272.09532822,1841.22437504,1841.24632299,0.03007882,82.35215407,116,0
5273.47305557,5273.47272601,1901.51504793,1901.52953051,0.02291996,83.19957299,116,0
5274.71026830,5274.70935759,1956.03623531,1956.07652343,0.06226445,83.90620597,116,0
5276.14911928,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66163726,116,4
