wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09610452,5177.09602803,1594.58613577,1594.58942552,0.49110000,7.58438800,0.01998411,0.01998411,38601,118,0
5177.09610452,5177.09602803,1594.58613577,1594.58942552,0.49110000,7.58438800,0.01998411,0.01998411,38601,118,0
5177.36633470,5177.36433215,0.00000000,1606.22403952,0.12859372,7.77123484,0.01998412,0.01998411,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87976517,nan,0.00000000,-2147483648,118,1
5177.64322844,5177.63266408,0.00000000,1618.16008698,0.26561391,7.96226303,0.01998415,0.01998411,38597,118,1
5177.77099169,5177.76684047,0.00000000,1623.67338309,0.07761403,8.05025756,0.01998413,0.01998411,38596,118,1
5177.90260932,5177.90102381,1629.28422512,1629.35271615,0.23161280,8.14073366,0.01998412,0.01998411,38595,118,0
5177.90260932,5177.90102381,1629.28422512,1629.35271615,0.23161280,8.14073366,0.01998412,0.01998411,38595,118,0
5178.03406485,5178.03521411,1635.08307587,1635.03339456,0.39371344,8.23105390,0.01998410,0.01998411,38594,118,0
5178.17446697,5178.16941136,0.00000000,1641.10852426,0.32621022,8.32744236,0.01998413,0.01998411,38593,118,1
5178.30903879,5178.30361557,0.00000000,1646.93190194,0.16723871,8.41963225,0.01998413,0.01998411,38592,118,1
5178.44410612,5178.43782673,0.00000000,1652.78086400,0.16628763,8.51201901,0.01998413,0.01998411,38591,118,1
5178.58564544,5178.57204485,0.00000000,1658.91455246,0.23228200,8.60867169,0.01998416,0.01998411,38590,118,1
5178.70533473,5178.70626993,1664.14267563,1664.10210853,0.01569505,8.69022492,0.01998411,0.01998411,38589,118,0
5178.83816831,5178.84050196,0.00000000,1669.86915469,0.24291541,8.78067723,0.01998410,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89220337,nan,0.00000000,-2147483648,118,1
5179.11213373,5179.10898689,0.00000000,1681.77050028,0.11619833,8.96661294,0.01998412,0.01998411,38586,118,1
5179.25285536,5179.24323980,0.00000000,1687.89031744,0.09851858,9.06182660,0.01998415,0.01998411,38585,118,1
5179.25285536,5179.24323980,0.00000000,1687.89031744,0.09851858,9.06182660,0.01998415,0.01998411,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21850026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32651783,nan,0.00000000,-2147483648,118,1
5179.77818478,5179.78032102,0.00000000,1710.77678840,0.12778252,9.41536488,0.01998410,0.01998411,38581,118,1
5179.91726451,5179.91460873,0.00000000,1716.84667626,0.35767336,9.50842517,0.01998412,0.01998411,38580,118,1
5180.04968544,5180.04890340,1722.58801077,1722.62217818,0.07701852,9.59668545,0.01998411,0.01998411,38579,118,0
5180.18189739,5180.18320503,1728.45783509,1728.40066153,0.01987713,9.68470540,0.01998411,0.01998411,38578,118,0
5180.31188833,5180.31751363,0.00000000,1734.09397789,0.27262194,9.77114256,0.01998409,0.01998411,38577,118,1
5180.44621508,5180.45182919,0.00000000,1739.97316538,0.36589552,9.86009816,0.01998409,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95096119,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98103982,nan,0.00000000,-2147483648,118,1
5180.73003086,5180.72048120,0.00000000,1752.40916358,0.10619280,10.04721823,0.01998415,0.01998411,38574,118,1
5180.86139959,5180.85481765,0.00000000,1758.17182293,0.07894245,10.13343347,0.01998414,0.01998411,38573,118,1
5180.98731326,5180.98916107,0.00000000,1763.69903591,0.19735928,10.21582514,0.01998410,0.01998411,38572,118,1
5181.12077589,5181.12351146,0.00000000,1769.56174361,0.10393985,10.30289003,0.01998410,0.01998411,38571,118,1
5181.25753284,5181.25786881,1775.57968375,1775.56491045,0.10444958,10.39168498,0.01998411,0.01998411,38570,118,0
5181.25753284,5181.25786881,1775.57968375,1775.56491045,0.10444958,10.39168498,0.01998411,0.01998411,38570,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.48646160,nan,0.00000000,-2147483648,118,1
5181.52862129,5181.52660442,0.00000000,1787.50383079,0.12906437,10.56718265,0.01998412,0.01998411,38568,118,1
5181.64699199,nan,0.00000000,1792.71870808,0.23349154,10.64337204,0.01998458,0.01998411,38568,118,1
5181.79357903,5181.79536791,0.00000000,1799.18134428,0.16220133,10.73738834,0.01998411,0.01998411,38566,118,1
5181.93513185,5181.92976010,0.00000000,1805.42695663,0.10567578,10.82781699,0.01998413,0.01998411,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89375656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.92252178,nan,0.00000000,-2147483648,118,1
5182.20276957,5182.19856541,0.00000000,1817.24895952,0.09977267,10.99780164,0.01998413,0.01998411,38563,118,1
5182.33694540,5182.33297852,0.00000000,1823.18227513,0.04165902,11.08251945,0.01998413,0.01998411,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15101038,nan,0.00000000,-2147483648,118,1
5182.60088501,5182.60182566,1834.89963963,1834.85797116,0.15173288,11.24803900,0.01998411,0.01998411,38560,118,0
5182.75437502,5182.73625968,0.00000000,1841.66929335,0.30524887,11.34385637,0.01998418,0.01998411,38559,118,1
5182.86964418,5182.87070068,1846.81894256,1846.77207313,0.22180217,11.41527395,0.01998411,0.01998411,38558,118,0
5182.99693146,5183.00514866,0.00000000,1852.43119315,0.09027858,11.49410743,0.01998408,0.01998411,38557,118,1
5183.13546701,5183.13960361,0.00000000,1858.58432826,0.01390484,11.57937504,0.01998410,0.01998411,38556,118,1
5183.27071814,5183.27406554,0.00000000,1864.59615787,0.14054533,11.66222831,0.01998410,0.01998411,38555,118,1
5183.41361553,5183.40853444,0.00000000,1870.95277955,0.06256748,11.74933662,0.01998413,0.01998411,38554,118,1
5183.54304188,5183.54301032,1876.70168117,1876.70308694,0.25972959,11.82769091,0.01998411,0.01998411,38553,118,0
5183.68188833,5183.67749317,0.00000000,1882.90027990,0.13282260,11.91165502,0.01998413,0.01998411,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98037250,nan,0.00000000,-2147483648,118,1
5183.93848804,5183.94647982,0.00000000,1894.34471516,0.03092679,12.06538506,0.01998408,0.01998411,38550,118,1
5184.07999866,5184.08098361,1900.69835209,1900.65434781,0.18217032,12.14939280,0.01998411,0.01998411,38549,118,0
5184.21318720,5184.21549438,0.00000000,1906.61467727,0.09764192,12.22825438,0.01998411,0.01998411,38548,118,1
5184.34885328,5184.35001213,1912.72670793,1912.67485709,0.24846822,12.30793806,0.01998411,0.01998411,38547,118,0
5184.49753885,5184.48453686,0.00000000,1919.33579854,0.11677871,12.39493406,0.01998416,0.01998411,38546,118,1
5184.49753885,5184.48453686,0.00000000,1919.33579854,0.11677871,12.39493406,0.01998416,0.01998411,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45548181,nan,0.00000000,-2147483648,118,1
5184.61199956,5184.61906857,0.00000000,1924.46223010,0.10458663,12.46146550,0.01998409,0.01998411,38545,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55861608,nan,0.00000000,-2147483648,118,1
5184.89137975,5184.88815294,0.00000000,1936.98898877,0.11146616,12.62247006,0.01998413,0.01998411,38543,118,1
5185.02201436,5185.02270560,1942.87735174,1942.84631521,0.17121996,12.69697927,0.01998411,0.01998411,38542,118,0
5185.15826021,5185.15726524,1948.92142785,1948.96613737,0.09372622,12.77429364,0.01998412,0.01998411,38541,118,0
5185.29237526,5185.29183186,1954.97066891,1954.99510684,0.15358774,12.84992155,0.01998412,0.01998411,38540,118,0
5185.44009503,5185.42640547,0.00000000,1961.65009641,0.21380691,12.93277543,0.01998417,0.01998411,38539,118,1
5185.56507598,5185.56098607,0.00000000,1967.27796690,0.24301790,13.00232363,0.01998413,0.01998411,38538,118,1
5185.69584186,5185.69557365,1973.15129712,1973.16338996,0.03818987,13.07454206,0.01998412,0.01998412,38537,118,0
5185.82987793,5185.83016821,1979.22223417,1979.20913583,0.16216304,13.14817745,0.01998411,0.01998412,38536,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.23021708,nan,0.00000000,-2147483648,118,1
5186.09989627,5186.09937831,1991.37879337,1991.40219940,0.11672138,13.29496896,0.01998412,0.01998412,38534,118,0
5186.36872269,5186.36861635,2003.55341552,2003.55822740,0.20182858,13.43899759,0.01998412,0.01998412,38532,118,0
5186.36872269,5186.36861635,2003.55341552,2003.55822740,0.20182858,13.43899759,0.01998412,0.01998412,38532,118,0
5186.50245368,5186.50324585,2009.64734728,2009.61147768,0.11403719,13.50984370,0.01998411,0.01998412,38531,118,0
5186.63473099,5186.63788235,0.00000000,2015.61009078,0.09719457,13.57947045,0.01998410,0.01998412,38530,118,1
5186.77675204,5186.77252583,0.00000000,2022.04978183,0.13070277,13.65356922,0.01998413,0.01998412,38529,118,1
5186.91352938,5186.90717631,0.00000000,2028.25673289,0.19565984,13.72435026,0.01998414,0.01998412,38528,118,1
5187.03906007,5187.04183377,0.00000000,2033.95766315,0.10556545,13.78880343,0.01998411,0.01998412,38527,118,1
5187.18576761,5187.17649823,0.00000000,2040.62562365,0.12046498,13.86350719,0.01998415,0.01998412,38526,118,1
5187.31386576,5187.31116968,0.00000000,2046.45245004,0.04607809,13.92818064,0.01998413,0.01998412,38525,118,1
5187.43925449,5187.44584812,0.00000000,2052.16026352,0.32776531,13.99098049,0.01998409,0.01998412,38524,118,1
5187.58437756,5187.58053356,0.00000000,2058.77164297,0.16950262,14.06303333,0.01998413,0.01998412,38523,118,1
5187.71701606,5187.71522599,0.00000000,2064.81919090,0.12599670,14.12828974,0.01998412,0.01998412,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20496017,nan,0.00000000,-2147483648,118,1
5187.97442862,5187.98463183,0.00000000,2076.56919232,0.11869047,14.25328269,0.01998408,0.01998412,38520,118,1
5188.12422716,5188.11934525,0.00000000,2083.41519844,0.25235438,14.32500523,0.01998414,0.01998412,38519,118,1
5188.25781516,5188.25406566,0.00000000,2089.52547530,0.13269911,14.38832783,0.01998413,0.01998412,38518,118,1
5188.39436370,5188.38879306,0.00000000,2095.77616444,0.13000525,14.45242569,0.01998414,0.01998412,38517,118,1
5188.51803114,5188.52352747,0.00000000,2101.44157512,0.11059952,14.50992410,0.01998410,0.01998412,38516,118,1
5188.65928180,5188.65826887,2107.84985055,2107.89631483,0.16515102,14.57473659,0.01998412,0.01998412,38515,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.64520187,nan,0.00000000,-2147483648,118,1
5188.92825005,5188.92777267,2120.22186486,2120.24379643,0.21076219,14.69663406,0.01998412,0.01998412,38513,118,0
5189.06478623,5189.06253507,0.00000000,2126.53936857,0.10154634,14.75772334,0.01998413,0.01998412,38512,118,1
5189.19303132,5189.19730447,0.00000000,2132.43810045,0.17429241,14.81430593,0.01998410,0.01998412,38511,118,1
