wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.45509101,5161.44890114,0.00000000,947.00000000,nan,9.07110295,0.01998464,0.01998461,38719,118,1
5161.56017350,5161.58223718,0.00000000,951.19619010,0.21001973,9.22480471,0.01998453,0.01998461,38718,118,1
5161.74232992,nan,0.00000000,958.47472438,0.08898011,9.49008606,0.01998523,0.01998461,38718,118,1
5161.74232992,nan,0.00000000,958.47472438,0.08898011,9.49008606,0.01998523,0.01998461,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83472778,nan,0.00000000,-2147483648,118,1
5162.10368851,5162.11565021,0.00000000,972.93107333,0.45528832,10.01202177,0.01998457,0.01998461,38714,118,1
5162.10368851,nan,0.00000000,972.93107333,0.45528832,10.01202177,0.01998457,0.01998461,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22918035,nan,0.00000000,-2147483648,118,1
5162.38071124,5162.38239807,984.11653536,984.04890019,0.11836289,10.40896295,0.01998461,0.01998461,38712,118,0
5162.38071124,5162.38239807,984.11653536,984.04890019,0.11836289,10.40896295,0.01998461,0.01998461,38712,118,0
5162.56891915,nan,0.00000000,991.57696627,0.61384768,10.67554923,0.01998482,0.01998461,38711,118,1
5162.56891915,nan,0.00000000,991.57696627,0.61384768,10.67554923,0.01998482,0.01998461,38711,118,1
5162.90861812,nan,0.00000000,1005.21606898,0.35766568,11.15406355,0.01998459,0.01998462,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32054202,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38993226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45919957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52834410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73504213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90644957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97479896,nan,0.00000000,-2147483648,118,1
5163.58882348,nan,0.00000000,1032.58896705,0.37398653,12.09714537,0.01998464,0.01998462,38703,118,1
