A,e_A
2253.492479303718483,0.016897780779610
30570.486104597366648,0.653870950348710
294.936797842237866,20.776672199357453
7578.834356244187802,254.201199086859191
1029.543647464364767,5475.926202593639573
-469.367316994903376,2.505476018132851
1980.469361389987171,225.246367582239628
-57485.474135041236877,17733.218967653701839
34986.206268310546875,619665.653413426014595
-19146864.715332031250000,33395652.249283626675606
-8598.986964832060039,85.486546339697213
17.090924512594938,1991.045544985238166
-16161.536181688308716,28798.747184604177164
87765.089418411254883,427519.012490570486989
-42254.982253551483154,7370.210918960940035
81108.184450626373291,171356.501823103171773
-283024.276184082031250,1722663.098039474105462
6842528.685089111328125,34272191.045906797051430
-3632529.149673461914062,521450.865241468534805
-2041446.769302368164062,5863691.199703507125378
-25753306.331054687500000,109911342.008964091539383
-2724207.226562500000000,19157215.405845977365971
-32642484.890625000000000,338459441.318948328495026
-604610592.937500000000000,988335558.213510513305664
