car-20160112T19h13m28s-sci-gtoc-vis.fits;2457400.309226116;-17.02938850840747;95.257;G 244-047 J02015+637;900.1;0;0;1.1265;7360.23;229866.0
car-20160113T20h57m26s-sci-gtoc-vis.fits;2457401.380381178;-17.31158011503577;106.52;G 244-047 J02015+637;800.1;0;0;1.2169;7360.4;229871.4
car-20160805T04h03m14s-sci-gtoc-vis.fits;2457605.6761181327;19.532932934977172;102.48;J02015+637;1200.0;0;0;1.1413;52.4779166666667;58.8704166666667
car-20160810T04h15m46s-sci-gtoc-vis.fits;2457610.6792175234;19.819040360707486;71.411;J02015+637;225.7;0;0;1.1257;30.3945833333333;63.7694444444444
car-20160817T01h52m20s-sci-gtoc-vis.fits;2457617.5801602346;20.079840052257328;69.666;J02015+637;252.4;0;0;1.2276;30.3945833333333;63.7694444444444
car-20160819T23h19m20s-sci-gtoc-vis.fits;2457620.475229117;20.136183734789004;71.397;J02015+637;435.3;0;0;1.5732;30.3945833333333;63.7694444444444
car-20160821T03h42m12s-sci-gtoc-vis.fits;2457621.6564441547;19.988263376806927;71.744;J02015+637;198.2;0;0;1.1228;30.3945833333333;63.7694444444444
car-20160903T02h28m55s-sci-gtoc-vis.fits;2457634.606396187;19.349359337468922;70.424;J02015+637;203.4;0;0;1.1307;30.3945833333333;63.7694444444444
car-20160903T22h38m33s-sci-gtoc-vis.fits;2457635.447101185;19.388784443050643;71.811;J02015+637;311.7;0;0;1.51;30.3945833333333;63.7694444444444
car-20160904T22h51m27s-sci-gtoc-vis.fits;2457636.4561063717;19.28622384885033;71.493;J02015+637;310.5;0;0;1.4573;30.3945833333333;63.7694444444444
car-20160910T02h47m26s-sci-gtoc-vis.fits;2457641.619936221;18.550321065556915;70.022;J02015+637;243.8;0;0;1.1189;30.3945833333333;63.7694444444444
car-20160919T01h03m34s-sci-gtoc-vis.fits;2457650.550488878;17.246189775094617;112.66;J02015+637;599.1;0;0;1.1431;30.3945;63.7695277777778
car-20160925T23h16m36s-sci-gtoc-vis.fits;2457657.476100958;15.975579774573555;57.673;J02015+637;600.6;0;0;1.2255;30.3945;63.7695277777778
car-20161029T23h01m50s-sci-gtoc-vis.fits;2457691.4660211992;6.415057189903095;94.089;J02015+637;329.0;0;0;1.1243;30.3945;63.7695277777778
car-20161031T20h53m05s-sci-gtoc-vis.fits;2457693.376458901;5.849909798378622;91.874;J02015+637;297.1;0;0;1.2284;30.3945;63.7695277777778
car-20161110T22h53m15s-sci-gtoc-vis.fits;2457703.46021742;2.2510657389866098;94.6;J02015+637;330.7;0;0;1.1188;30.3945;63.7695277777778
car-20161111T22h49m28s-sci-gtoc-vis.fits;2457704.4581684074;1.8996503673209475;98.529;J02015+637;421.6;0;0;1.1188;30.3945;63.7695277777778
car-20161116T23h58m10s-sci-gtoc-vis.fits;2457709.5080524804;0.05423334481880254;101.21;J02015+637;746.8;0;0;1.154;30.3945;63.7695277777778
car-20161212T20h45m20s-sci-gtoc-vis.fits;2457735.3729422353;-8.851593655878812;95.671;J02015+637;660.4;0;0;1.1188;30.3945;63.7695277777778
car-20180801T03h17m29s-sci-gtoc-vis.fits;2458331.6460396685;19.15296972188904;117.95;J02015+637;1585.0;0;0;1.2004;30.3945;63.7695277777778
car-20180821T02h11m16s-sci-gtoc-vis.fits;2458351.6012894055;20.045383137908892;123.04;J02015+637;1585.3;0;0;1.1857;30.3945;63.7695277777778
car-20180920T02h01m18s-sci-gtoc-vis.fits;2458381.59306423;17.097006377589743;155.26;J02015+637;1019.5;0;0;1.1199;30.3945;63.7695277777778
car-20181025T23h40m08s-sci-gtoc-vis.fits;2458417.4984342596;7.851275373722306;136.2;J02015+637;1363.0;0;0;1.1199;30.3945;63.7695277777778
car-20181230T20h49m26s-sci-gtoc-vis.fits;2458483.3801795566;-14.100724332132527;126.77;J02015+637;1586.4;0;0;1.1415;30.3945;63.7695277777778
car-20190806T02h51m54s-sci-gtoc-vis.fits;2458701.628330976;19.57655629984647;116.01;J02015+637;1585.0;0;0;1.2093;30.3945;63.7695277777778
car-20190830T03h20m42s-sci-gtoc-vis.fits;2458725.6456243047;19.665598482344514;147.9;J02015+637;804.8;0;0;1.1206;30.3945;63.7695277777778
car-20191001T00h15m22s-sci-gtoc-vis.fits;2458757.519606847;14.970252436085408;140.31;J02015+637;939.3;0;0;1.1461;30.3945;63.7695277777778
car-20191017T23h40m25s-sci-gtoc-vis.fits;2458774.4957196284;10.44157942988587;142.31;J02015+637;907.5;0;0;1.1286;30.3945;63.7695277777778
car-20191028T22h31m52s-sci-gtoc-vis.fits;2458785.4485013536;7.015986195255499;148.09;J02015+637;868.0;0;0;1.1417;30.3945;63.7695277777778
car-20191106T21h00m52s-sci-gtoc-vis.fits;2458794.388233442;4.013714922323547;79.426;J02015+637;1055.4;0;0;1.1913;30.3945;63.7695277777778
