wlc,wll,posc,posm,posme,posmy,order,flag
5175.74889028,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60127967,118,4
5182.10966759,5182.10933371,1813.29312276,1813.30787409,0.01434231,30.44332883,118,0
5182.32108008,5182.32049588,1822.62793122,1822.65377129,0.01253277,30.57801362,118,0
5186.01331021,5186.01505343,1987.75241101,1987.67367399,0.05829048,32.65790161,118,0
5186.15373530,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72660622,118,4
5190.64674085,5190.64778331,2199.84196422,2199.79356101,0.02466321,34.53244053,118,0
5192.95876562,5192.95913527,2307.90434022,2307.88693269,0.02093753,35.15578019,118,0
5193.44795190,5193.44805687,2330.96368936,2330.95873123,0.02721891,35.26049839,118,0
5195.34284531,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57502222,118,4
5199.44125725,5199.44224981,2619.69374673,2619.64497913,0.06818626,35.74585602,118,0
5202.91280776,5202.90437392,0.00000000,2792.34880073,0.04387857,35.31667710,118,0
5204.64211515,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89406978,118,4
5206.60978184,5206.61196877,2981.21202397,2981.09879473,0.04562011,34.23468471,118,0
5207.45456226,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89065850,118,4
5209.23595863,5209.23637960,3118.50972795,3118.48748374,0.02403690,33.04063604,118,0
5214.16584949,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64297010,117,4
5216.63135190,5216.63177488,1396.15127150,1396.13364500,0.01692612,57.08926936,117,0
5218.38610163,5218.38634606,1469.56882669,1469.55855458,0.01744812,58.72909947,117,0
5220.00112234,5220.00089976,1537.70752820,1537.71695711,0.01693458,60.16176827,117,0
5227.94287335,5227.94224367,1881.25438421,1881.28221168,0.01393055,66.05584983,117,0
5231.74860800,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14317939,117,2
5180.41798434,5232.45594910,0.00000000,-1.00000000,0.00000000,7.82435336,117,4
5233.62649290,5233.62651274,2136.53941600,2136.53851033,0.01747972,68.98142512,117,0
5234.25927811,5234.25993874,2165.51557939,2165.48529947,0.02225191,69.23416150,117,0
5235.61551249,5235.61642150,2227.95140019,2227.90939290,0.06819020,69.72414955,117,0
5240.81730289,5240.81717539,2472.20269798,2472.20878707,0.01761326,70.91616271,117,0
5241.46980726,5241.46900990,2503.40411594,2503.44236503,0.03893123,70.98498991,117,0
5243.24392422,5243.24415191,2589.03214120,2589.02109391,0.01586457,71.07626687,117,0
5243.77831614,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07574592,117,4
5246.14057956,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91286504,117,5
5249.10166917,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32299562,117,2
5249.48797959,5249.48780406,2898.73891508,2898.74781796,0.03440327,70.21304895,117,0
5252.20493873,5252.20350117,3037.90440285,3037.97885001,0.04574774,69.21534295,117,0
5252.67719098,5252.67669865,3062.45626022,3062.48185408,0.01290458,69.00065864,117,0
5255.33212867,5255.33154202,3201.90050770,3201.93165222,0.06169414,67.55633905,117,0
5256.73405064,5256.73420351,3276.79277109,3276.78456093,0.05126609,66.62516943,117,0
5257.15415859,5257.15363591,3299.35846057,3299.38663107,0.05616534,66.32262999,117,0
5258.50625783,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27326492,117,2
5260.16880164,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82093017,117,4
5261.35548225,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67098796,117,4
5249.47828091,5249.48780406,0.00000000,909.00000000,0.00000000,79.29659765,116,4
5252.19844104,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65774034,116,4
5252.67551841,5252.67669865,1034.96986944,1034.92307252,0.01888307,83.22965872,116,0
5255.33232304,5255.33154202,1140.84979476,1140.88113582,0.04388787,86.30689927,116,0
5256.73586129,5256.73420351,1197.31103330,1197.37796905,0.07376865,87.86076005,116,0
5257.15274039,5257.15363591,1214.26494477,1214.22870725,0.04590322,88.31249529,116,0
5258.50526936,5258.50801425,1269.25410487,1269.14233940,0.06176270,89.74722570,116,0
5260.18141675,5260.18264452,1337.70482203,1337.65443451,0.03517587,91.45693036,116,0
5261.36881785,5261.36791758,1386.48433795,1386.52149925,0.02247372,92.62186336,116,0
5265.32942972,5265.33100601,1551.65584903,1551.58950965,0.02064666,96.22060806,116,0
5266.21925448,5266.21892710,1589.11281036,1589.12665104,0.02429201,96.96645709,116,0
5266.71237215,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36949101,116,2
5266.84302366,5266.84038732,1615.43892099,1615.55073605,0.20249156,97.47535851,116,0
5268.87094625,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04705972,116,4
5269.60858752,5269.60471623,1733.52407148,1733.69064270,0.03572436,99.58742172,116,0
5270.01813478,5270.01799965,1751.31902939,1751.32485621,0.01673725,99.87978451,116,0
5272.09590444,5272.09532822,1841.39866047,1841.42378495,0.01685613,101.28064668,116,0
5273.47231531,5273.47272601,1901.68916173,1901.67111252,0.02750734,102.13060823,116,0
5274.71014750,5274.70935759,1956.21219615,1956.24714000,0.02002589,102.84048209,116,0
5276.14559036,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59734819,116,4
5276.66104728,5276.66080874,2043.01286997,2043.02353604,0.02957469,103.85150409,116,0
5277.39460303,5277.39483989,2075.91100566,2075.90036511,0.01719272,104.19678252,116,0
5281.84934815,5281.84889931,2278.67178778,2278.69249250,0.02014558,105.86724325,116,0
5282.00811050,5282.00779310,2286.00522016,2286.01987662,0.05127956,105.91279395,116,0
5284.84119010,5284.84255909,0.00000000,2418.00000000,0.00000000,106.55626336,116,4
5285.04992812,5285.04919660,2427.78671863,2427.82114829,0.03041555,106.59073571,116,0
5288.40150614,5288.40146979,2587.30152956,2587.30327834,0.01856617,106.89034668,116,0
5295.50413470,5295.50464489,2937.62800970,2937.60219972,0.04339340,105.82632053,116,0
5298.91966915,5298.92023834,3112.68647146,3112.65691971,0.03243855,104.40711395,116,0
5300.91512755,5300.91520383,3217.11062499,3217.10660002,0.06457763,103.27853178,116,0
5302.04469350,5302.04448804,3276.97189727,3276.98283949,0.05600371,102.53660555,116,0
5304.56977458,5304.56851400,3412.84007006,3412.90866731,0.06889858,100.59553302,116,0
5306.05030911,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26774994,116,5
5308.06422659,5308.06476298,3606.04415108,3606.01403613,0.05796533,97.22506225,116,0
5310.02282837,5310.01852329,0.00000000,3717.00000000,0.00000000,94.96258464,116,4
5311.49861713,5311.51803819,0.00000000,3802.00000000,0.00000000,93.06937905,116,4
5295.50353201,5295.50464489,923.62674908,923.58351097,0.02431882,115.88253752,115,0
5298.91978138,5298.92023834,1057.27659093,1057.25857865,0.01606854,120.00974674,115,0
5300.91300107,5300.91520383,1136.26097514,1136.17337084,0.05145415,122.29085709,115,0
5302.04452994,5302.04448804,1181.27658551,1181.27826010,0.01314478,123.54259759,115,0
5304.57089837,5304.56851400,1282.76760550,1282.86403088,0.03530201,126.22254473,115,0
5306.05316294,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71781622,115,4
5308.06460551,5308.06476298,1425.31971436,1425.31324023,0.02255363,129.65416645,115,0
5310.01889687,5310.01852329,1506.03465744,1506.05016923,0.01882105,131.42913754,115,0
5311.51632253,5311.51803819,1568.50807047,1568.43631430,0.02476006,132.71610820,115,0
5316.75706955,5316.75723042,1790.58228504,1790.57537228,0.01203072,136.69739417,115,0
5320.87282459,5320.87484411,1969.49387260,1969.40513101,0.01435863,139.21710578,115,0
5321.93017636,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77284588,115,4
5325.51009448,5325.51151738,0.00000000,2175.88452148,0.00000000,141.36223004,115,2
5325.61866579,5325.60744890,0.00000000,2180.78576981,0.27847732,141.40317432,115,0
5326.98462140,5326.98526162,2242.75962059,2242.73047572,0.04111575,141.88073204,115,0
5328.79728235,5328.79833251,2325.75595118,2325.70760946,0.05551534,142.40444704,115,0
5333.06080172,5333.06166288,2524.66736842,2524.62664393,0.04832252,143.11860469,115,0
5334.57925918,5334.57926837,2596.79216793,2596.79172870,0.04296985,143.18875914,115,0
5338.02551276,5338.02595217,2763.38342717,2763.36193758,0.01337333,142.96671972,115,0
5339.74126759,5339.74118923,2847.79197829,2847.79585844,0.04800174,142.64967458,115,0
5342.99245016,5342.99259087,3010.68500807,3010.67787225,0.04040598,141.64995565,115,0
5348.12991817,5348.12865133,3276.40246188,3276.46935341,0.04446502,138.92416231,115,0
5350.47358827,5350.46609996,0.00000000,3401.45326572,0.04868430,137.17529534,115,0
5351.50158874,5351.49903703,0.00000000,3457.06054688,0.00000000,136.30157517,115,2
5351.61085060,5351.61373969,0.00000000,3463.00000000,0.00000000,136.20477901,115,4
5355.84799416,5355.84832753,3697.88566954,3697.86682649,0.03516771,131.84173084,115,0
5357.06721652,5357.06692718,3767.17580025,3767.19234556,0.05749293,130.35512457,115,0
5358.06261361,5358.06313395,3824.41195095,3824.38191072,0.08162064,129.06093626,115,0
5359.80723703,5359.80808404,0.00000000,3926.00000000,0.00000000,126.61064240,115,4
5338.02508550,5338.02595217,773.39538524,773.36254850,0.02048622,147.45946646,114,0
5339.72523210,5339.74118923,0.00000000,838.00000000,0.00000000,149.70212975,114,4
5342.97905713,5342.99259087,0.00000000,963.00000000,0.00000000,153.81090999,114,4
5348.12885718,5348.12865133,1164.43326336,1164.44140752,0.03216573,159.80044016,114,0
5350.47476068,5350.46609996,0.00000000,1257.73591599,0.02581571,162.31065946,114,0
5351.50227117,5351.49903703,0.00000000,1298.91711426,0.00000000,163.36565108,114,2
5351.60387775,5351.61373969,0.00000000,1303.00000000,0.00000000,163.46847825,114,4
5355.84842813,5355.84832753,1475.30884522,1475.31297125,0.02239895,167.51736936,114,0
5357.06893655,5357.06692718,1525.44871101,1525.53160728,0.03376931,168.59052901,114,0
5358.06290314,5358.06313395,1566.63558376,1566.62601390,0.01774100,169.43285576,114,0
5359.80817424,5359.80808404,1639.29391648,1639.29768874,0.01339187,170.84347657,114,0
5366.20428444,5366.20445883,1911.30416929,1911.29662475,0.01484149,175.22854926,114,0
5369.85968211,5369.86586386,0.00000000,2071.00000000,0.00000000,177.14573691,114,4
5372.41278492,5372.40958822,2184.38372087,2184.52691798,0.01321789,178.21288802,114,0
5372.84048876,5372.84469663,0.00000000,2203.71022929,0.17245113,178.36894237,114,0
5376.99660958,5376.99673162,2392.71423220,2392.70861114,0.03049373,179.53130590,114,0
