wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.39797505,5160.38729289,0.00000000,905.00000000,nan,7.46901535,0.01998467,0.01998463,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84246398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99099214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06507424,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21287501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32340803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43366925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50702592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.68989053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76282583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90833610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01715393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08954942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23398151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30601832,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41384981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59297322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66441439,nan,0.00000000,-2147483648,118,1
5162.01540131,5161.72039092,0.00000000,969.50473497,0.24580787,9.82489114,0.01998578,0.01998463,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98443090,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12589072,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37230898,nan,0.00000000,-2147483648,118,1
5162.54181800,5162.25382298,0.00000000,990.59807748,0.14128255,10.56833763,0.01998575,0.01998463,38713,118,1
5162.54181800,5162.25382298,0.00000000,990.59807748,0.14128255,10.56833763,0.01998575,0.01998463,38713,118,1
5162.54181800,5162.25382298,0.00000000,990.59807748,0.14128255,10.56833763,0.01998575,0.01998463,38713,118,1
5162.81702776,5162.52058035,0.00000000,1001.64527100,0.44719222,10.95248101,0.01998578,0.01998463,38711,118,1
5162.81702776,5162.52058035,0.00000000,1001.64527100,0.44719222,10.95248101,0.01998578,0.01998463,38711,118,1
5162.95033717,5162.65396937,0.00000000,1007.00131034,144.32394101,11.13744153,0.01998578,0.01998463,38710,118,1
5163.11124458,5162.92076809,0.00000000,1013.47041163,0.01298969,11.35972467,0.01998537,0.01998463,38708,118,1
5163.27403415,5163.05417779,0.00000000,1020.01991527,0.01606230,11.58353128,0.01998549,0.01998463,38707,118,1
5163.27403415,5163.05417779,0.00000000,1020.01991527,0.01606230,11.58353128,0.01998549,0.01998463,38707,118,1
5163.49123784,5163.18759438,0.00000000,1028.76609196,0.21780654,11.88046354,0.01998581,0.01998463,38706,118,1
5163.49123784,5163.18759438,0.00000000,1028.76609196,0.21780654,11.88046354,0.01998581,0.01998463,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15798588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22510085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39238555,nan,0.00000000,-2147483648,118,1
5163.99470013,5163.98823875,0.00000000,1049.07190238,0.26138699,12.56134342,0.01998466,0.01998463,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79094678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.85697371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02154251,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.08717088,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21808678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41361002,nan,0.00000000,-2147483648,118,1
5164.77475908,5164.78913144,0.00000000,1080.62470657,0.06091969,13.59597866,0.01998458,0.01998464,38694,118,1
5164.77475908,5164.78913144,0.00000000,1080.62470657,0.06091969,13.59597866,0.01998458,0.01998464,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99408044,nan,0.00000000,-2147483648,118,1
5165.17813926,5165.18967094,0.00000000,1096.98497848,0.18789787,14.12135757,0.01998459,0.01998464,38691,118,1
5165.34924929,5165.05615087,0.00000000,1103.93393809,0.21038079,14.34223814,0.01998577,0.01998464,38692,118,1
5165.58524716,5165.59027257,0.00000000,1113.52697939,0.11644693,14.64494863,0.01998462,0.01998464,38688,118,1
5165.83490512,5165.85737484,0.00000000,1123.68657845,0.28589307,14.96274647,0.01998455,0.01998464,38686,118,1
5165.83490512,5165.85737484,0.00000000,1123.68657845,0.28589307,14.96274647,0.01998455,0.01998464,38686,118,1
5165.96292321,5165.72382025,0.00000000,1128.90067169,0.58074062,15.12473557,0.01998556,0.01998464,38687,118,1
5166.12929732,5166.12450473,0.00000000,1135.68156707,0.06565747,15.33427810,0.01998465,0.01998464,38684,118,1
5166.12929732,5166.12450473,0.00000000,1135.68156707,0.06565747,15.33427810,0.01998465,0.01998464,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52838966,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68121960,nan,0.00000000,-2147483648,118,1
5166.54813442,nan,0.00000000,1152.77511204,0.31487489,15.85688888,0.01998576,0.01998464,38683,118,1
5166.79684606,5166.79245035,0.00000000,1162.94117857,0.06735552,16.16390963,0.01998465,0.01998464,38679,118,1
5166.79684606,5166.79245035,0.00000000,1162.94117857,0.06735552,16.16390963,0.01998465,0.01998464,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34555060,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40529085,nan,0.00000000,-2147483648,118,1
5167.17398942,5167.19330063,0.00000000,1178.37927189,0.15244185,16.62477264,0.01998456,0.01998464,38676,118,1
5167.17398942,5167.19330063,0.00000000,1178.37927189,0.15244185,16.62477264,0.01998456,0.01998464,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76145707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96742485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.17207432,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23030401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.34644189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.40435025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.46215170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.54865357,nan,0.00000000,-2147483648,118,1
5167.94072969,nan,0.00000000,1209.84901481,0.18374868,17.54430581,0.01998546,0.01998464,38672,118,1
5168.15162585,nan,0.00000000,1218.52477082,0.11062691,17.79314720,0.01998576,0.01998464,38671,118,1
5168.54279357,nan,0.00000000,1234.63926697,0.12997417,18.25004655,0.01998469,0.01998464,38666,118,1
5168.54279357,nan,0.00000000,1234.63926697,0.12997417,18.25004655,0.01998469,0.01998464,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.40051947,nan,0.00000000,-2147483648,118,1
5168.78406202,5168.79732390,0.00000000,1244.59337032,0.67830531,18.52885082,0.01998459,0.01998464,38664,118,1
5168.78406202,5168.79732390,0.00000000,1244.59337032,0.67830531,18.52885082,0.01998459,0.01998464,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.70691585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.76228311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.92775670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.01014069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.06493289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.20145741,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.31020875,nan,0.00000000,-2147483648,118,1
5169.59411956,5169.59970904,0.00000000,1278.09764838,0.09551930,19.44820071,0.01998462,0.01998464,38658,118,1
5169.59411956,5169.59970904,0.00000000,1278.09764838,0.09551930,19.44820071,0.01998462,0.01998464,38658,118,1
5169.74892868,5169.73346412,0.00000000,1284.51533311,0.19678150,19.62096840,0.01998470,0.01998464,38657,118,1
5169.74892868,5169.73346412,0.00000000,1284.51533311,0.19678150,19.62096840,0.01998470,0.01998464,38657,118,1
5169.96877429,5169.73346412,0.00000000,1293.63730350,0.10648365,19.86470610,0.01998555,0.01998464,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.00699621,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.05987364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.16532061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.32272267,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.37498546,nan,0.00000000,-2147483648,118,1
5170.56159120,5170.26855365,0.00000000,1318.28284018,0.10733564,20.51254244,0.01998577,0.01998464,38653,118,1
5170.69781169,5170.40234334,0.00000000,1323.95596222,0.06310567,20.65947000,0.01998578,0.01998464,38652,118,1
5170.69781169,5170.40234334,0.00000000,1323.95596222,0.06310567,20.65947000,0.01998578,0.01998464,38652,118,1
5170.92818780,5170.93757136,0.00000000,1333.55884633,0.41671066,20.90631067,0.01998460,0.01998464,38648,118,1
5171.07813067,5171.07139568,0.00000000,1339.81474525,0.01021575,21.06586114,0.01998467,0.01998464,38647,118,1
5171.21045235,5171.20522693,0.00000000,1345.33923337,0.25955958,21.20593593,0.01998466,0.01998464,38646,118,1
5171.21045235,5171.20522693,0.00000000,1345.33923337,0.25955958,21.20593593,0.01998466,0.01998464,38646,118,1
5171.52556449,nan,0.00000000,1358.50961277,0.19372849,21.53677590,0.01998536,0.01998464,38645,118,1
5171.52556449,nan,0.00000000,1358.50961277,0.19372849,21.53677590,0.01998536,0.01998464,38645,118,1
5171.74733673,5171.74062121,0.00000000,1367.79089782,0.02740307,21.76730970,0.01998467,0.01998464,38642,118,1
5171.88204115,5171.87448710,0.00000000,1373.43325597,0.32031952,21.90640632,0.01998467,0.01998464,38641,118,1
5172.01082554,5172.00835993,0.00000000,1378.83111876,0.05314160,22.03873351,0.01998465,0.01998464,38640,118,1
5172.12932157,5172.14223968,0.00000000,1383.80076423,0.22930142,22.15992289,0.01998459,0.01998464,38639,118,1
5172.26828956,5172.27612637,0.00000000,1389.63267042,0.15519081,22.30135832,0.01998461,0.01998464,38638,118,1
5172.26828956,5172.27612637,0.00000000,1389.63267042,0.15519081,22.30135832,0.01998461,0.01998464,38638,118,1
5172.49873051,5172.27612637,0.00000000,1399.31209356,0.31839757,22.53424754,0.01998550,0.01998464,38638,118,1
5172.49873051,nan,0.00000000,1399.31209356,0.31839757,22.53424754,0.01998550,0.01998464,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.67002240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.74131428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.81238518,nan,0.00000000,-2147483648,118,1
5172.94810249,5172.94566380,0.00000000,1418.21911993,0.24098709,22.98250414,0.01998465,0.01998464,38633,118,1
5172.94810249,5172.94566380,0.00000000,1418.21911993,0.24098709,22.98250414,0.01998465,0.01998464,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.14113517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.23418463,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.28056324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.32684453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.39608419,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.48806387,nan,0.00000000,-2147483648,118,1
5173.74623864,5173.74933759,0.00000000,1451.90410156,0.24113993,23.75950555,0.01998463,0.01998464,38627,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.89718186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.23215469,nan,0.00000000,-2147483648,118,1
5174.41187857,5174.41925655,0.00000000,1480.09988311,0.10239146,24.38882705,0.01998461,0.01998464,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.51810924,nan,0.00000000,-2147483648,118,1
5174.68852784,5174.68727272,1491.78240364,1491.83575075,0.06819920,24.64516602,0.01998465,0.01998464,38620,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,24.75692825,nan,0.00000000,-2147483648,118,1
5175.14838473,nan,0.00000000,1511.40766183,0.03721929,25.06539475,0.01998539,0.01998464,38618,118,1
5175.33518429,5175.35743464,0.00000000,1519.36679182,0.19444363,25.23369959,0.01998456,0.01998464,38615,118,1
5175.48928119,5175.49148786,0.00000000,1525.93821724,0.24402553,25.37153804,0.01998463,0.01998464,38614,118,1
5175.90006031,5175.89368920,0.00000000,1543.48100976,0.00276095,25.73455627,0.01998467,0.01998464,38611,118,1
5176.14280195,5176.16185816,0.00000000,1553.86488504,0.12471525,25.94605517,0.01998457,0.01998464,38609,118,1
5176.26938410,5176.29595306,0.00000000,1559.28487432,0.10689021,26.05545610,0.01998454,0.01998464,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.17007820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.24985327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.32925955,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.38857260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.42799967,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.52616555,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.62375825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.66263509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.75942717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.83644997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.98940222,nan,0.00000000,-2147483648,118,1
5177.62980459,5177.63728438,0.00000000,1617.75915642,0.16921532,27.19281471,0.01998462,0.01998464,38598,118,1
5177.62980459,5177.63728438,0.00000000,1617.75915642,0.16921532,27.19281471,0.01998462,0.01998464,38598,118,1
5177.76882823,5177.77145576,0.00000000,1623.75801502,0.27949500,27.30509088,0.01998463,0.01998464,38597,118,1
5177.89364466,5177.90563409,0.00000000,1629.14754331,0.17665260,27.40526965,0.01998460,0.01998464,38596,118,1
5178.01640389,5178.03981937,0.00000000,1634.45167362,0.09157567,27.50322194,0.01998455,0.01998464,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.64152750,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.71429994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.82278687,nan,0.00000000,-2147483648,118,1
5178.57675477,5178.57663009,1658.69224558,1658.69765010,0.09815711,27.94293793,0.01998465,0.01998465,38591,118,0
5178.57675477,5178.57663009,1658.69224558,1658.69765010,0.09815711,27.94293793,0.01998465,0.01998465,38591,118,0
5178.70963065,5178.71085016,1664.51246366,1664.45956302,0.10800190,28.04550221,0.01998464,0.01998465,38590,118,0
5178.85294379,nan,0.00000000,1670.68768855,0.08928168,28.15553465,0.01998468,0.01998465,38589,118,1
